generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78128,49115,49115,0.0,0.0,0.0,3.0,6.0,concave
2,78130,49358,49358,0.0,0.0,0.0,3.0,6.0,concave
3,77701,49090,49090,0.0,0.0,0.0,3.0,6.0,concave
4,77297,48892,48892,0.0,0.0,0.0,3.0,6.0,concave
5,77335,49117,49117,0.0,0.0,0.0,3.0,6.0,concave
6,77917,49480,49480,0.0,0.0,0.0,3.0,6.0,concave
7,78459,49793,49793,0.0,0.0,0.0,3.0,6.0,concave
8,78654,50033,50033,0.0,0.0,0.0,3.0,6.0,concave
9,78770,50155,50155,0.0,0.0,0.0,3.0,6.0,concave
10,78873,50173,50173,0.0,0.0,0.0,3.0,6.0,concave
11,78909,50264,50264,0.0,0.0,0.0,3.0,6.0,concave
12,97215,50486,50486,0.145739,0.145739,0.0,3.0,6.0,concave
13,104697,49499,49499,0.208339,0.208339,0.0,3.0,6.0,concave
14,101936,48087,48087,0.21429,0.21429,0.0,3.0,6.0,concave
15,97992,45915,45915,0.225228,0.225228,0.0,3.0,6.0,concave
16,93786,43611,43611,0.238602,0.238602,0.0,3.0,6.0,concave
17,88587,40229,40229,0.253846,0.253846,0.0,3.0,6.0,concave
18,83574,37191,37191,0.268437,0.268437,0.0,3.0,6.0,concave
19,79208,34187,34187,0.285595,0.285595,0.0,3.0,6.0,concave
20,75229,31391,31391,0.301999,0.301999,0.0,3.0,6.0,concave
21,71452,28848,28848,0.318855,0.318855,0.0,3.0,6.0,concave
22,68367,26914,26914,0.336125,0.336125,0.0,3.0,6.0,concave
23,65190,24895,24895,0.352762,0.352762,0.0,3.0,6.0,concave
24,62530,23227,23227,0.3741,0.3741,0.0,3.0,6.0,concave
25,59387,21324,21324,0.393301,0.393301,0.0,3.0,6.0,concave
26,56876,19486,19486,0.4148,0.4148,0.0,3.0,6.0,concave
27,54465,17913,17913,0.434078,0.434078,0.0,3.0,6.0,concave
28,51973,16280,16280,0.462617,0.462617,0.0,3.0,6.0,concave
29,49333,14580,14580,0.487724,0.487724,0.0,3.0,6.0,concave
30,47340,13272,13272,0.518073,0.518073,0.0,3.0,6.0,concave
31,44557,11769,11769,0.550412,0.550412,0.0,3.0,6.0,concave
32,42504,10350,10350,0.586645,0.586645,0.0,3.0,6.0,concave
33,40186,8846,8846,0.624408,0.624408,0.0,3.0,6.0,concave
34,38113,7480,7480,0.66592,0.66592,0.0,3.0,6.0,concave
35,36328,6252,6252,0.712424,0.712424,0.0,3.0,6.0,concave
36,34398,4998,4998,0.757241,0.757241,0.0,3.0,6.0,concave
37,32745,3975,3975,0.802097,0.802097,0.0,3.0,6.0,concave
38,31379,3070,3070,0.845407,0.845407,0.0,3.0,6.0,concave
39,30402,2281,2281,0.886074,0.886074,0.0,3.0,6.0,concave
40,29388,1599,1599,0.918636,0.918636,0.0,3.0,6.0,concave
41,28313,1107,1107,0.945011,0.945011,0.0,3.0,6.0,concave
42,27631,693,693,0.965344,0.965344,0.0,3.0,6.0,concave
43,27656,454,454,0.978217,0.978217,0.0,3.0,6.0,concave
44,27436,238,238,0.988125,0.988125,0.0,3.0,6.0,concave
45,27354,137,137,0.993785,0.993785,0.0,3.0,6.0,concave
46,27249,68,68,0.997101,0.997101,0.0,3.0,6.0,concave
47,27232,32,32,0.998678,0.998678,0.0,3.0,6.0,concave
48,27310,13,13,0.999524,0.999524,0.0,3.0,6.0,concave
49,27295,3,3,0.99989,0.99989,0.0,3.0,6.0,concave
50,27022,3,3,0.999889,0.999889,0.0,3.0,6.0,concave
51,26940,0,0,1.0,1.0,0.0,3.0,6.0,concave

