generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49257,49257,0.0,0.0,0.0,6.0,6.0,linear
2,78327,49270,49270,0.0,0.0,0.0,6.0,6.0,linear
3,79759,50266,50266,0.0,0.0,0.0,6.0,6.0,linear
4,80522,50839,50839,0.0,0.0,0.0,6.0,6.0,linear
5,79108,50286,50286,0.0,0.0,0.0,6.0,6.0,linear
6,77179,49439,49439,0.0,0.0,0.0,6.0,6.0,linear
7,77169,49293,49293,0.0,0.0,0.0,6.0,6.0,linear
8,78810,49943,49943,0.0,0.0,0.0,6.0,6.0,linear
9,78955,50001,50001,0.0,0.0,0.0,6.0,6.0,linear
10,78504,49962,49962,0.0,0.0,0.0,6.0,6.0,linear
11,79368,50592,50592,0.0,0.0,0.0,6.0,6.0,linear
12,115460,50344,50344,0.227782,0.227782,0.0,6.0,6.0,linear
13,147793,57654,57654,0.282882,0.282882,0.0,6.0,6.0,linear
14,158580,63586,63586,0.269877,0.269877,0.0,6.0,6.0,linear
15,164482,67662,67662,0.264736,0.264736,0.0,6.0,6.0,linear
16,165549,69767,69767,0.2652,0.2652,0.0,6.0,6.0,linear
17,164981,70578,70578,0.267902,0.267902,0.0,6.0,6.0,linear
18,162947,69904,69904,0.268745,0.268745,0.0,6.0,6.0,linear
19,160865,68431,68431,0.271607,0.271607,0.0,6.0,6.0,linear
20,159108,67219,67219,0.274659,0.274659,0.0,6.0,6.0,linear
21,157676,66086,66086,0.278535,0.278535,0.0,6.0,6.0,linear
22,156273,65114,65114,0.283066,0.283066,0.0,6.0,6.0,linear
23,154905,64375,64375,0.285199,0.285199,0.0,6.0,6.0,linear
24,153214,63188,63188,0.28789,0.28789,0.0,6.0,6.0,linear
25,152507,62862,62862,0.290963,0.290963,0.0,6.0,6.0,linear
26,150675,61886,61886,0.292099,0.292099,0.0,6.0,6.0,linear
27,150245,61308,61308,0.295565,0.295565,0.0,6.0,6.0,linear
28,149052,60650,60650,0.298178,0.298178,0.0,6.0,6.0,linear
29,147635,59710,59710,0.300903,0.300903,0.0,6.0,6.0,linear
30,146008,58908,58908,0.303323,0.303323,0.0,6.0,6.0,linear
31,145085,58056,58056,0.307872,0.307872,0.0,6.0,6.0,linear
32,142876,56840,56840,0.310604,0.310604,0.0,6.0,6.0,linear
33,141773,56118,56118,0.314022,0.314022,0.0,6.0,6.0,linear
34,139818,54853,54853,0.317664,0.317664,0.0,6.0,6.0,linear
35,138791,53800,53800,0.323982,0.323982,0.0,6.0,6.0,linear
36,136939,52637,52637,0.328306,0.328306,0.0,6.0,6.0,linear
37,135301,51785,51785,0.333088,0.333088,0.0,6.0,6.0,linear
38,133351,50622,50622,0.337723,0.337723,0.0,6.0,6.0,linear
39,131718,49738,49738,0.342553,0.342553,0.0,6.0,6.0,linear
40,129688,48592,48592,0.346142,0.346142,0.0,6.0,6.0,linear
41,128395,47667,47667,0.352096,0.352096,0.0,6.0,6.0,linear
42,126582,46514,46514,0.358305,0.358305,0.0,6.0,6.0,linear
43,124439,45130,45130,0.366546,0.366546,0.0,6.0,6.0,linear
44,122069,43900,43900,0.375751,0.375751,0.0,6.0,6.0,linear
45,119390,42006,42006,0.386026,0.386026,0.0,6.0,6.0,linear
46,116710,40495,40495,0.393722,0.393722,0.0,6.0,6.0,linear
47,114239,39083,39083,0.404404,0.404404,0.0,6.0,6.0,linear
48,111728,37292,37292,0.41754,0.41754,0.0,6.0,6.0,linear
49,108568,35397,35397,0.430349,0.430349,0.0,6.0,6.0,linear
50,105570,33574,33574,0.447164,0.447164,0.0,6.0,6.0,linear
51,102260,31462,31462,0.466226,0.466226,0.0,6.0,6.0,linear
52,98276,29136,29136,0.486565,0.486565,0.0,6.0,6.0,linear
53,94399,26807,26807,0.512153,0.512153,0.0,6.0,6.0,linear
54,90368,24183,24183,0.534878,0.534878,0.0,6.0,6.0,linear
55,87559,22009,22009,0.564012,0.564012,0.0,6.0,6.0,linear
56,83494,19684,19684,0.595898,0.595898,0.0,6.0,6.0,linear
57,79466,17193,17193,0.632939,0.632939,0.0,6.0,6.0,linear
58,75696,14675,14675,0.673644,0.673644,0.0,6.0,6.0,linear
59,72240,12140,12140,0.717818,0.717818,0.0,6.0,6.0,linear
60,68561,9943,9943,0.761251,0.761251,0.0,6.0,6.0,linear
61,65346,7741,7741,0.806017,0.806017,0.0,6.0,6.0,linear
62,62841,5869,5869,0.850968,0.850968,0.0,6.0,6.0,linear
63,60678,4310,4310,0.888988,0.888988,0.0,6.0,6.0,linear
64,58812,3072,3072,0.921232,0.921232,0.0,6.0,6.0,linear
65,57163,2128,2128,0.945362,0.945362,0.0,6.0,6.0,linear
66,55902,1461,1461,0.964548,0.964548,0.0,6.0,6.0,linear
67,55239,907,907,0.977698,0.977698,0.0,6.0,6.0,linear
68,54900,535,535,0.987057,0.987057,0.0,6.0,6.0,linear
69,54456,306,306,0.993077,0.993077,0.0,6.0,6.0,linear
70,54136,151,151,0.996694,0.996694,0.0,6.0,6.0,linear
71,54284,74,74,0.998398,0.998398,0.0,6.0,6.0,linear
72,53964,39,39,0.999185,0.999185,0.0,6.0,6.0,linear
73,54089,21,21,0.999538,0.999538,0.0,6.0,6.0,linear
74,54302,8,8,0.999816,0.999816,0.0,6.0,6.0,linear
75,54145,3,3,0.999945,0.999945,0.0,6.0,6.0,linear
76,54131,3,3,0.999945,0.999945,0.0,6.0,6.0,linear
77,54162,2,2,0.999963,0.999963,0.0,6.0,6.0,linear
