generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78725,49749,49749,0.0,0.0,0.0,9.0,6.0,linear
2,78873,49702,49702,0.0,0.0,0.0,9.0,6.0,linear
3,78679,49785,49785,0.0,0.0,0.0,9.0,6.0,linear
4,79013,50117,50117,0.0,0.0,0.0,9.0,6.0,linear
5,78078,49635,49635,0.0,0.0,0.0,9.0,6.0,linear
6,78109,49689,49689,0.0,0.0,0.0,9.0,6.0,linear
7,79134,50332,50332,0.0,0.0,0.0,9.0,6.0,linear
8,79691,50575,50575,0.0,0.0,0.0,9.0,6.0,linear
9,78472,50128,50128,0.0,0.0,0.0,9.0,6.0,linear
10,77133,49497,49497,0.0,0.0,0.0,9.0,6.0,linear
11,77480,49349,49349,0.0,0.0,0.0,9.0,6.0,linear
12,132534,49772,49772,0.304013,0.304013,0.0,9.0,6.0,linear
13,176152,58374,58374,0.369211,0.369211,0.0,9.0,6.0,linear
14,186151,63787,63787,0.358341,0.358341,0.0,9.0,6.0,linear
15,190409,67120,67120,0.358364,0.358364,0.0,9.0,6.0,linear
16,187244,67390,67390,0.368635,0.368635,0.0,9.0,6.0,linear
17,182288,65537,65537,0.381794,0.381794,0.0,9.0,6.0,linear
18,175910,62084,62084,0.39673,0.39673,0.0,9.0,6.0,linear
19,169435,57763,57763,0.413396,0.413396,0.0,9.0,6.0,linear
20,163356,53846,53846,0.430842,0.430842,0.0,9.0,6.0,linear
21,157327,49828,49828,0.450369,0.450369,0.0,9.0,6.0,linear
22,151496,46082,46082,0.471593,0.471593,0.0,9.0,6.0,linear
23,145442,42384,42384,0.496087,0.496087,0.0,9.0,6.0,linear
24,138997,38282,38282,0.523584,0.523584,0.0,9.0,6.0,linear
25,132799,34293,34293,0.553444,0.553444,0.0,9.0,6.0,linear
26,127012,30579,30579,0.588097,0.588097,0.0,9.0,6.0,linear
27,120321,26456,26456,0.62718,0.62718,0.0,9.0,6.0,linear
28,114423,22570,22570,0.668832,0.668832,0.0,9.0,6.0,linear
29,108466,18748,18748,0.711005,0.711005,0.0,9.0,6.0,linear
30,103816,15425,15425,0.757148,0.757148,0.0,9.0,6.0,linear
31,98511,12160,12160,0.801974,0.801974,0.0,9.0,6.0,linear
32,93969,9294,9294,0.846726,0.846726,0.0,9.0,6.0,linear
33,90055,6837,6837,0.888151,0.888151,0.0,9.0,6.0,linear
34,87182,4626,4626,0.923531,0.923531,0.0,9.0,6.0,linear
35,84976,3068,3068,0.94913,0.94913,0.0,9.0,6.0,linear
36,83739,1919,1919,0.967585,0.967585,0.0,9.0,6.0,linear
37,82792,1165,1165,0.980523,0.980523,0.0,9.0,6.0,linear
38,82036,684,684,0.988673,0.988673,0.0,9.0,6.0,linear
39,81975,426,426,0.993341,0.993341,0.0,9.0,6.0,linear
40,81679,237,237,0.996511,0.996511,0.0,9.0,6.0,linear
41,81517,144,144,0.997964,0.997964,0.0,9.0,6.0,linear
42,81128,63,63,0.999137,0.999137,0.0,9.0,6.0,linear
43,81222,19,19,0.999754,0.999754,0.0,9.0,6.0,linear
44,81006,7,7,0.999914,0.999914,0.0,9.0,6.0,linear
45,81160,0,0,1.0,1.0,0.0,9.0,6.0,linear

