generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78572,49284,49284,0.0,0.0,0.0,0.0,6.0,concave
2,78376,49303,49303,0.0,0.0,0.0,0.0,6.0,concave
3,78273,49368,49368,0.0,0.0,0.0,0.0,6.0,concave
4,78601,49779,49779,0.0,0.0,0.0,0.0,6.0,concave
5,78313,49859,49859,0.0,0.0,0.0,0.0,6.0,concave
6,78593,50186,50186,0.0,0.0,0.0,0.0,6.0,concave
7,78780,50183,50183,0.0,0.0,0.0,0.0,6.0,concave
8,79171,50291,50291,0.0,0.0,0.0,0.0,6.0,concave
9,78862,50274,50274,0.0,0.0,0.0,0.0,6.0,concave
10,78415,49985,49985,0.0,0.0,0.0,0.0,6.0,concave
11,78407,49722,49722,0.0,0.0,0.0,0.0,6.0,concave
12,78757,50246,50246,0.0,0.0,0.0,0.0,6.0,concave
13,78766,50084,50084,0.0,0.0,0.0,0.0,6.0,concave
14,78408,49993,49993,0.0,0.0,0.0,0.0,6.0,concave
15,78464,49912,49912,0.0,0.0,0.0,0.0,6.0,concave
16,78192,49704,49704,0.0,0.0,0.0,0.0,6.0,concave
17,78135,49616,49616,0.0,0.0,0.0,0.0,6.0,concave
18,78056,49623,49623,0.0,0.0,0.0,0.0,6.0,concave
19,78175,49709,49709,0.0,0.0,0.0,0.0,6.0,concave
20,78365,49891,49891,0.0,0.0,0.0,0.0,6.0,concave
21,78485,49991,49991,0.0,0.0,0.0,0.0,6.0,concave
22,78487,49838,49838,0.0,0.0,0.0,0.0,6.0,concave
23,78534,49892,49892,0.0,0.0,0.0,0.0,6.0,concave
24,78308,49858,49858,0.0,0.0,0.0,0.0,6.0,concave
25,78534,49957,49957,0.0,0.0,0.0,0.0,6.0,concave
26,78196,49657,49657,0.0,0.0,0.0,0.0,6.0,concave
27,78327,49801,49801,0.0,0.0,0.0,0.0,6.0,concave
28,78003,49540,49540,0.0,0.0,0.0,0.0,6.0,concave
29,78028,49389,49389,0.0,0.0,0.0,0.0,6.0,concave
30,78266,49596,49596,0.0,0.0,0.0,0.0,6.0,concave
31,77920,49581,49581,0.0,0.0,0.0,0.0,6.0,concave
32,78122,49785,49785,0.0,0.0,0.0,0.0,6.0,concave
33,78171,49925,49925,0.0,0.0,0.0,0.0,6.0,concave
34,78844,50197,50197,0.0,0.0,0.0,0.0,6.0,concave
35,78852,50003,50003,0.0,0.0,0.0,0.0,6.0,concave
36,78573,50003,50003,0.0,0.0,0.0,0.0,6.0,concave
37,78364,49677,49677,0.0,0.0,0.0,0.0,6.0,concave
38,78423,49768,49768,0.0,0.0,0.0,0.0,6.0,concave
39,78699,49728,49728,0.0,0.0,0.0,0.0,6.0,concave
40,78526,50028,50028,0.0,0.0,0.0,0.0,6.0,concave
41,78953,50190,50190,0.0,0.0,0.0,0.0,6.0,concave
42,78906,50260,50260,0.0,0.0,0.0,0.0,6.0,concave

