generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78253,49110,49110,0.0,0.0,0.0,10.0,6.0,convex
2,78155,49100,49100,0.0,0.0,0.0,10.0,6.0,convex
3,82436,51496,51496,0.0,0.0,0.0,10.0,6.0,convex
4,81959,51792,51792,0.0,0.0,0.0,10.0,6.0,convex
5,74115,48153,48153,0.0,0.0,0.0,10.0,6.0,convex
6,73200,47688,47688,0.0,0.0,0.0,10.0,6.0,convex
7,83622,52291,52291,0.0,0.0,0.0,10.0,6.0,convex
8,84616,52720,52720,0.0,0.0,0.0,10.0,6.0,convex
9,68205,44884,44884,0.0,0.0,0.0,10.0,6.0,convex
10,72246,47026,47026,0.0,0.0,0.0,10.0,6.0,convex
11,91848,56446,56446,0.0,0.0,0.0,10.0,6.0,convex
12,145435,53034,53034,0.286162,0.286162,0.0,10.0,6.0,convex
13,207827,69869,69869,0.345475,0.345475,0.0,10.0,6.0,convex
14,220800,78993,78993,0.325939,0.325939,0.0,10.0,6.0,convex
15,233666,87295,87295,0.315751,0.315751,0.0,10.0,6.0,convex
16,234130,90443,90443,0.314594,0.314594,0.0,10.0,6.0,convex
17,235200,92245,92245,0.314843,0.314843,0.0,10.0,6.0,convex
18,234319,92505,92505,0.316567,0.316567,0.0,10.0,6.0,convex
19,232298,90635,90635,0.319107,0.319107,0.0,10.0,6.0,convex
20,231058,89880,89880,0.319687,0.319687,0.0,10.0,6.0,convex
21,229968,89159,89159,0.321382,0.321382,0.0,10.0,6.0,convex
22,229345,88562,88562,0.325064,0.325064,0.0,10.0,6.0,convex
23,227806,87797,87797,0.326223,0.326223,0.0,10.0,6.0,convex
24,227099,87536,87536,0.327106,0.327106,0.0,10.0,6.0,convex
25,225658,86519,86519,0.327517,0.327517,0.0,10.0,6.0,convex
26,225532,86228,86228,0.329586,0.329586,0.0,10.0,6.0,convex
