generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78501,49221,49221,0.0,0.0,0.0,3.0,6.0,concave
2,78384,49381,49381,0.0,0.0,0.0,3.0,6.0,concave
3,78348,49801,49801,0.0,0.0,0.0,3.0,6.0,concave
4,78598,49863,49863,0.0,0.0,0.0,3.0,6.0,concave
5,78564,49980,49980,0.0,0.0,0.0,3.0,6.0,concave
6,78628,49985,49985,0.0,0.0,0.0,3.0,6.0,concave
7,78362,49810,49810,0.0,0.0,0.0,3.0,6.0,concave
8,78490,50198,50198,0.0,0.0,0.0,3.0,6.0,concave
9,78686,50076,50076,0.0,0.0,0.0,3.0,6.0,concave
10,78857,50305,50305,0.0,0.0,0.0,3.0,6.0,concave
11,78726,50161,50161,0.0,0.0,0.0,3.0,6.0,concave
12,96975,50267,50267,0.14481,0.14481,0.0,3.0,6.0,concave
13,104757,49636,49636,0.207524,0.207524,0.0,3.0,6.0,concave
14,101877,48117,48117,0.214342,0.214342,0.0,3.0,6.0,concave
15,98204,46119,46119,0.224741,0.224741,0.0,3.0,6.0,concave
16,94144,43766,43766,0.237557,0.237557,0.0,3.0,6.0,concave
17,88675,40312,40312,0.253891,0.253891,0.0,3.0,6.0,concave
18,83220,36909,36909,0.26981,0.26981,0.0,3.0,6.0,concave
19,78557,33946,33946,0.285123,0.285123,0.0,3.0,6.0,concave
20,74728,31335,31335,0.302154,0.302154,0.0,3.0,6.0,concave
21,70905,28955,28955,0.318233,0.318233,0.0,3.0,6.0,concave
22,67745,26550,26550,0.338235,0.338235,0.0,3.0,6.0,concave
23,64691,24678,24678,0.355956,0.355956,0.0,3.0,6.0,concave
24,61894,22929,22929,0.375897,0.375897,0.0,3.0,6.0,concave
25,58903,20993,20993,0.395212,0.395212,0.0,3.0,6.0,concave
26,56332,19401,19401,0.41614,0.41614,0.0,3.0,6.0,concave
27,54064,17753,17753,0.439408,0.439408,0.0,3.0,6.0,concave
28,51374,15948,15948,0.465762,0.465762,0.0,3.0,6.0,concave
29,48910,14347,14347,0.49643,0.49643,0.0,3.0,6.0,concave
30,46016,12744,12744,0.526521,0.526521,0.0,3.0,6.0,concave
31,43501,11223,11223,0.55943,0.55943,0.0,3.0,6.0,concave
32,41290,9871,9871,0.593433,0.593433,0.0,3.0,6.0,concave
33,39469,8477,8477,0.638087,0.638087,0.0,3.0,6.0,concave
34,37389,7158,7158,0.682038,0.682038,0.0,3.0,6.0,concave
35,35695,5886,5886,0.731213,0.731213,0.0,3.0,6.0,concave
36,33891,4703,4703,0.776823,0.776823,0.0,3.0,6.0,concave
37,32219,3607,3607,0.823643,0.823643,0.0,3.0,6.0,concave
38,30722,2682,2682,0.862716,0.862716,0.0,3.0,6.0,concave
39,29871,1967,1967,0.899586,0.899586,0.0,3.0,6.0,concave
40,29047,1349,1349,0.930979,0.930979,0.0,3.0,6.0,concave
41,28398,882,882,0.956931,0.956931,0.0,3.0,6.0,concave
42,27794,561,561,0.973907,0.973907,0.0,3.0,6.0,concave
43,27447,333,333,0.984852,0.984852,0.0,3.0,6.0,concave
44,27348,194,194,0.991773,0.991773,0.0,3.0,6.0,concave
45,27270,84,84,0.99648,0.99648,0.0,3.0,6.0,concave
46,27020,34,34,0.998631,0.998631,0.0,3.0,6.0,concave
47,27193,14,14,0.999485,0.999485,0.0,3.0,6.0,concave
48,27065,6,6,0.999778,0.999778,0.0,3.0,6.0,concave
49,26913,3,3,0.999889,0.999889,0.0,3.0,6.0,concave
50,27062,0,0,1.0,1.0,0.0,3.0,6.0,concave

