generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77943,49120,49120,0.0,0.0,0.0,20.0,6.0,convex
2,78145,49122,49122,0.0,0.0,0.0,20.0,6.0,convex
3,80961,50685,50685,0.0,0.0,0.0,20.0,6.0,convex
4,82797,52046,52046,0.0,0.0,0.0,20.0,6.0,convex
5,74118,48058,48058,0.0,0.0,0.0,20.0,6.0,convex
6,73939,47899,47899,0.0,0.0,0.0,20.0,6.0,convex
7,83072,52271,52271,0.0,0.0,0.0,20.0,6.0,convex
8,84722,53000,53000,0.0,0.0,0.0,20.0,6.0,convex
9,71584,46807,46807,0.0,0.0,0.0,20.0,6.0,convex
10,68049,45294,45294,0.0,0.0,0.0,20.0,6.0,convex
11,89654,55279,55279,0.0,0.0,0.0,20.0,6.0,convex
12,209073,54690,54690,0.435579,0.435579,0.0,20.0,6.0,convex
13,303411,72499,72499,0.507387,0.507387,0.0,20.0,6.0,convex
14,313554,80526,80526,0.498373,0.498373,0.0,20.0,6.0,convex
15,317203,84580,84580,0.506129,0.506129,0.0,20.0,6.0,convex
16,307004,82679,82679,0.52606,0.52606,0.0,20.0,6.0,convex
17,295942,77113,77113,0.55278,0.55278,0.0,20.0,6.0,convex
18,283125,69487,69487,0.581659,0.581659,0.0,20.0,6.0,convex
19,270248,60464,60464,0.616233,0.616233,0.0,20.0,6.0,convex
20,257735,52299,52299,0.654653,0.654653,0.0,20.0,6.0,convex
21,245530,44102,44102,0.694979,0.694979,0.0,20.0,6.0,convex
22,233895,36556,36556,0.738815,0.738815,0.0,20.0,6.0,convex
23,222881,29442,29442,0.783846,0.783846,0.0,20.0,6.0,convex
24,212608,23224,23224,0.825675,0.825675,0.0,20.0,6.0,convex
25,204665,17516,17516,0.866875,0.866875,0.0,20.0,6.0,convex
26,198231,12831,12831,0.903381,0.903381,0.0,20.0,6.0,convex
27,192358,8913,8913,0.933076,0.933076,0.0,20.0,6.0,convex
28,188462,5924,5924,0.955891,0.955891,0.0,20.0,6.0,convex
29,185311,3778,3778,0.972495,0.972495,0.0,20.0,6.0,convex
30,183681,2282,2282,0.983697,0.983697,0.0,20.0,6.0,convex
31,182449,1306,1306,0.990835,0.990835,0.0,20.0,6.0,convex
32,181332,721,721,0.995142,0.995142,0.0,20.0,6.0,convex
33,180538,378,378,0.997513,0.997513,0.0,20.0,6.0,convex
34,180795,169,169,0.998932,0.998932,0.0,20.0,6.0,convex
35,180717,73,73,0.999557,0.999557,0.0,20.0,6.0,convex
36,180207,27,27,0.999845,0.999845,0.0,20.0,6.0,convex
37,180500,5,5,0.999972,0.999972,0.0,20.0,6.0,convex
38,180313,1,1,0.999994,0.999994,0.0,20.0,6.0,convex
39,180090,0,0,1.0,1.0,0.0,20.0,6.0,convex

