generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78326,49190,49190,0.0,0.0,0.0,12.0,6.0,convex
2,78564,49374,49374,0.0,0.0,0.0,12.0,6.0,convex
3,80706,50784,50784,0.0,0.0,0.0,12.0,6.0,convex
4,82293,51727,51727,0.0,0.0,0.0,12.0,6.0,convex
5,74898,48358,48358,0.0,0.0,0.0,12.0,6.0,convex
6,74856,48545,48545,0.0,0.0,0.0,12.0,6.0,convex
7,83731,52611,52611,0.0,0.0,0.0,12.0,6.0,convex
8,82446,51713,51713,0.0,0.0,0.0,12.0,6.0,convex
9,66405,44107,44107,0.0,0.0,0.0,12.0,6.0,convex
10,76749,49160,49160,0.0,0.0,0.0,12.0,6.0,convex
11,94583,57403,57403,0.0,0.0,0.0,12.0,6.0,convex
12,147524,47971,47971,0.329677,0.329677,0.0,12.0,6.0,convex
13,224732,69110,69110,0.392977,0.392977,0.0,12.0,6.0,convex
14,237214,77845,77845,0.370576,0.370576,0.0,12.0,6.0,convex
15,250435,85862,85862,0.362355,0.362355,0.0,12.0,6.0,convex
16,248008,88250,88250,0.36617,0.36617,0.0,12.0,6.0,convex
17,246387,88429,88429,0.371168,0.371168,0.0,12.0,6.0,convex
18,242759,87279,87279,0.377124,0.377124,0.0,12.0,6.0,convex
19,237787,83473,83473,0.386621,0.386621,0.0,12.0,6.0,convex
20,233139,80419,80419,0.393907,0.393907,0.0,12.0,6.0,convex
21,228376,77149,77149,0.401912,0.401912,0.0,12.0,6.0,convex
22,224183,74979,74979,0.411225,0.411225,0.0,12.0,6.0,convex
23,219826,71939,71939,0.423331,0.423331,0.0,12.0,6.0,convex
24,214626,68698,68698,0.435617,0.435617,0.0,12.0,6.0,convex
25,209580,65551,65551,0.448488,0.448488,0.0,12.0,6.0,convex
26,204116,62372,62372,0.463834,0.463834,0.0,12.0,6.0,convex
27,197808,58423,58423,0.480903,0.480903,0.0,12.0,6.0,convex
28,191390,54093,54093,0.501119,0.501119,0.0,12.0,6.0,convex
29,185458,50269,50269,0.525633,0.525633,0.0,12.0,6.0,convex
30,177546,45650,45650,0.549094,0.549094,0.0,12.0,6.0,convex
31,170438,41161,41161,0.578918,0.578918,0.0,12.0,6.0,convex
32,162349,36255,36255,0.613398,0.613398,0.0,12.0,6.0,convex
33,155389,31626,31626,0.653479,0.653479,0.0,12.0,6.0,convex
34,147543,26743,26743,0.692989,0.692989,0.0,12.0,6.0,convex
35,140715,22455,22455,0.734812,0.734812,0.0,12.0,6.0,convex
36,134775,18251,18251,0.776234,0.776234,0.0,12.0,6.0,convex
37,128927,14517,14517,0.818083,0.818083,0.0,12.0,6.0,convex
38,124077,11073,11073,0.860592,0.860592,0.0,12.0,6.0,convex
39,119855,8119,8119,0.897449,0.897449,0.0,12.0,6.0,convex
40,116174,5706,5706,0.926867,0.926867,0.0,12.0,6.0,convex
41,113676,3899,3899,0.951218,0.951218,0.0,12.0,6.0,convex
42,111712,2493,2493,0.969271,0.969271,0.0,12.0,6.0,convex
43,110392,1547,1547,0.981457,0.981457,0.0,12.0,6.0,convex
44,109372,891,891,0.989954,0.989954,0.0,12.0,6.0,convex
45,108791,479,479,0.994697,0.994697,0.0,12.0,6.0,convex
46,108531,246,246,0.997411,0.997411,0.0,12.0,6.0,convex
47,108313,108,108,0.998947,0.998947,0.0,12.0,6.0,convex
48,108383,47,47,0.999557,0.999557,0.0,12.0,6.0,convex
49,108245,17,17,0.999843,0.999843,0.0,12.0,6.0,convex
50,108083,4,4,0.999963,0.999963,0.0,12.0,6.0,convex
51,108303,1,1,0.999991,0.999991,0.0,12.0,6.0,convex
52,108287,0,0,1.0,1.0,0.0,12.0,6.0,convex

