generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78774,49479,49479,0.0,0.0,0.0,13.0,6.0,linear
2,78937,49610,49610,0.0,0.0,0.0,13.0,6.0,linear
3,79731,50413,50413,0.0,0.0,0.0,13.0,6.0,linear
4,79783,50586,50586,0.0,0.0,0.0,13.0,6.0,linear
5,78618,50208,50208,0.0,0.0,0.0,13.0,6.0,linear
6,77089,49614,49614,0.0,0.0,0.0,13.0,6.0,linear
7,77758,49651,49651,0.0,0.0,0.0,13.0,6.0,linear
8,79352,50624,50624,0.0,0.0,0.0,13.0,6.0,linear
9,79877,50658,50658,0.0,0.0,0.0,13.0,6.0,linear
10,78290,49924,49924,0.0,0.0,0.0,13.0,6.0,linear
11,77000,49355,49355,0.0,0.0,0.0,13.0,6.0,linear
12,157446,50200,50200,0.386337,0.386337,0.0,13.0,6.0,linear
13,213220,58811,58811,0.459101,0.459101,0.0,13.0,6.0,linear
14,222504,64013,64013,0.450125,0.450125,0.0,13.0,6.0,linear
15,224226,66170,66170,0.458654,0.458654,0.0,13.0,6.0,linear
16,217577,64732,64732,0.480295,0.480295,0.0,13.0,6.0,linear
17,207523,59739,59739,0.510007,0.510007,0.0,13.0,6.0,linear
18,196199,53271,53271,0.541566,0.541566,0.0,13.0,6.0,linear
19,186105,46522,46522,0.577035,0.577035,0.0,13.0,6.0,linear
20,176443,39951,39951,0.613466,0.613466,0.0,13.0,6.0,linear
21,168013,34136,34136,0.654193,0.654193,0.0,13.0,6.0,linear
22,159768,28766,28766,0.696831,0.696831,0.0,13.0,6.0,linear
23,151711,23921,23921,0.741232,0.741232,0.0,13.0,6.0,linear
24,144529,19080,19080,0.78559,0.78559,0.0,13.0,6.0,linear
25,138558,14799,14799,0.830607,0.830607,0.0,13.0,6.0,linear
26,132916,11016,11016,0.870023,0.870023,0.0,13.0,6.0,linear
27,128393,8037,8037,0.90617,0.90617,0.0,13.0,6.0,linear
28,124973,5487,5487,0.936497,0.936497,0.0,13.0,6.0,linear
29,122423,3615,3615,0.958782,0.958782,0.0,13.0,6.0,linear
30,120263,2260,2260,0.974777,0.974777,0.0,13.0,6.0,linear
31,118978,1350,1350,0.98556,0.98556,0.0,13.0,6.0,linear
32,118313,771,771,0.99183,0.99183,0.0,13.0,6.0,linear
33,118085,407,407,0.9958,0.9958,0.0,13.0,6.0,linear
34,117335,212,212,0.997852,0.997852,0.0,13.0,6.0,linear
35,117396,98,98,0.999003,0.999003,0.0,13.0,6.0,linear
36,117645,50,50,0.999524,0.999524,0.0,13.0,6.0,linear
37,117484,20,20,0.999804,0.999804,0.0,13.0,6.0,linear
38,117212,7,7,0.999923,0.999923,0.0,13.0,6.0,linear
39,117657,6,6,0.999949,0.999949,0.0,13.0,6.0,linear
40,117516,3,3,0.999974,0.999974,0.0,13.0,6.0,linear
41,117771,1,1,0.999992,0.999992,0.0,13.0,6.0,linear
42,117315,0,0,1.0,1.0,0.0,13.0,6.0,linear

