generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78174,48909,48909,0.0,0.0,0.0,8.0,6.0,linear
2,78267,49089,49089,0.0,0.0,0.0,8.0,6.0,linear
3,80412,50326,50326,0.0,0.0,0.0,8.0,6.0,linear
4,79492,50273,50273,0.0,0.0,0.0,8.0,6.0,linear
5,78746,50067,50067,0.0,0.0,0.0,8.0,6.0,linear
6,77646,49743,49743,0.0,0.0,0.0,8.0,6.0,linear
7,77927,49739,49739,0.0,0.0,0.0,8.0,6.0,linear
8,78601,50034,50034,0.0,0.0,0.0,8.0,6.0,linear
9,78816,50003,50003,0.0,0.0,0.0,8.0,6.0,linear
10,78048,49760,49760,0.0,0.0,0.0,8.0,6.0,linear
11,77776,49800,49800,0.0,0.0,0.0,8.0,6.0,linear
12,126618,49990,49990,0.282469,0.282469,0.0,8.0,6.0,linear
13,166817,57752,57752,0.345326,0.345326,0.0,8.0,6.0,linear
14,177293,63896,63896,0.33132,0.33132,0.0,8.0,6.0,linear
15,181886,67495,67495,0.329155,0.329155,0.0,8.0,6.0,linear
16,180422,68444,68444,0.335276,0.335276,0.0,8.0,6.0,linear
17,176604,67368,67368,0.345439,0.345439,0.0,8.0,6.0,linear
18,171354,64871,64871,0.35473,0.35473,0.0,8.0,6.0,linear
19,166328,61241,61241,0.365798,0.365798,0.0,8.0,6.0,linear
20,162125,58420,58420,0.378669,0.378669,0.0,8.0,6.0,linear
21,157248,55314,55314,0.391725,0.391725,0.0,8.0,6.0,linear
22,152508,52423,52423,0.404465,0.404465,0.0,8.0,6.0,linear
23,148467,49799,49799,0.421148,0.421148,0.0,8.0,6.0,linear
24,142820,46312,46312,0.437403,0.437403,0.0,8.0,6.0,linear
25,138098,43240,43240,0.457589,0.457589,0.0,8.0,6.0,linear
26,133208,39913,39913,0.481079,0.481079,0.0,8.0,6.0,linear
27,127572,36544,36544,0.504466,0.504466,0.0,8.0,6.0,linear
28,122303,33217,33217,0.532063,0.532063,0.0,8.0,6.0,linear
29,117003,29710,29710,0.560621,0.560621,0.0,8.0,6.0,linear
30,111839,26459,26459,0.596653,0.596653,0.0,8.0,6.0,linear
31,105932,22813,22813,0.632788,0.632788,0.0,8.0,6.0,linear
32,100655,19460,19460,0.671165,0.671165,0.0,8.0,6.0,linear
33,95655,16345,16345,0.715308,0.715308,0.0,8.0,6.0,linear
34,91213,13303,13303,0.757593,0.757593,0.0,8.0,6.0,linear
35,87347,10683,10683,0.802133,0.802133,0.0,8.0,6.0,linear
36,83695,8239,8239,0.84605,0.84605,0.0,8.0,6.0,linear
37,80147,6030,6030,0.88395,0.88395,0.0,8.0,6.0,linear
38,77941,4284,4284,0.918077,0.918077,0.0,8.0,6.0,linear
39,75833,2918,2918,0.944264,0.944264,0.0,8.0,6.0,linear
40,74845,1908,1908,0.964239,0.964239,0.0,8.0,6.0,linear
41,73594,1202,1202,0.978273,0.978273,0.0,8.0,6.0,linear
42,72719,711,711,0.987439,0.987439,0.0,8.0,6.0,linear
43,72598,408,408,0.992662,0.992662,0.0,8.0,6.0,linear
44,72493,233,233,0.995958,0.995958,0.0,8.0,6.0,linear
45,72222,112,112,0.998131,0.998131,0.0,8.0,6.0,linear
46,72297,42,42,0.999308,0.999308,0.0,8.0,6.0,linear
47,72250,20,20,0.999723,0.999723,0.0,8.0,6.0,linear
48,71922,5,5,0.99993,0.99993,0.0,8.0,6.0,linear
49,72394,1,1,0.999986,0.999986,0.0,8.0,6.0,linear
50,72193,0,0,1.0,1.0,0.0,8.0,6.0,linear

