generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78420,49631,49631,0.0,0.0,0.0,13.0,6.0,linear
2,78148,49316,49316,0.0,0.0,0.0,13.0,6.0,linear
3,79375,50054,50054,0.0,0.0,0.0,13.0,6.0,linear
4,80628,50932,50932,0.0,0.0,0.0,13.0,6.0,linear
5,79644,50723,50723,0.0,0.0,0.0,13.0,6.0,linear
6,77660,49678,49678,0.0,0.0,0.0,13.0,6.0,linear
7,76918,49279,49279,0.0,0.0,0.0,13.0,6.0,linear
8,78161,49810,49810,0.0,0.0,0.0,13.0,6.0,linear
9,79574,50305,50305,0.0,0.0,0.0,13.0,6.0,linear
10,78539,49775,49775,0.0,0.0,0.0,13.0,6.0,linear
11,78013,49678,49678,0.0,0.0,0.0,13.0,6.0,linear
12,157299,50414,50414,0.384654,0.384654,0.0,13.0,6.0,linear
13,213579,58837,58837,0.458059,0.458059,0.0,13.0,6.0,linear
14,222978,64124,64124,0.449825,0.449825,0.0,13.0,6.0,linear
15,224409,66059,66059,0.458103,0.458103,0.0,13.0,6.0,linear
16,217936,64608,64608,0.478862,0.478862,0.0,13.0,6.0,linear
17,208451,60438,60438,0.506768,0.506768,0.0,13.0,6.0,linear
18,197463,54278,54278,0.535622,0.535622,0.0,13.0,6.0,linear
19,188146,47690,47690,0.569379,0.569379,0.0,13.0,6.0,linear
20,178316,41155,41155,0.605595,0.605595,0.0,13.0,6.0,linear
21,169729,35481,35481,0.646615,0.646615,0.0,13.0,6.0,linear
22,160544,29457,29457,0.693293,0.693293,0.0,13.0,6.0,linear
23,152013,24031,24031,0.738101,0.738101,0.0,13.0,6.0,linear
24,144819,19330,19330,0.784222,0.784222,0.0,13.0,6.0,linear
25,138118,14872,14872,0.828062,0.828062,0.0,13.0,6.0,linear
26,133102,11157,11157,0.869331,0.869331,0.0,13.0,6.0,linear
27,128229,7992,7992,0.903211,0.903211,0.0,13.0,6.0,linear
28,125101,5712,5712,0.932587,0.932587,0.0,13.0,6.0,linear
29,122745,3894,3894,0.95474,0.95474,0.0,13.0,6.0,linear
30,120735,2552,2552,0.971698,0.971698,0.0,13.0,6.0,linear
31,118839,1548,1548,0.983316,0.983316,0.0,13.0,6.0,linear
32,118124,878,878,0.991019,0.991019,0.0,13.0,6.0,linear
33,117778,441,441,0.995729,0.995729,0.0,13.0,6.0,linear
34,117168,202,202,0.998088,0.998088,0.0,13.0,6.0,linear
35,117286,78,78,0.999318,0.999318,0.0,13.0,6.0,linear
36,116875,28,28,0.99976,0.99976,0.0,13.0,6.0,linear
37,117095,7,7,0.99994,0.99994,0.0,13.0,6.0,linear
38,116907,3,3,0.999974,0.999974,0.0,13.0,6.0,linear
39,117676,0,0,1.0,1.0,0.0,13.0,6.0,linear

