generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78295,49239,49239,0.0,0.0,0.0,20.0,6.0,convex
2,78041,49189,49189,0.0,0.0,0.0,20.0,6.0,convex
3,82215,51618,51618,0.0,0.0,0.0,20.0,6.0,convex
4,79147,50351,50351,0.0,0.0,0.0,20.0,6.0,convex
5,75134,48542,48542,0.0,0.0,0.0,20.0,6.0,convex
6,76389,49048,49048,0.0,0.0,0.0,20.0,6.0,convex
7,83453,52208,52208,0.0,0.0,0.0,20.0,6.0,convex
8,79773,50588,50588,0.0,0.0,0.0,20.0,6.0,convex
9,70016,45840,45840,0.0,0.0,0.0,20.0,6.0,convex
10,78592,50144,50144,0.0,0.0,0.0,20.0,6.0,convex
11,89123,54909,54909,0.0,0.0,0.0,20.0,6.0,convex
12,196539,48805,48805,0.449351,0.449351,0.0,20.0,6.0,convex
13,297546,69795,69795,0.517512,0.517512,0.0,20.0,6.0,convex
14,309076,77635,77635,0.500865,0.500865,0.0,20.0,6.0,convex
15,317694,83509,83509,0.502906,0.502906,0.0,20.0,6.0,convex
16,308229,82262,82262,0.523326,0.523326,0.0,20.0,6.0,convex
17,298416,78119,78119,0.551088,0.551088,0.0,20.0,6.0,convex
18,283238,70203,70203,0.581776,0.581776,0.0,20.0,6.0,convex
19,269187,60655,60655,0.618496,0.618496,0.0,20.0,6.0,convex
20,256710,51982,51982,0.655505,0.655505,0.0,20.0,6.0,convex
21,245180,43832,43832,0.697653,0.697653,0.0,20.0,6.0,convex
22,233287,36225,36225,0.741089,0.741089,0.0,20.0,6.0,convex
23,222574,29347,29347,0.783861,0.783861,0.0,20.0,6.0,convex
24,212492,23038,23038,0.825804,0.825804,0.0,20.0,6.0,convex
25,204971,17441,17441,0.868048,0.868048,0.0,20.0,6.0,convex
26,197882,12542,12542,0.904425,0.904425,0.0,20.0,6.0,convex
27,192436,8805,8805,0.933064,0.933064,0.0,20.0,6.0,convex
28,188316,5916,5916,0.955627,0.955627,0.0,20.0,6.0,convex
29,185732,3776,3776,0.97242,0.97242,0.0,20.0,6.0,convex
30,183758,2287,2287,0.98336,0.98336,0.0,20.0,6.0,convex
31,182603,1363,1363,0.990606,0.990606,0.0,20.0,6.0,convex
32,181221,743,743,0.994985,0.994985,0.0,20.0,6.0,convex
33,180711,379,379,0.997549,0.997549,0.0,20.0,6.0,convex
34,180109,180,180,0.998878,0.998878,0.0,20.0,6.0,convex
35,180233,78,78,0.999478,0.999478,0.0,20.0,6.0,convex
36,180527,38,38,0.999773,0.999773,0.0,20.0,6.0,convex
37,180538,13,13,0.999928,0.999928,0.0,20.0,6.0,convex
38,180862,6,6,0.999967,0.999967,0.0,20.0,6.0,convex
39,180114,4,4,0.999978,0.999978,0.0,20.0,6.0,convex
40,180343,2,2,0.999989,0.999989,0.0,20.0,6.0,convex
41,180548,2,2,0.999989,0.999989,0.0,20.0,6.0,convex
42,180773,0,0,1.0,1.0,0.0,20.0,6.0,convex

