generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78365,49129,49129,0.0,0.0,0.0,3.0,6.0,linear
2,78054,49031,49031,0.0,0.0,0.0,3.0,6.0,linear
3,79768,50252,50252,0.0,0.0,0.0,3.0,6.0,linear
4,80321,50780,50780,0.0,0.0,0.0,3.0,6.0,linear
5,78992,50327,50327,0.0,0.0,0.0,3.0,6.0,linear
6,77484,49655,49655,0.0,0.0,0.0,3.0,6.0,linear
7,77837,49623,49623,0.0,0.0,0.0,3.0,6.0,linear
8,78617,49812,49812,0.0,0.0,0.0,3.0,6.0,linear
9,79341,50141,50141,0.0,0.0,0.0,3.0,6.0,linear
10,78553,49780,49780,0.0,0.0,0.0,3.0,6.0,linear
11,78576,49995,49995,0.0,0.0,0.0,3.0,6.0,linear
12,95963,49728,49728,0.131284,0.131284,0.0,3.0,6.0,linear
13,117834,56172,56172,0.167805,0.167805,0.0,3.0,6.0,linear
14,128901,62161,62161,0.156245,0.156245,0.0,3.0,6.0,linear
15,137518,67285,67285,0.149937,0.149937,0.0,3.0,6.0,linear
16,141986,71233,71233,0.147045,0.147045,0.0,3.0,6.0,linear
17,144666,73971,73971,0.144178,0.144178,0.0,3.0,6.0,linear
18,145872,75308,75308,0.142929,0.142929,0.0,3.0,6.0,linear
19,145975,75716,75716,0.142107,0.142107,0.0,3.0,6.0,linear
20,146362,75923,75923,0.142556,0.142556,0.0,3.0,6.0,linear
21,146295,76053,76053,0.143215,0.143215,0.0,3.0,6.0,linear
22,145769,75532,75532,0.143599,0.143599,0.0,3.0,6.0,linear
23,145522,75326,75326,0.142459,0.142459,0.0,3.0,6.0,linear
24,145306,75127,75127,0.143804,0.143804,0.0,3.0,6.0,linear
25,145037,75088,75088,0.143435,0.143435,0.0,3.0,6.0,linear
26,145862,75211,75211,0.144324,0.144324,0.0,3.0,6.0,linear
27,145795,75205,75205,0.143757,0.143757,0.0,3.0,6.0,linear
28,145863,75785,75785,0.141937,0.141937,0.0,3.0,6.0,linear
29,145818,75783,75783,0.142952,0.142952,0.0,3.0,6.0,linear
30,145077,75175,75175,0.143901,0.143901,0.0,3.0,6.0,linear
31,145176,75400,75400,0.14324,0.14324,0.0,3.0,6.0,linear
32,145561,75266,75266,0.143836,0.143836,0.0,3.0,6.0,linear
33,145625,75417,75417,0.143353,0.143353,0.0,3.0,6.0,linear
34,145773,75335,75335,0.1439,0.1439,0.0,3.0,6.0,linear
35,145411,75215,75215,0.143054,0.143054,0.0,3.0,6.0,linear
36,145859,75757,75757,0.142925,0.142925,0.0,3.0,6.0,linear
37,145425,75545,75545,0.142462,0.142462,0.0,3.0,6.0,linear
38,145690,75579,75579,0.142026,0.142026,0.0,3.0,6.0,linear
39,145559,75390,75390,0.142444,0.142444,0.0,3.0,6.0,linear
40,145506,75374,75374,0.142819,0.142819,0.0,3.0,6.0,linear
41,145259,75075,75075,0.144573,0.144573,0.0,3.0,6.0,linear
42,145030,75187,75187,0.143587,0.143587,0.0,3.0,6.0,linear
43,145644,75298,75298,0.142876,0.142876,0.0,3.0,6.0,linear
44,146164,75732,75732,0.143036,0.143036,0.0,3.0,6.0,linear
45,145875,75626,75626,0.144027,0.144027,0.0,3.0,6.0,linear
46,145693,75462,75462,0.144689,0.144689,0.0,3.0,6.0,linear
47,145617,75382,75382,0.144059,0.144059,0.0,3.0,6.0,linear
48,145314,75160,75160,0.143288,0.143288,0.0,3.0,6.0,linear
49,145213,75158,75158,0.142738,0.142738,0.0,3.0,6.0,linear
50,145197,75066,75066,0.142705,0.142705,0.0,3.0,6.0,linear
51,145486,75283,75283,0.143033,0.143033,0.0,3.0,6.0,linear
52,145959,75722,75722,0.143082,0.143082,0.0,3.0,6.0,linear
53,145654,75463,75463,0.143279,0.143279,0.0,3.0,6.0,linear
54,145761,75371,75371,0.144035,0.144035,0.0,3.0,6.0,linear
55,145524,75401,75401,0.143333,0.143333,0.0,3.0,6.0,linear
56,145570,75593,75593,0.14282,0.14282,0.0,3.0,6.0,linear
57,145574,75574,75574,0.14366,0.14366,0.0,3.0,6.0,linear
58,145632,75580,75580,0.14308,0.14308,0.0,3.0,6.0,linear
59,146222,75473,75473,0.1441,0.1441,0.0,3.0,6.0,linear
60,146026,75378,75378,0.1445,0.1445,0.0,3.0,6.0,linear
61,145354,75474,75474,0.142835,0.142835,0.0,3.0,6.0,linear
