generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49268,49268,0.0,0.0,0.0,13.0,6.0,linear
2,78175,48956,48956,0.0,0.0,0.0,13.0,6.0,linear
3,79812,50086,50086,0.0,0.0,0.0,13.0,6.0,linear
4,80705,50779,50779,0.0,0.0,0.0,13.0,6.0,linear
5,80030,50875,50875,0.0,0.0,0.0,13.0,6.0,linear
6,78356,49988,49988,0.0,0.0,0.0,13.0,6.0,linear
7,76457,49118,49118,0.0,0.0,0.0,13.0,6.0,linear
8,77518,49215,49215,0.0,0.0,0.0,13.0,6.0,linear
9,78506,49659,49659,0.0,0.0,0.0,13.0,6.0,linear
10,79845,50486,50486,0.0,0.0,0.0,13.0,6.0,linear
11,79739,50631,50631,0.0,0.0,0.0,13.0,6.0,linear
12,156274,50094,50094,0.386255,0.386255,0.0,13.0,6.0,linear
13,212861,58654,58654,0.45818,0.45818,0.0,13.0,6.0,linear
14,222956,64171,64171,0.449608,0.449608,0.0,13.0,6.0,linear
15,224519,66300,66300,0.45696,0.45696,0.0,13.0,6.0,linear
16,218553,64774,64774,0.478243,0.478243,0.0,13.0,6.0,linear
17,209146,60524,60524,0.508077,0.508077,0.0,13.0,6.0,linear
18,197314,54158,54158,0.538172,0.538172,0.0,13.0,6.0,linear
19,187287,47027,47027,0.572174,0.572174,0.0,13.0,6.0,linear
20,177686,40800,40800,0.609888,0.609888,0.0,13.0,6.0,linear
21,168786,34682,34682,0.650504,0.650504,0.0,13.0,6.0,linear
22,160401,29238,29238,0.694021,0.694021,0.0,13.0,6.0,linear
23,152013,23862,23862,0.739363,0.739363,0.0,13.0,6.0,linear
24,144754,19131,19131,0.785973,0.785973,0.0,13.0,6.0,linear
25,137854,14754,14754,0.828853,0.828853,0.0,13.0,6.0,linear
26,132808,11147,11147,0.870554,0.870554,0.0,13.0,6.0,linear
27,128294,8037,8037,0.905231,0.905231,0.0,13.0,6.0,linear
28,124745,5624,5624,0.933832,0.933832,0.0,13.0,6.0,linear
29,122143,3781,3781,0.956501,0.956501,0.0,13.0,6.0,linear
30,120285,2434,2434,0.972881,0.972881,0.0,13.0,6.0,linear
31,119138,1482,1482,0.984371,0.984371,0.0,13.0,6.0,linear
32,118145,816,816,0.991412,0.991412,0.0,13.0,6.0,linear
33,117582,452,452,0.995205,0.995205,0.0,13.0,6.0,linear
34,117399,236,236,0.997445,0.997445,0.0,13.0,6.0,linear
35,117223,107,107,0.998763,0.998763,0.0,13.0,6.0,linear
36,117440,42,42,0.999532,0.999532,0.0,13.0,6.0,linear
37,117478,23,23,0.999779,0.999779,0.0,13.0,6.0,linear
38,117288,11,11,0.999906,0.999906,0.0,13.0,6.0,linear
39,117183,5,5,0.999957,0.999957,0.0,13.0,6.0,linear
40,117378,0,0,1.0,1.0,0.0,13.0,6.0,linear

