generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,49061,49061,0.0,0.0,0.0,2.0,6.0,convex
2,78361,49208,49208,0.0,0.0,0.0,2.0,6.0,convex
3,81625,51048,51048,0.0,0.0,0.0,2.0,6.0,convex
4,82708,51821,51821,0.0,0.0,0.0,2.0,6.0,convex
5,75698,48737,48737,0.0,0.0,0.0,2.0,6.0,convex
6,72386,47042,47042,0.0,0.0,0.0,2.0,6.0,convex
7,82996,52083,52083,0.0,0.0,0.0,2.0,6.0,convex
8,87561,54301,54301,0.0,0.0,0.0,2.0,6.0,convex
9,69138,45678,45678,0.0,0.0,0.0,2.0,6.0,convex
10,65180,43723,43723,0.0,0.0,0.0,2.0,6.0,convex
11,91220,56250,56250,0.0,0.0,0.0,2.0,6.0,convex
12,106404,57265,57265,0.0849235,0.0849235,0.0,2.0,6.0,convex
13,114102,58970,58970,0.108568,0.108568,0.0,2.0,6.0,convex
14,130695,69418,69418,0.0991177,0.0991177,0.0,2.0,6.0,convex
15,143337,77209,77209,0.0941321,0.0941321,0.0,2.0,6.0,convex
16,146945,80246,80246,0.0956058,0.0956058,0.0,2.0,6.0,convex
17,140290,78046,78046,0.0989876,0.0989876,0.0,2.0,6.0,convex
18,136720,76953,76953,0.0986711,0.0986711,0.0,2.0,6.0,convex
19,140312,78322,78322,0.0971464,0.0971464,0.0,2.0,6.0,convex
20,141442,78054,78054,0.0962311,0.0962311,0.0,2.0,6.0,convex
21,141700,78130,78130,0.0964598,0.0964598,0.0,2.0,6.0,convex
22,141689,78522,78522,0.0969836,0.0969836,0.0,2.0,6.0,convex
23,140731,78320,78320,0.0981734,0.0981734,0.0,2.0,6.0,convex
24,140272,78071,78071,0.097567,0.097567,0.0,2.0,6.0,convex
25,140635,78297,78297,0.0978125,0.0978125,0.0,2.0,6.0,convex
26,139819,77563,77563,0.0976725,0.0976725,0.0,2.0,6.0,convex
27,141012,78158,78158,0.0970018,0.0970018,0.0,2.0,6.0,convex
28,140732,78300,78300,0.0986044,0.0986044,0.0,2.0,6.0,convex
29,139435,77563,77563,0.0984092,0.0984092,0.0,2.0,6.0,convex
30,140967,77994,77994,0.0981585,0.0981585,0.0,2.0,6.0,convex
31,141464,78279,78279,0.0971535,0.0971535,0.0,2.0,6.0,convex
32,142024,78442,78442,0.096982,0.096982,0.0,2.0,6.0,convex
33,141628,78497,78497,0.0966626,0.0966626,0.0,2.0,6.0,convex
34,141119,78429,78429,0.0965224,0.0965224,0.0,2.0,6.0,convex
35,141242,78436,78436,0.096933,0.096933,0.0,2.0,6.0,convex
36,141193,78236,78236,0.0980394,0.0980394,0.0,2.0,6.0,convex
37,139869,78001,78001,0.096902,0.096902,0.0,2.0,6.0,convex
38,140277,77910,77910,0.0976499,0.0976499,0.0,2.0,6.0,convex
39,140046,77693,77693,0.0976205,0.0976205,0.0,2.0,6.0,convex
40,140707,77882,77882,0.0970592,0.0970592,0.0,2.0,6.0,convex
41,141514,78439,78439,0.0972552,0.0972552,0.0,2.0,6.0,convex
42,141209,78186,78186,0.0968059,0.0968059,0.0,2.0,6.0,convex
43,141087,78191,78191,0.0969691,0.0969691,0.0,2.0,6.0,convex
44,141564,78580,78580,0.097498,0.097498,0.0,2.0,6.0,convex
45,140945,78340,78340,0.0970198,0.0970198,0.0,2.0,6.0,convex
46,141198,78483,78483,0.098426,0.098426,0.0,2.0,6.0,convex
47,139937,77621,77621,0.0980393,0.0980393,0.0,2.0,6.0,convex
48,140047,77526,77526,0.0979844,0.0979844,0.0,2.0,6.0,convex
49,140863,77855,77855,0.0972931,0.0972931,0.0,2.0,6.0,convex
50,140987,78148,78148,0.0970769,0.0970769,0.0,2.0,6.0,convex
51,141547,78538,78538,0.097311,0.097311,0.0,2.0,6.0,convex
52,141785,78809,78809,0.0984101,0.0984101,0.0,2.0,6.0,convex
53,139136,77473,77473,0.098415,0.098415,0.0,2.0,6.0,convex
54,139068,77307,77307,0.0967506,0.0967506,0.0,2.0,6.0,convex
55,141049,78148,78148,0.0977687,0.0977687,0.0,2.0,6.0,convex
