generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78286,49223,49223,0.0,0.0,0.0,17.0,6.0,linear
2,78413,49340,49340,0.0,0.0,0.0,17.0,6.0,linear
3,79456,50133,50133,0.0,0.0,0.0,17.0,6.0,linear
4,79451,50416,50416,0.0,0.0,0.0,17.0,6.0,linear
5,78441,50084,50084,0.0,0.0,0.0,17.0,6.0,linear
6,78528,49973,49973,0.0,0.0,0.0,17.0,6.0,linear
7,79074,50158,50158,0.0,0.0,0.0,17.0,6.0,linear
8,78879,50033,50033,0.0,0.0,0.0,17.0,6.0,linear
9,78355,49882,49882,0.0,0.0,0.0,17.0,6.0,linear
10,77711,49453,49453,0.0,0.0,0.0,17.0,6.0,linear
11,77985,49624,49624,0.0,0.0,0.0,17.0,6.0,linear
12,180533,49527,49527,0.451274,0.451274,0.0,17.0,6.0,linear
13,249449,58530,58530,0.527065,0.527065,0.0,17.0,6.0,linear
14,257512,63821,63821,0.51996,0.51996,0.0,17.0,6.0,linear
15,258169,65081,65081,0.533626,0.533626,0.0,17.0,6.0,linear
16,249332,62249,62249,0.56353,0.56353,0.0,17.0,6.0,linear
17,237164,56316,56316,0.60092,0.60092,0.0,17.0,6.0,linear
18,223134,48082,48082,0.641979,0.641979,0.0,17.0,6.0,linear
19,210605,39823,39823,0.68664,0.68664,0.0,17.0,6.0,linear
20,200488,32658,32658,0.731498,0.731498,0.0,17.0,6.0,linear
21,190857,26031,26031,0.77756,0.77756,0.0,17.0,6.0,linear
22,182118,20239,20239,0.823387,0.823387,0.0,17.0,6.0,linear
23,174515,15225,15225,0.864685,0.864685,0.0,17.0,6.0,linear
24,168226,10988,10988,0.901836,0.901836,0.0,17.0,6.0,linear
25,163911,7630,7630,0.93227,0.93227,0.0,17.0,6.0,linear
26,159930,5054,5054,0.955221,0.955221,0.0,17.0,6.0,linear
27,157442,3250,3250,0.971779,0.971779,0.0,17.0,6.0,linear
28,156089,1969,1969,0.983575,0.983575,0.0,17.0,6.0,linear
29,154557,1151,1151,0.990558,0.990558,0.0,17.0,6.0,linear
30,154254,640,640,0.995061,0.995061,0.0,17.0,6.0,linear
31,153893,357,357,0.997401,0.997401,0.0,17.0,6.0,linear
32,153767,167,167,0.998797,0.998797,0.0,17.0,6.0,linear
33,153509,69,69,0.999537,0.999537,0.0,17.0,6.0,linear
34,153071,27,27,0.999824,0.999824,0.0,17.0,6.0,linear
35,153689,13,13,0.999915,0.999915,0.0,17.0,6.0,linear
36,152925,2,2,0.999987,0.999987,0.0,17.0,6.0,linear
37,153254,0,0,1.0,1.0,0.0,17.0,6.0,linear

