generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78281,49353,49353,0.0,0.0,0.0,19.0,6.0,convex
2,78353,49314,49314,0.0,0.0,0.0,19.0,6.0,convex
3,80508,50783,50783,0.0,0.0,0.0,19.0,6.0,convex
4,82840,52176,52176,0.0,0.0,0.0,19.0,6.0,convex
5,73936,47911,47911,0.0,0.0,0.0,19.0,6.0,convex
6,70874,46437,46437,0.0,0.0,0.0,19.0,6.0,convex
7,84816,52852,52852,0.0,0.0,0.0,19.0,6.0,convex
8,87299,54049,54049,0.0,0.0,0.0,19.0,6.0,convex
9,68033,45031,45031,0.0,0.0,0.0,19.0,6.0,convex
10,70183,46338,46338,0.0,0.0,0.0,19.0,6.0,convex
11,91240,56258,56258,0.0,0.0,0.0,19.0,6.0,convex
12,200988,53254,53254,0.425465,0.425465,0.0,19.0,6.0,convex
13,293414,71788,71788,0.49708,0.49708,0.0,19.0,6.0,convex
14,303449,79550,79550,0.486312,0.486312,0.0,19.0,6.0,convex
15,308971,84771,84771,0.48895,0.48895,0.0,19.0,6.0,convex
16,300050,83191,83191,0.507255,0.507255,0.0,19.0,6.0,convex
17,291245,78690,78690,0.531954,0.531954,0.0,19.0,6.0,convex
18,278296,71456,71456,0.558095,0.558095,0.0,19.0,6.0,convex
19,265268,62784,62784,0.589604,0.589604,0.0,19.0,6.0,convex
20,254464,55361,55361,0.625105,0.625105,0.0,19.0,6.0,convex
21,242581,47942,47942,0.664759,0.664759,0.0,19.0,6.0,convex
22,229763,40140,40140,0.706789,0.706789,0.0,19.0,6.0,convex
23,219375,32987,32987,0.752061,0.752061,0.0,19.0,6.0,convex
24,209043,26346,26346,0.79564,0.79564,0.0,19.0,6.0,convex
25,200359,20400,20400,0.8385,0.8385,0.0,19.0,6.0,convex
26,192750,15280,15280,0.877898,0.877898,0.0,19.0,6.0,convex
27,186247,10845,10845,0.912287,0.912287,0.0,19.0,6.0,convex
28,181320,7569,7569,0.940532,0.940532,0.0,19.0,6.0,convex
29,177535,4897,4897,0.961961,0.961961,0.0,19.0,6.0,convex
30,175389,3082,3082,0.97671,0.97671,0.0,19.0,6.0,convex
31,173587,1829,1829,0.986499,0.986499,0.0,19.0,6.0,convex
32,172788,991,991,0.992952,0.992952,0.0,19.0,6.0,convex
33,172049,529,529,0.996298,0.996298,0.0,19.0,6.0,convex
34,171659,255,255,0.998276,0.998276,0.0,19.0,6.0,convex
35,171300,132,132,0.999119,0.999119,0.0,19.0,6.0,convex
36,171238,53,53,0.999626,0.999626,0.0,19.0,6.0,convex
37,170985,17,17,0.999883,0.999883,0.0,19.0,6.0,convex
38,171464,6,6,0.999965,0.999965,0.0,19.0,6.0,convex
39,171754,5,5,0.999971,0.999971,0.0,19.0,6.0,convex
40,171699,1,1,0.999994,0.999994,0.0,19.0,6.0,convex
41,171689,0,0,1.0,1.0,0.0,19.0,6.0,convex

