generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77943,48946,48946,0.0,0.0,0.0,13.0,6.0,linear
2,77961,49071,49071,0.0,0.0,0.0,13.0,6.0,linear
3,79295,49986,49986,0.0,0.0,0.0,13.0,6.0,linear
4,79698,50491,50491,0.0,0.0,0.0,13.0,6.0,linear
5,79201,50183,50183,0.0,0.0,0.0,13.0,6.0,linear
6,78067,49874,49874,0.0,0.0,0.0,13.0,6.0,linear
7,78736,50139,50139,0.0,0.0,0.0,13.0,6.0,linear
8,79059,50281,50281,0.0,0.0,0.0,13.0,6.0,linear
9,78320,49866,49866,0.0,0.0,0.0,13.0,6.0,linear
10,77576,49435,49435,0.0,0.0,0.0,13.0,6.0,linear
11,78500,50141,50141,0.0,0.0,0.0,13.0,6.0,linear
12,157316,50141,50141,0.383859,0.383859,0.0,13.0,6.0,linear
13,213146,58772,58772,0.456573,0.456573,0.0,13.0,6.0,linear
14,222931,64432,64432,0.44872,0.44872,0.0,13.0,6.0,linear
15,224742,66674,66674,0.454672,0.454672,0.0,13.0,6.0,linear
16,219223,65343,65343,0.475999,0.475999,0.0,13.0,6.0,linear
17,210024,61218,61218,0.503694,0.503694,0.0,13.0,6.0,linear
18,198691,54831,54831,0.534563,0.534563,0.0,13.0,6.0,linear
19,187793,47729,47729,0.568058,0.568058,0.0,13.0,6.0,linear
20,178988,41578,41578,0.606622,0.606622,0.0,13.0,6.0,linear
21,169086,35155,35155,0.646225,0.646225,0.0,13.0,6.0,linear
22,160840,29728,29728,0.693088,0.693088,0.0,13.0,6.0,linear
23,152283,24040,24040,0.738857,0.738857,0.0,13.0,6.0,linear
24,145146,19303,19303,0.785981,0.785981,0.0,13.0,6.0,linear
25,137638,14766,14766,0.831936,0.831936,0.0,13.0,6.0,linear
26,132064,10971,10971,0.87175,0.87175,0.0,13.0,6.0,linear
27,127963,7927,7927,0.906586,0.906586,0.0,13.0,6.0,linear
28,124543,5541,5541,0.934791,0.934791,0.0,13.0,6.0,linear
29,122272,3743,3743,0.956454,0.956454,0.0,13.0,6.0,linear
30,120900,2406,2406,0.973022,0.973022,0.0,13.0,6.0,linear
31,119133,1488,1488,0.983695,0.983695,0.0,13.0,6.0,linear
32,118428,842,842,0.991111,0.991111,0.0,13.0,6.0,linear
33,117627,438,438,0.995358,0.995358,0.0,13.0,6.0,linear
34,117192,216,216,0.997799,0.997799,0.0,13.0,6.0,linear
35,117144,105,105,0.998882,0.998882,0.0,13.0,6.0,linear
36,116939,44,44,0.999521,0.999521,0.0,13.0,6.0,linear
37,117224,21,21,0.99977,0.99977,0.0,13.0,6.0,linear
38,117358,9,9,0.999898,0.999898,0.0,13.0,6.0,linear
39,117294,6,6,0.999949,0.999949,0.0,13.0,6.0,linear
40,117139,5,5,0.999957,0.999957,0.0,13.0,6.0,linear
41,116995,3,3,0.999974,0.999974,0.0,13.0,6.0,linear
42,117251,1,1,0.999991,0.999991,0.0,13.0,6.0,linear
43,117031,0,0,1.0,1.0,0.0,13.0,6.0,linear

