generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78488,49125,49125,0.0,0.0,0.0,10.0,6.0,linear
2,78466,49233,49233,0.0,0.0,0.0,10.0,6.0,linear
3,80228,50222,50222,0.0,0.0,0.0,10.0,6.0,linear
4,79622,50200,50200,0.0,0.0,0.0,10.0,6.0,linear
5,78408,49696,49696,0.0,0.0,0.0,10.0,6.0,linear
6,77677,49618,49618,0.0,0.0,0.0,10.0,6.0,linear
7,78534,50075,50075,0.0,0.0,0.0,10.0,6.0,linear
8,79148,50283,50283,0.0,0.0,0.0,10.0,6.0,linear
9,77871,49646,49646,0.0,0.0,0.0,10.0,6.0,linear
10,78687,50003,50003,0.0,0.0,0.0,10.0,6.0,linear
11,78488,50058,50058,0.0,0.0,0.0,10.0,6.0,linear
12,139276,50448,50448,0.325428,0.325428,0.0,10.0,6.0,linear
13,186079,59122,59122,0.393928,0.393928,0.0,10.0,6.0,linear
14,196131,64733,64733,0.382286,0.382286,0.0,10.0,6.0,linear
15,200062,67694,67694,0.38494,0.38494,0.0,10.0,6.0,linear
16,195722,67335,67335,0.39655,0.39655,0.0,10.0,6.0,linear
17,189240,64455,64455,0.415536,0.415536,0.0,10.0,6.0,linear
18,180917,59583,59583,0.434981,0.434981,0.0,10.0,6.0,linear
19,173326,54637,54637,0.457539,0.457539,0.0,10.0,6.0,linear
20,165891,49931,49931,0.479186,0.479186,0.0,10.0,6.0,linear
21,159607,45659,45659,0.505789,0.505789,0.0,10.0,6.0,linear
22,152228,41044,41044,0.536133,0.536133,0.0,10.0,6.0,linear
23,144747,36457,36457,0.56565,0.56565,0.0,10.0,6.0,linear
24,138313,32108,32108,0.601198,0.601198,0.0,10.0,6.0,linear
25,131530,27706,27706,0.642422,0.642422,0.0,10.0,6.0,linear
26,125018,23430,23430,0.68497,0.68497,0.0,10.0,6.0,linear
27,118233,19347,19347,0.729029,0.729029,0.0,10.0,6.0,linear
28,112196,15533,15533,0.773727,0.773727,0.0,10.0,6.0,linear
29,107571,12197,12197,0.819741,0.819741,0.0,10.0,6.0,linear
30,103043,9143,9143,0.862234,0.862234,0.0,10.0,6.0,linear
31,99170,6609,6609,0.90214,0.90214,0.0,10.0,6.0,linear
32,96185,4480,4480,0.933819,0.933819,0.0,10.0,6.0,linear
33,94009,2991,2991,0.956269,0.956269,0.0,10.0,6.0,linear
34,92468,1848,1848,0.973189,0.973189,0.0,10.0,6.0,linear
35,91649,1111,1111,0.984491,0.984491,0.0,10.0,6.0,linear
36,91223,660,660,0.991079,0.991079,0.0,10.0,6.0,linear
37,90876,344,344,0.995346,0.995346,0.0,10.0,6.0,linear
38,90844,169,169,0.997711,0.997711,0.0,10.0,6.0,linear
39,90604,84,84,0.998775,0.998775,0.0,10.0,6.0,linear
40,90297,38,38,0.999424,0.999424,0.0,10.0,6.0,linear
41,90163,21,21,0.999734,0.999734,0.0,10.0,6.0,linear
42,90475,10,10,0.999878,0.999878,0.0,10.0,6.0,linear
43,90212,8,8,0.999911,0.999911,0.0,10.0,6.0,linear
44,89977,1,1,0.999989,0.999989,0.0,10.0,6.0,linear
45,89744,0,0,1.0,1.0,0.0,10.0,6.0,linear

