generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49404,49404,0.0,0.0,0.0,15.0,6.0,convex
2,78261,49184,49184,0.0,0.0,0.0,15.0,6.0,convex
3,80847,50606,50606,0.0,0.0,0.0,15.0,6.0,convex
4,82555,51748,51748,0.0,0.0,0.0,15.0,6.0,convex
5,74920,48275,48275,0.0,0.0,0.0,15.0,6.0,convex
6,75500,48627,48627,0.0,0.0,0.0,15.0,6.0,convex
7,81208,51143,51143,0.0,0.0,0.0,15.0,6.0,convex
8,83041,51802,51802,0.0,0.0,0.0,15.0,6.0,convex
9,73163,47303,47303,0.0,0.0,0.0,15.0,6.0,convex
10,72326,47134,47134,0.0,0.0,0.0,15.0,6.0,convex
11,87357,54322,54322,0.0,0.0,0.0,15.0,6.0,convex
12,176528,53549,53549,0.374126,0.374126,0.0,15.0,6.0,convex
13,254855,70746,70746,0.439915,0.439915,0.0,15.0,6.0,convex
14,267171,79214,79214,0.423515,0.423515,0.0,15.0,6.0,convex
15,275077,85964,85964,0.421788,0.421788,0.0,15.0,6.0,convex
16,269935,86546,86546,0.432208,0.432208,0.0,15.0,6.0,convex
17,264302,84148,84148,0.446429,0.446429,0.0,15.0,6.0,convex
18,256252,79885,79885,0.460779,0.460779,0.0,15.0,6.0,convex
19,247230,73319,73319,0.480095,0.480095,0.0,15.0,6.0,convex
20,239177,67885,67885,0.502661,0.502661,0.0,15.0,6.0,convex
21,230472,62161,62161,0.526764,0.526764,0.0,15.0,6.0,convex
22,221651,56763,56763,0.55408,0.55408,0.0,15.0,6.0,convex
23,211458,50670,50670,0.584954,0.584954,0.0,15.0,6.0,convex
24,201907,44652,44652,0.61976,0.61976,0.0,15.0,6.0,convex
25,192510,38696,38696,0.65947,0.65947,0.0,15.0,6.0,convex
26,182623,32659,32659,0.699909,0.699909,0.0,15.0,6.0,convex
27,173944,26956,26956,0.745325,0.745325,0.0,15.0,6.0,convex
28,165586,21402,21402,0.790487,0.790487,0.0,15.0,6.0,convex
29,158409,16538,16538,0.835115,0.835115,0.0,15.0,6.0,convex
30,151866,12153,12153,0.87604,0.87604,0.0,15.0,6.0,convex
31,147740,8755,8755,0.910348,0.910348,0.0,15.0,6.0,convex
32,143814,6139,6139,0.937461,0.937461,0.0,15.0,6.0,convex
33,140413,4157,4157,0.957662,0.957662,0.0,15.0,6.0,convex
34,138658,2715,2715,0.973225,0.973225,0.0,15.0,6.0,convex
35,136994,1612,1612,0.984811,0.984811,0.0,15.0,6.0,convex
36,136736,892,892,0.991834,0.991834,0.0,15.0,6.0,convex
37,136134,502,502,0.995593,0.995593,0.0,15.0,6.0,convex
38,135648,273,273,0.997722,0.997722,0.0,15.0,6.0,convex
39,135323,117,117,0.998958,0.998958,0.0,15.0,6.0,convex
40,135199,49,49,0.999571,0.999571,0.0,15.0,6.0,convex
41,135205,14,14,0.999859,0.999859,0.0,15.0,6.0,convex
42,135105,5,5,0.999933,0.999933,0.0,15.0,6.0,convex
43,135556,2,2,0.999978,0.999978,0.0,15.0,6.0,convex
44,135600,1,1,0.999993,0.999993,0.0,15.0,6.0,convex
45,135438,0,0,1.0,1.0,0.0,15.0,6.0,convex

