generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77975,49066,49066,0.0,0.0,0.0,3.5,6.0,concave
2,78000,49171,49171,0.0,0.0,0.0,3.5,6.0,concave
3,78176,49443,49443,0.0,0.0,0.0,3.5,6.0,concave
4,78355,49662,49662,0.0,0.0,0.0,3.5,6.0,concave
5,77932,49551,49551,0.0,0.0,0.0,3.5,6.0,concave
6,78007,49745,49745,0.0,0.0,0.0,3.5,6.0,concave
7,78457,49924,49924,0.0,0.0,0.0,3.5,6.0,concave
8,78849,50187,50187,0.0,0.0,0.0,3.5,6.0,concave
9,79006,50145,50145,0.0,0.0,0.0,3.5,6.0,concave
10,78981,50361,50361,0.0,0.0,0.0,3.5,6.0,concave
11,78986,50298,50298,0.0,0.0,0.0,3.5,6.0,concave
12,99927,50181,50181,0.165539,0.165539,0.0,3.5,6.0,concave
13,108896,49379,49379,0.233955,0.233955,0.0,3.5,6.0,concave
14,106263,47990,47990,0.243335,0.243335,0.0,3.5,6.0,concave
15,101985,45882,45882,0.25655,0.25655,0.0,3.5,6.0,concave
16,96914,42813,42813,0.274329,0.274329,0.0,3.5,6.0,concave
17,91281,39407,39407,0.291496,0.291496,0.0,3.5,6.0,concave
18,85438,35624,35624,0.311733,0.311733,0.0,3.5,6.0,concave
19,80655,32455,32455,0.33212,0.33212,0.0,3.5,6.0,concave
20,76521,29639,29639,0.351427,0.351427,0.0,3.5,6.0,concave
21,72954,27166,27166,0.375404,0.375404,0.0,3.5,6.0,concave
22,68941,24626,24626,0.39759,0.39759,0.0,3.5,6.0,concave
23,65254,22501,22501,0.420393,0.420393,0.0,3.5,6.0,concave
24,61653,20013,20013,0.449303,0.449303,0.0,3.5,6.0,concave
25,58403,17835,17835,0.481279,0.481279,0.0,3.5,6.0,concave
26,55024,15596,15596,0.519386,0.519386,0.0,3.5,6.0,concave
27,51497,13511,13511,0.552495,0.552495,0.0,3.5,6.0,concave
28,48866,11734,11734,0.59569,0.59569,0.0,3.5,6.0,concave
29,46159,9902,9902,0.63719,0.63719,0.0,3.5,6.0,concave
30,44103,8439,8439,0.682857,0.682857,0.0,3.5,6.0,concave
31,41624,6823,6823,0.733898,0.733898,0.0,3.5,6.0,concave
32,39089,5325,5325,0.780083,0.780083,0.0,3.5,6.0,concave
33,37502,4202,4202,0.825765,0.825765,0.0,3.5,6.0,concave
34,35737,3026,3026,0.869599,0.869599,0.0,3.5,6.0,concave
35,34613,2185,2185,0.905601,0.905601,0.0,3.5,6.0,concave
36,33768,1509,1509,0.935256,0.935256,0.0,3.5,6.0,concave
37,32806,1027,1027,0.957712,0.957712,0.0,3.5,6.0,concave
38,32314,609,609,0.976031,0.976031,0.0,3.5,6.0,concave
39,31986,327,327,0.987469,0.987469,0.0,3.5,6.0,concave
40,31880,186,186,0.992819,0.992819,0.0,3.5,6.0,concave
41,31849,96,96,0.996452,0.996452,0.0,3.5,6.0,concave
42,31658,43,43,0.998547,0.998547,0.0,3.5,6.0,concave
43,31746,15,15,0.999527,0.999527,0.0,3.5,6.0,concave
44,31445,5,5,0.999841,0.999841,0.0,3.5,6.0,concave
45,31351,2,2,0.999936,0.999936,0.0,3.5,6.0,concave
46,31514,0,0,1.0,1.0,0.0,3.5,6.0,concave

