generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78118,49304,49304,0.0,0.0,0.0,3.0,6.0,linear
2,77610,49068,49068,0.0,0.0,0.0,3.0,6.0,linear
3,79954,50521,50521,0.0,0.0,0.0,3.0,6.0,linear
4,80855,51286,51286,0.0,0.0,0.0,3.0,6.0,linear
5,78596,50305,50305,0.0,0.0,0.0,3.0,6.0,linear
6,77191,49588,49588,0.0,0.0,0.0,3.0,6.0,linear
7,77226,49518,49518,0.0,0.0,0.0,3.0,6.0,linear
8,78675,49949,49949,0.0,0.0,0.0,3.0,6.0,linear
9,78878,50045,50045,0.0,0.0,0.0,3.0,6.0,linear
10,79230,50183,50183,0.0,0.0,0.0,3.0,6.0,linear
11,78866,50100,50100,0.0,0.0,0.0,3.0,6.0,linear
12,95885,49548,49548,0.131626,0.131626,0.0,3.0,6.0,linear
13,117583,55809,55809,0.169508,0.169508,0.0,3.0,6.0,linear
14,129203,62079,62079,0.157142,0.157142,0.0,3.0,6.0,linear
15,137412,67202,67202,0.149704,0.149704,0.0,3.0,6.0,linear
16,141756,71405,71405,0.145789,0.145789,0.0,3.0,6.0,linear
17,144677,74167,74167,0.143762,0.143762,0.0,3.0,6.0,linear
18,146363,75799,75799,0.143236,0.143236,0.0,3.0,6.0,linear
19,146652,76142,76142,0.143143,0.143143,0.0,3.0,6.0,linear
20,146191,75693,75693,0.143675,0.143675,0.0,3.0,6.0,linear
21,145905,75876,75876,0.144014,0.144014,0.0,3.0,6.0,linear
22,145950,75541,75541,0.144681,0.144681,0.0,3.0,6.0,linear
23,145339,75634,75634,0.143363,0.143363,0.0,3.0,6.0,linear
24,145456,75624,75624,0.143137,0.143137,0.0,3.0,6.0,linear
25,145752,75630,75630,0.143074,0.143074,0.0,3.0,6.0,linear
26,145959,75631,75631,0.143172,0.143172,0.0,3.0,6.0,linear
27,146119,75810,75810,0.143114,0.143114,0.0,3.0,6.0,linear
28,145957,75663,75663,0.143682,0.143682,0.0,3.0,6.0,linear
29,145811,75615,75615,0.143037,0.143037,0.0,3.0,6.0,linear
30,146722,75980,75980,0.143037,0.143037,0.0,3.0,6.0,linear
31,145949,75502,75502,0.143012,0.143012,0.0,3.0,6.0,linear
32,145046,75081,75081,0.143599,0.143599,0.0,3.0,6.0,linear
33,145173,75033,75033,0.144317,0.144317,0.0,3.0,6.0,linear
34,144635,74809,74809,0.144837,0.144837,0.0,3.0,6.0,linear
35,144782,75104,75104,0.143365,0.143365,0.0,3.0,6.0,linear
36,145256,75218,75218,0.143786,0.143786,0.0,3.0,6.0,linear
37,144994,74859,74859,0.144105,0.144105,0.0,3.0,6.0,linear
38,145531,75461,75461,0.142555,0.142555,0.0,3.0,6.0,linear
39,145836,75538,75538,0.143921,0.143921,0.0,3.0,6.0,linear
40,145715,75430,75430,0.143081,0.143081,0.0,3.0,6.0,linear
41,145249,75122,75122,0.143357,0.143357,0.0,3.0,6.0,linear
42,145660,75594,75594,0.142337,0.142337,0.0,3.0,6.0,linear
43,145756,75695,75695,0.141923,0.141923,0.0,3.0,6.0,linear
44,145973,75649,75649,0.142928,0.142928,0.0,3.0,6.0,linear
45,145299,75357,75357,0.142948,0.142948,0.0,3.0,6.0,linear
46,145457,75386,75386,0.143551,0.143551,0.0,3.0,6.0,linear
47,145203,75197,75197,0.144612,0.144612,0.0,3.0,6.0,linear
48,144957,74761,74761,0.144438,0.144438,0.0,3.0,6.0,linear
49,145262,75249,75249,0.143955,0.143955,0.0,3.0,6.0,linear
50,145218,75317,75317,0.143705,0.143705,0.0,3.0,6.0,linear
51,145253,75362,75362,0.144045,0.144045,0.0,3.0,6.0,linear
52,145461,75423,75423,0.143268,0.143268,0.0,3.0,6.0,linear
53,145338,75141,75141,0.143883,0.143883,0.0,3.0,6.0,linear
54,145192,75221,75221,0.143728,0.143728,0.0,3.0,6.0,linear
55,145251,75074,75074,0.14436,0.14436,0.0,3.0,6.0,linear
56,145536,75270,75270,0.1429,0.1429,0.0,3.0,6.0,linear
57,145788,75544,75544,0.14346,0.14346,0.0,3.0,6.0,linear
58,145401,75304,75304,0.142856,0.142856,0.0,3.0,6.0,linear
59,145948,75769,75769,0.143603,0.143603,0.0,3.0,6.0,linear
60,145864,75751,75751,0.143572,0.143572,0.0,3.0,6.0,linear
61,145491,75540,75540,0.144175,0.144175,0.0,3.0,6.0,linear
62,145440,75445,75445,0.142945,0.142945,0.0,3.0,6.0,linear
63,145349,75347,75347,0.142836,0.142836,0.0,3.0,6.0,linear
64,145705,75636,75636,0.143091,0.143091,0.0,3.0,6.0,linear
65,145796,75420,75420,0.143941,0.143941,0.0,3.0,6.0,linear
66,145487,74977,74977,0.143506,0.143506,0.0,3.0,6.0,linear
67,145606,75137,75137,0.144284,0.144284,0.0,3.0,6.0,linear
68,146163,75819,75819,0.143445,0.143445,0.0,3.0,6.0,linear
69,145774,75575,75575,0.142929,0.142929,0.0,3.0,6.0,linear
70,145760,75287,75287,0.143793,0.143793,0.0,3.0,6.0,linear
71,145216,75235,75235,0.142834,0.142834,0.0,3.0,6.0,linear
72,145539,75396,75396,0.143079,0.143079,0.0,3.0,6.0,linear
73,145451,75485,75485,0.142142,0.142142,0.0,3.0,6.0,linear
74,146151,75989,75989,0.143162,0.143162,0.0,3.0,6.0,linear
75,145452,75556,75556,0.143194,0.143194,0.0,3.0,6.0,linear
76,145389,75180,75180,0.143823,0.143823,0.0,3.0,6.0,linear
77,145290,74922,74922,0.143599,0.143599,0.0,3.0,6.0,linear
