generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78199,49236,49236,0.0,0.0,0.0,2.5,6.0,concave
2,77944,49087,49087,0.0,0.0,0.0,2.5,6.0,concave
3,77809,49201,49201,0.0,0.0,0.0,2.5,6.0,concave
4,77916,49369,49369,0.0,0.0,0.0,2.5,6.0,concave
5,78323,49796,49796,0.0,0.0,0.0,2.5,6.0,concave
6,78825,50155,50155,0.0,0.0,0.0,2.5,6.0,concave
7,78989,50405,50405,0.0,0.0,0.0,2.5,6.0,concave
8,78746,50179,50179,0.0,0.0,0.0,2.5,6.0,concave
9,79186,50509,50509,0.0,0.0,0.0,2.5,6.0,concave
10,79423,50450,50450,0.0,0.0,0.0,2.5,6.0,concave
11,79260,50446,50446,0.0,0.0,0.0,2.5,6.0,concave
12,94233,50443,50443,0.124065,0.124065,0.0,2.5,6.0,concave
13,100175,49626,49626,0.179399,0.179399,0.0,2.5,6.0,concave
14,98153,48473,48473,0.184971,0.184971,0.0,2.5,6.0,concave
15,94787,46782,46782,0.192125,0.192125,0.0,2.5,6.0,concave
16,90687,44337,44337,0.20208,0.20208,0.0,2.5,6.0,concave
17,86357,41755,41755,0.214163,0.214163,0.0,2.5,6.0,concave
18,81678,38713,38713,0.224427,0.224427,0.0,2.5,6.0,concave
19,78000,36361,36361,0.235491,0.235491,0.0,2.5,6.0,concave
20,74470,33847,33847,0.248839,0.248839,0.0,2.5,6.0,concave
21,71465,31729,31729,0.260909,0.260909,0.0,2.5,6.0,concave
22,68693,29960,29960,0.27169,0.27169,0.0,2.5,6.0,concave
23,66269,28294,28294,0.281921,0.281921,0.0,2.5,6.0,concave
24,63887,26784,26784,0.293334,0.293334,0.0,2.5,6.0,concave
25,61516,25186,25186,0.304133,0.304133,0.0,2.5,6.0,concave
26,59431,23985,23985,0.319401,0.319401,0.0,2.5,6.0,concave
27,57247,22538,22538,0.333011,0.333011,0.0,2.5,6.0,concave
28,55062,21188,21188,0.345345,0.345345,0.0,2.5,6.0,concave
29,53077,19812,19812,0.360279,0.360279,0.0,2.5,6.0,concave
30,51343,18612,18612,0.378511,0.378511,0.0,2.5,6.0,concave
31,48730,16996,16996,0.394127,0.394127,0.0,2.5,6.0,concave
32,46856,15823,15823,0.416396,0.416396,0.0,2.5,6.0,concave
33,44807,14564,14564,0.438154,0.438154,0.0,2.5,6.0,concave
34,43266,13583,13583,0.463347,0.463347,0.0,2.5,6.0,concave
35,41286,12363,12363,0.486367,0.486367,0.0,2.5,6.0,concave
36,39490,11207,11207,0.511124,0.511124,0.0,2.5,6.0,concave
37,37558,10113,10113,0.539914,0.539914,0.0,2.5,6.0,concave
38,35890,8888,8888,0.572367,0.572367,0.0,2.5,6.0,concave
39,34357,7865,7865,0.607771,0.607771,0.0,2.5,6.0,concave
40,32671,6767,6767,0.64893,0.64893,0.0,2.5,6.0,concave
41,30793,5605,5605,0.697273,0.697273,0.0,2.5,6.0,concave
42,29086,4531,4531,0.743937,0.743937,0.0,2.5,6.0,concave
43,27629,3645,3645,0.786834,0.786834,0.0,2.5,6.0,concave
44,26293,2748,2748,0.835214,0.835214,0.0,2.5,6.0,concave
45,25438,2038,2038,0.876717,0.876717,0.0,2.5,6.0,concave
46,24409,1433,1433,0.910837,0.910837,0.0,2.5,6.0,concave
47,23964,1013,1013,0.940318,0.940318,0.0,2.5,6.0,concave
48,23402,664,664,0.962312,0.962312,0.0,2.5,6.0,concave
49,22942,403,403,0.977288,0.977288,0.0,2.5,6.0,concave
50,22663,222,222,0.987784,0.987784,0.0,2.5,6.0,concave
51,22703,116,116,0.993264,0.993264,0.0,2.5,6.0,concave
52,22703,73,73,0.996124,0.996124,0.0,2.5,6.0,concave
53,22692,37,37,0.998105,0.998105,0.0,2.5,6.0,concave
54,22509,20,20,0.999067,0.999067,0.0,2.5,6.0,concave
55,22670,9,9,0.999603,0.999603,0.0,2.5,6.0,concave
56,22484,2,2,0.999911,0.999911,0.0,2.5,6.0,concave
57,22542,0,0,1.0,1.0,0.0,2.5,6.0,concave

