generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78070,49096,49096,0.0,0.0,0.0,7.0,6.0,convex
2,78166,49206,49206,0.0,0.0,0.0,7.0,6.0,convex
3,82649,51625,51625,0.0,0.0,0.0,7.0,6.0,convex
4,79400,50472,50472,0.0,0.0,0.0,7.0,6.0,convex
5,73068,47618,47618,0.0,0.0,0.0,7.0,6.0,convex
6,78185,49887,49887,0.0,0.0,0.0,7.0,6.0,convex
7,84757,52855,52855,0.0,0.0,0.0,7.0,6.0,convex
8,76899,48959,48959,0.0,0.0,0.0,7.0,6.0,convex
9,69301,45587,45587,0.0,0.0,0.0,7.0,6.0,convex
10,81657,51776,51776,0.0,0.0,0.0,7.0,6.0,convex
11,90156,55619,55619,0.0,0.0,0.0,7.0,6.0,convex
12,112658,46237,46237,0.23429,0.23429,0.0,7.0,6.0,convex
13,172259,65831,65831,0.282299,0.282299,0.0,7.0,6.0,convex
14,187795,74984,74984,0.257203,0.257203,0.0,7.0,6.0,convex
15,205290,85173,85173,0.242521,0.242521,0.0,7.0,6.0,convex
16,208921,90598,90598,0.239517,0.239517,0.0,7.0,6.0,convex
17,214516,95127,95127,0.234383,0.234383,0.0,7.0,6.0,convex
18,216950,98278,98278,0.230559,0.230559,0.0,7.0,6.0,convex
19,217458,98363,98363,0.230692,0.230692,0.0,7.0,6.0,convex
20,218192,98673,98673,0.230876,0.230876,0.0,7.0,6.0,convex
21,218187,98507,98507,0.230776,0.230776,0.0,7.0,6.0,convex
22,217940,98527,98527,0.230306,0.230306,0.0,7.0,6.0,convex
23,218216,98744,98744,0.230527,0.230527,0.0,7.0,6.0,convex
24,218032,98309,98309,0.231287,0.231287,0.0,7.0,6.0,convex
25,218070,98358,98358,0.23063,0.23063,0.0,7.0,6.0,convex
26,218077,98671,98671,0.230264,0.230264,0.0,7.0,6.0,convex
27,217779,98708,98708,0.230185,0.230185,0.0,7.0,6.0,convex
28,218296,98786,98786,0.230613,0.230613,0.0,7.0,6.0,convex
29,218241,98568,98568,0.2311,0.2311,0.0,7.0,6.0,convex
30,217289,98369,98369,0.230022,0.230022,0.0,7.0,6.0,convex
31,218088,98724,98724,0.229674,0.229674,0.0,7.0,6.0,convex
32,218032,98497,98497,0.230145,0.230145,0.0,7.0,6.0,convex
33,217638,98306,98306,0.231013,0.231013,0.0,7.0,6.0,convex
34,217523,98194,98194,0.230972,0.230972,0.0,7.0,6.0,convex
35,218161,98282,98282,0.231009,0.231009,0.0,7.0,6.0,convex
36,217750,98110,98110,0.231182,0.231182,0.0,7.0,6.0,convex
37,217784,98184,98184,0.230829,0.230829,0.0,7.0,6.0,convex
38,217890,98490,98490,0.230055,0.230055,0.0,7.0,6.0,convex
39,218299,98786,98786,0.230485,0.230485,0.0,7.0,6.0,convex
40,217927,98660,98660,0.229846,0.229846,0.0,7.0,6.0,convex
41,218131,98468,98468,0.230024,0.230024,0.0,7.0,6.0,convex
42,217919,98420,98420,0.230007,0.230007,0.0,7.0,6.0,convex
43,218550,98220,98220,0.231101,0.231101,0.0,7.0,6.0,convex
44,218246,98042,98042,0.230607,0.230607,0.0,7.0,6.0,convex
45,217812,98187,98187,0.230715,0.230715,0.0,7.0,6.0,convex
46,217759,98689,98689,0.230647,0.230647,0.0,7.0,6.0,convex
47,217466,98603,98603,0.230226,0.230226,0.0,7.0,6.0,convex
48,218246,98837,98837,0.230216,0.230216,0.0,7.0,6.0,convex
49,218439,98886,98886,0.230582,0.230582,0.0,7.0,6.0,convex
50,217698,98669,98669,0.22993,0.22993,0.0,7.0,6.0,convex
51,217865,98568,98568,0.22992,0.22992,0.0,7.0,6.0,convex
52,217445,98120,98120,0.230407,0.230407,0.0,7.0,6.0,convex
53,217168,98110,98110,0.230973,0.230973,0.0,7.0,6.0,convex
54,216970,97970,97970,0.230319,0.230319,0.0,7.0,6.0,convex
55,217527,98355,98355,0.229645,0.229645,0.0,7.0,6.0,convex
56,217803,98488,98488,0.230006,0.230006,0.0,7.0,6.0,convex
57,217318,97945,97945,0.231523,0.231523,0.0,7.0,6.0,convex
58,217457,97966,97966,0.230455,0.230455,0.0,7.0,6.0,convex
59,217312,98174,98174,0.230483,0.230483,0.0,7.0,6.0,convex
60,217495,98228,98228,0.231264,0.231264,0.0,7.0,6.0,convex
61,217138,98219,98219,0.22986,0.22986,0.0,7.0,6.0,convex
62,217412,98208,98208,0.229926,0.229926,0.0,7.0,6.0,convex
63,218163,98431,98431,0.231072,0.231072,0.0,7.0,6.0,convex
64,217774,98548,98548,0.231244,0.231244,0.0,7.0,6.0,convex
65,217662,98648,98648,0.230096,0.230096,0.0,7.0,6.0,convex
66,217810,99007,99007,0.22882,0.22882,0.0,7.0,6.0,convex
67,218073,98684,98684,0.229879,0.229879,0.0,7.0,6.0,convex
68,218321,98847,98847,0.230663,0.230663,0.0,7.0,6.0,convex
69,218266,99032,99032,0.229795,0.229795,0.0,7.0,6.0,convex
70,217687,98606,98606,0.230469,0.230469,0.0,7.0,6.0,convex
71,217416,98460,98460,0.230347,0.230347,0.0,7.0,6.0,convex
72,217895,98584,98584,0.231053,0.231053,0.0,7.0,6.0,convex
