generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78226,49236,49236,0.0,0.0,0.0,20.0,6.0,convex
2,77830,49012,49012,0.0,0.0,0.0,20.0,6.0,convex
3,82701,51702,51702,0.0,0.0,0.0,20.0,6.0,convex
4,82487,52098,52098,0.0,0.0,0.0,20.0,6.0,convex
5,70976,46636,46636,0.0,0.0,0.0,20.0,6.0,convex
6,72581,47178,47178,0.0,0.0,0.0,20.0,6.0,convex
7,87953,54319,54319,0.0,0.0,0.0,20.0,6.0,convex
8,85485,52814,52814,0.0,0.0,0.0,20.0,6.0,convex
9,61242,41392,41392,0.0,0.0,0.0,20.0,6.0,convex
10,74033,47977,47977,0.0,0.0,0.0,20.0,6.0,convex
11,99398,60030,60030,0.0,0.0,0.0,20.0,6.0,convex
12,203311,52010,52010,0.43746,0.43746,0.0,20.0,6.0,convex
13,301833,72411,72411,0.511834,0.511834,0.0,20.0,6.0,convex
14,311664,79981,79981,0.497024,0.497024,0.0,20.0,6.0,convex
15,320814,85947,85947,0.497945,0.497945,0.0,20.0,6.0,convex
16,311037,83875,83875,0.51736,0.51736,0.0,20.0,6.0,convex
17,301790,79284,79284,0.543348,0.543348,0.0,20.0,6.0,convex
18,288508,72268,72268,0.572066,0.572066,0.0,20.0,6.0,convex
19,273356,62528,62528,0.606214,0.606214,0.0,20.0,6.0,convex
20,260938,54608,54608,0.643803,0.643803,0.0,20.0,6.0,convex
21,248508,46454,46454,0.685257,0.685257,0.0,20.0,6.0,convex
22,236276,38637,38637,0.729095,0.729095,0.0,20.0,6.0,convex
23,224782,31273,31273,0.774189,0.774189,0.0,20.0,6.0,convex
24,215527,24614,24614,0.817809,0.817809,0.0,20.0,6.0,convex
25,206515,18723,18723,0.858128,0.858128,0.0,20.0,6.0,convex
26,199058,13659,13659,0.894059,0.894059,0.0,20.0,6.0,convex
27,193587,9723,9723,0.925294,0.925294,0.0,20.0,6.0,convex
28,189190,6642,6642,0.949528,0.949528,0.0,20.0,6.0,convex
29,185959,4353,4353,0.968347,0.968347,0.0,20.0,6.0,convex
30,183953,2704,2704,0.980987,0.980987,0.0,20.0,6.0,convex
31,183033,1564,1564,0.989204,0.989204,0.0,20.0,6.0,convex
32,181750,884,884,0.994185,0.994185,0.0,20.0,6.0,convex
33,180793,447,447,0.997163,0.997163,0.0,20.0,6.0,convex
34,180583,218,218,0.998627,0.998627,0.0,20.0,6.0,convex
35,180468,89,89,0.999485,0.999485,0.0,20.0,6.0,convex
36,180259,28,28,0.999845,0.999845,0.0,20.0,6.0,convex
37,180433,7,7,0.999961,0.999961,0.0,20.0,6.0,convex
38,180519,2,2,0.999989,0.999989,0.0,20.0,6.0,convex
39,180597,0,0,1.0,1.0,0.0,20.0,6.0,convex

