generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78593,49487,49487,0.0,0.0,0.0,1.5,6.0,concave
2,78396,49172,49172,0.0,0.0,0.0,1.5,6.0,concave
3,78166,49283,49283,0.0,0.0,0.0,1.5,6.0,concave
4,78198,49514,49514,0.0,0.0,0.0,1.5,6.0,concave
5,77763,49332,49332,0.0,0.0,0.0,1.5,6.0,concave
6,78269,49705,49705,0.0,0.0,0.0,1.5,6.0,concave
7,79029,50068,50068,0.0,0.0,0.0,1.5,6.0,concave
8,78922,50100,50100,0.0,0.0,0.0,1.5,6.0,concave
9,79053,50189,50189,0.0,0.0,0.0,1.5,6.0,concave
10,79075,50342,50342,0.0,0.0,0.0,1.5,6.0,concave
11,79032,50418,50418,0.0,0.0,0.0,1.5,6.0,concave
12,87872,50228,50228,0.0781359,0.0781359,0.0,1.5,6.0,concave
13,91607,49756,49756,0.11305,0.11305,0.0,1.5,6.0,concave
14,89986,49039,49039,0.117978,0.117978,0.0,1.5,6.0,concave
15,86980,47249,47249,0.120554,0.120554,0.0,1.5,6.0,concave
16,84590,45847,45847,0.125357,0.125357,0.0,1.5,6.0,concave
17,81489,43880,43880,0.130537,0.130537,0.0,1.5,6.0,concave
18,78736,42207,42207,0.13543,0.13543,0.0,1.5,6.0,concave
19,76345,40583,40583,0.139166,0.139166,0.0,1.5,6.0,concave
20,73736,38660,38660,0.14286,0.14286,0.0,1.5,6.0,concave
21,71738,37087,37087,0.147176,0.147176,0.0,1.5,6.0,concave
22,70253,36359,36359,0.150162,0.150162,0.0,1.5,6.0,concave
23,68686,35480,35480,0.153515,0.153515,0.0,1.5,6.0,concave
24,67613,34788,34788,0.155401,0.155401,0.0,1.5,6.0,concave
25,66590,33988,33988,0.158775,0.158775,0.0,1.5,6.0,concave
26,65979,33460,33460,0.160342,0.160342,0.0,1.5,6.0,concave
27,65028,32860,32860,0.162958,0.162958,0.0,1.5,6.0,concave
28,64285,32571,32571,0.165072,0.165072,0.0,1.5,6.0,concave
29,63181,31724,31724,0.167166,0.167166,0.0,1.5,6.0,concave
30,62644,31524,31524,0.16965,0.16965,0.0,1.5,6.0,concave
31,61856,30962,30962,0.172478,0.172478,0.0,1.5,6.0,concave
32,60973,30432,30432,0.172362,0.172362,0.0,1.5,6.0,concave
33,60822,30133,30133,0.175256,0.175256,0.0,1.5,6.0,concave
34,60199,29801,29801,0.175329,0.175329,0.0,1.5,6.0,concave
35,60025,29704,29704,0.17744,0.17744,0.0,1.5,6.0,concave
36,59385,29327,29327,0.177393,0.177393,0.0,1.5,6.0,concave
37,59234,29267,29267,0.179953,0.179953,0.0,1.5,6.0,concave
38,58607,28830,28830,0.181121,0.181121,0.0,1.5,6.0,concave
39,58386,28630,28630,0.180166,0.180166,0.0,1.5,6.0,concave
40,58314,28490,28490,0.183679,0.183679,0.0,1.5,6.0,concave
41,57633,28121,28121,0.183197,0.183197,0.0,1.5,6.0,concave
42,57376,28094,28094,0.184665,0.184665,0.0,1.5,6.0,concave
43,57084,27895,27895,0.185585,0.185585,0.0,1.5,6.0,concave
44,56879,27580,27580,0.185058,0.185058,0.0,1.5,6.0,concave
45,56526,27484,27484,0.185342,0.185342,0.0,1.5,6.0,concave
46,56712,27509,27509,0.188431,0.188431,0.0,1.5,6.0,concave
47,56546,27483,27483,0.188689,0.188689,0.0,1.5,6.0,concave
48,56250,27287,27287,0.188908,0.188908,0.0,1.5,6.0,concave
49,55952,27067,27067,0.190042,0.190042,0.0,1.5,6.0,concave
50,55925,26961,26961,0.190046,0.190046,0.0,1.5,6.0,concave
51,55820,26925,26925,0.19075,0.19075,0.0,1.5,6.0,concave
52,55726,26943,26943,0.191167,0.191167,0.0,1.5,6.0,concave
53,55115,26594,26594,0.191888,0.191888,0.0,1.5,6.0,concave
54,55206,26678,26678,0.191258,0.191258,0.0,1.5,6.0,concave
55,55078,26533,26533,0.193306,0.193306,0.0,1.5,6.0,concave
56,54527,26275,26275,0.194282,0.194282,0.0,1.5,6.0,concave
57,54694,26210,26210,0.195785,0.195785,0.0,1.5,6.0,concave
58,54393,26132,26132,0.194993,0.194993,0.0,1.5,6.0,concave
59,53995,25955,25955,0.195276,0.195276,0.0,1.5,6.0,concave
60,53976,25707,25707,0.196415,0.196415,0.0,1.5,6.0,concave
61,54040,25681,25681,0.197615,0.197615,0.0,1.5,6.0,concave
62,53866,25670,25670,0.198631,0.198631,0.0,1.5,6.0,concave
63,53741,25714,25714,0.198231,0.198231,0.0,1.5,6.0,concave
64,53482,25636,25636,0.197168,0.197168,0.0,1.5,6.0,concave
65,53437,25603,25603,0.196664,0.196664,0.0,1.5,6.0,concave
66,53895,25587,25587,0.198426,0.198426,0.0,1.5,6.0,concave
67,54044,25705,25705,0.198325,0.198325,0.0,1.5,6.0,concave
68,53697,25607,25607,0.198568,0.198568,0.0,1.5,6.0,concave
69,53362,25483,25483,0.199299,0.199299,0.0,1.5,6.0,concave
70,53347,25501,25501,0.198592,0.198592,0.0,1.5,6.0,concave
71,53395,25423,25423,0.199567,0.199567,0.0,1.5,6.0,concave
72,53375,25491,25491,0.199953,0.199953,0.0,1.5,6.0,concave
73,53016,25275,25275,0.200374,0.200374,0.0,1.5,6.0,concave
74,53265,25264,25264,0.203551,0.203551,0.0,1.5,6.0,concave
75,52373,24933,24933,0.202663,0.202663,0.0,1.5,6.0,concave
76,52457,24973,24973,0.202863,0.202863,0.0,1.5,6.0,concave
77,52074,24743,24743,0.203307,0.203307,0.0,1.5,6.0,concave
78,52277,24682,24682,0.204414,0.204414,0.0,1.5,6.0,concave
79,52175,24641,24641,0.205079,0.205079,0.0,1.5,6.0,concave
80,52158,24665,24665,0.205491,0.205491,0.0,1.5,6.0,concave
81,52215,24629,24629,0.204947,0.204947,0.0,1.5,6.0,concave
82,51926,24394,24394,0.204873,0.204873,0.0,1.5,6.0,concave
83,51966,24406,24406,0.206154,0.206154,0.0,1.5,6.0,concave
84,51613,24179,24179,0.206831,0.206831,0.0,1.5,6.0,concave
85,51608,24074,24074,0.206872,0.206872,0.0,1.5,6.0,concave
86,51176,23869,23869,0.207752,0.207752,0.0,1.5,6.0,concave
87,51204,24009,24009,0.208505,0.208505,0.0,1.5,6.0,concave
88,51120,24045,24045,0.207677,0.207677,0.0,1.5,6.0,concave
89,51239,24143,24143,0.206718,0.206718,0.0,1.5,6.0,concave
90,51287,24050,24050,0.208071,0.208071,0.0,1.5,6.0,concave
91,51101,24036,24036,0.207839,0.207839,0.0,1.5,6.0,concave
92,51046,23898,23898,0.210897,0.210897,0.0,1.5,6.0,concave
93,50800,23785,23785,0.212819,0.212819,0.0,1.5,6.0,concave
94,50240,23457,23457,0.211481,0.211481,0.0,1.5,6.0,concave
95,50370,23481,23481,0.212099,0.212099,0.0,1.5,6.0,concave
96,50612,23538,23538,0.212982,0.212982,0.0,1.5,6.0,concave
97,50529,23565,23565,0.210756,0.210756,0.0,1.5,6.0,concave
98,50819,23809,23809,0.212735,0.212735,0.0,1.5,6.0,concave
99,50339,23575,23575,0.213384,0.213384,0.0,1.5,6.0,concave
100,50258,23495,23495,0.213793,0.213793,0.0,1.5,6.0,concave
101,49693,23175,23175,0.213689,0.213689,0.0,1.5,6.0,concave
102,50083,23197,23197,0.2164,0.2164,0.0,1.5,6.0,concave
103,49786,22943,22943,0.216637,0.216637,0.0,1.5,6.0,concave
104,49563,22823,22823,0.21827,0.21827,0.0,1.5,6.0,concave
105,49117,22621,22621,0.217203,0.217203,0.0,1.5,6.0,concave
106,49181,22565,22565,0.216935,0.216935,0.0,1.5,6.0,concave
107,49200,22776,22776,0.216879,0.216879,0.0,1.5,6.0,concave
108,48706,22489,22489,0.216928,0.216928,0.0,1.5,6.0,concave
