generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78069,48897,48897,0.0,0.0,0.0,6.0,6.0,convex
2,78167,49218,49218,0.0,0.0,0.0,6.0,6.0,convex
3,81969,51222,51222,0.0,0.0,0.0,6.0,6.0,convex
4,81203,51116,51116,0.0,0.0,0.0,6.0,6.0,convex
5,72985,47273,47273,0.0,0.0,0.0,6.0,6.0,convex
6,76199,48959,48959,0.0,0.0,0.0,6.0,6.0,convex
7,86005,53496,53496,0.0,0.0,0.0,6.0,6.0,convex
8,82058,51383,51383,0.0,0.0,0.0,6.0,6.0,convex
9,64858,43238,43238,0.0,0.0,0.0,6.0,6.0,convex
10,78945,50171,50171,0.0,0.0,0.0,6.0,6.0,convex
11,95690,58009,58009,0.0,0.0,0.0,6.0,6.0,convex
12,112348,48542,48542,0.204918,0.204918,0.0,6.0,6.0,convex
13,163361,65932,65932,0.251483,0.251483,0.0,6.0,6.0,convex
14,178363,75416,75416,0.228994,0.228994,0.0,6.0,6.0,convex
15,196403,85261,85261,0.216264,0.216264,0.0,6.0,6.0,convex
16,200613,90487,90487,0.21073,0.21073,0.0,6.0,6.0,convex
17,206422,95481,95481,0.206889,0.206889,0.0,6.0,6.0,convex
18,209360,98521,98521,0.20518,0.20518,0.0,6.0,6.0,convex
19,208567,97995,97995,0.205947,0.205947,0.0,6.0,6.0,convex
20,206766,97394,97394,0.20657,0.20657,0.0,6.0,6.0,convex
21,206629,97109,97109,0.206939,0.206939,0.0,6.0,6.0,convex
22,205990,96951,96951,0.205534,0.205534,0.0,6.0,6.0,convex
23,206481,97178,97178,0.205961,0.205961,0.0,6.0,6.0,convex
24,206652,97253,97253,0.20591,0.20591,0.0,6.0,6.0,convex
25,207185,97600,97600,0.206194,0.206194,0.0,6.0,6.0,convex
26,206945,97397,97397,0.20618,0.20618,0.0,6.0,6.0,convex
27,207490,97484,97484,0.205957,0.205957,0.0,6.0,6.0,convex
28,207264,97416,97416,0.206431,0.206431,0.0,6.0,6.0,convex
29,207585,97698,97698,0.206227,0.206227,0.0,6.0,6.0,convex
30,207364,97721,97721,0.2055,0.2055,0.0,6.0,6.0,convex
31,206926,97320,97320,0.205081,0.205081,0.0,6.0,6.0,convex
32,206812,96952,96952,0.206074,0.206074,0.0,6.0,6.0,convex
33,206581,96850,96850,0.206045,0.206045,0.0,6.0,6.0,convex
34,206959,97199,97199,0.206091,0.206091,0.0,6.0,6.0,convex
35,206503,97068,97068,0.206319,0.206319,0.0,6.0,6.0,convex
36,206232,96991,96991,0.206004,0.206004,0.0,6.0,6.0,convex
37,206747,97207,97207,0.2061,0.2061,0.0,6.0,6.0,convex
38,206919,97231,97231,0.206549,0.206549,0.0,6.0,6.0,convex
39,207078,97384,97384,0.206421,0.206421,0.0,6.0,6.0,convex
40,206997,97514,97514,0.206476,0.206476,0.0,6.0,6.0,convex
41,206864,97369,97369,0.206647,0.206647,0.0,6.0,6.0,convex
42,206916,97192,97192,0.205917,0.205917,0.0,6.0,6.0,convex
43,207071,97063,97063,0.205953,0.205953,0.0,6.0,6.0,convex
44,207239,97252,97252,0.206792,0.206792,0.0,6.0,6.0,convex
45,206853,97147,97147,0.207682,0.207682,0.0,6.0,6.0,convex
46,206540,97375,97375,0.205941,0.205941,0.0,6.0,6.0,convex
47,207128,97633,97633,0.206172,0.206172,0.0,6.0,6.0,convex
48,207358,97853,97853,0.206108,0.206108,0.0,6.0,6.0,convex
49,207597,97848,97848,0.206416,0.206416,0.0,6.0,6.0,convex
50,207178,97491,97491,0.206669,0.206669,0.0,6.0,6.0,convex
51,206503,96811,96811,0.206342,0.206342,0.0,6.0,6.0,convex
52,207030,97109,97109,0.206102,0.206102,0.0,6.0,6.0,convex
53,207167,97165,97165,0.205586,0.205586,0.0,6.0,6.0,convex
54,206679,96995,96995,0.206362,0.206362,0.0,6.0,6.0,convex
55,206887,97006,97006,0.207033,0.207033,0.0,6.0,6.0,convex
56,206682,96557,96557,0.207976,0.207976,0.0,6.0,6.0,convex
57,205898,96336,96336,0.206697,0.206697,0.0,6.0,6.0,convex
58,206330,96409,96409,0.206744,0.206744,0.0,6.0,6.0,convex
59,206263,96597,96597,0.205959,0.205959,0.0,6.0,6.0,convex
60,206991,96817,96817,0.206463,0.206463,0.0,6.0,6.0,convex
61,206586,96745,96745,0.207176,0.207176,0.0,6.0,6.0,convex
62,206296,96884,96884,0.206747,0.206747,0.0,6.0,6.0,convex
63,206883,97105,97105,0.207627,0.207627,0.0,6.0,6.0,convex
64,206578,96997,96997,0.205369,0.205369,0.0,6.0,6.0,convex
65,207127,97428,97428,0.205344,0.205344,0.0,6.0,6.0,convex
66,207537,97595,97595,0.205757,0.205757,0.0,6.0,6.0,convex
67,208251,97642,97642,0.207087,0.207087,0.0,6.0,6.0,convex
68,207321,97366,97366,0.207008,0.207008,0.0,6.0,6.0,convex
69,206686,96932,96932,0.206671,0.206671,0.0,6.0,6.0,convex
70,206596,97149,97149,0.206396,0.206396,0.0,6.0,6.0,convex
71,207216,97426,97426,0.206728,0.206728,0.0,6.0,6.0,convex
72,207055,97473,97473,0.206465,0.206465,0.0,6.0,6.0,convex
73,206903,97299,97299,0.206834,0.206834,0.0,6.0,6.0,convex
74,206223,96915,96915,0.207142,0.207142,0.0,6.0,6.0,convex
75,206592,97116,97116,0.206679,0.206679,0.0,6.0,6.0,convex
76,206633,97424,97424,0.205295,0.205295,0.0,6.0,6.0,convex
77,207539,97429,97429,0.206743,0.206743,0.0,6.0,6.0,convex
78,206956,97341,97341,0.206038,0.206038,0.0,6.0,6.0,convex
79,207560,97422,97422,0.205836,0.205836,0.0,6.0,6.0,convex
80,207558,97380,97380,0.205986,0.205986,0.0,6.0,6.0,convex
81,207427,97180,97180,0.206966,0.206966,0.0,6.0,6.0,convex
82,206916,97115,97115,0.206165,0.206165,0.0,6.0,6.0,convex
83,206678,97204,97204,0.20645,0.20645,0.0,6.0,6.0,convex
84,205780,96823,96823,0.205922,0.205922,0.0,6.0,6.0,convex
85,206809,96948,96948,0.207158,0.207158,0.0,6.0,6.0,convex
86,206295,96655,96655,0.206862,0.206862,0.0,6.0,6.0,convex
87,206326,96682,96682,0.207093,0.207093,0.0,6.0,6.0,convex
88,206701,97196,97196,0.206954,0.206954,0.0,6.0,6.0,convex
89,207550,97501,97501,0.207453,0.207453,0.0,6.0,6.0,convex
90,206792,97284,97284,0.205648,0.205648,0.0,6.0,6.0,convex
91,206869,97307,97307,0.206543,0.206543,0.0,6.0,6.0,convex
92,207333,97658,97658,0.206536,0.206536,0.0,6.0,6.0,convex
93,207095,97402,97402,0.205736,0.205736,0.0,6.0,6.0,convex
94,207550,97346,97346,0.207137,0.207137,0.0,6.0,6.0,convex
95,206743,97066,97066,0.206119,0.206119,0.0,6.0,6.0,convex
96,207081,96896,96896,0.207035,0.207035,0.0,6.0,6.0,convex
97,206195,96594,96594,0.206728,0.206728,0.0,6.0,6.0,convex
98,206631,96847,96847,0.206587,0.206587,0.0,6.0,6.0,convex
99,206607,96775,96775,0.206525,0.206525,0.0,6.0,6.0,convex
100,206655,96971,96971,0.205785,0.205785,0.0,6.0,6.0,convex
101,207182,96894,96894,0.207335,0.207335,0.0,6.0,6.0,convex
102,206821,96926,96926,0.206769,0.206769,0.0,6.0,6.0,convex
103,207095,97439,97439,0.206407,0.206407,0.0,6.0,6.0,convex
104,206281,96956,96956,0.205275,0.205275,0.0,6.0,6.0,convex
105,206855,97403,97403,0.205443,0.205443,0.0,6.0,6.0,convex
106,206385,96988,96988,0.205901,0.205901,0.0,6.0,6.0,convex
107,207079,97461,97461,0.206247,0.206247,0.0,6.0,6.0,convex
108,206463,97441,97441,0.205935,0.205935,0.0,6.0,6.0,convex
109,207332,97809,97809,0.206185,0.206185,0.0,6.0,6.0,convex
110,206798,97193,97193,0.205747,0.205747,0.0,6.0,6.0,convex
111,206969,97378,97378,0.206181,0.206181,0.0,6.0,6.0,convex
112,206768,97426,97426,0.206837,0.206837,0.0,6.0,6.0,convex
113,206436,97347,97347,0.205739,0.205739,0.0,6.0,6.0,convex
114,206824,97518,97518,0.205815,0.205815,0.0,6.0,6.0,convex
115,207323,97750,97750,0.206345,0.206345,0.0,6.0,6.0,convex
116,206885,97375,97375,0.206154,0.206154,0.0,6.0,6.0,convex
117,206963,97257,97257,0.20597,0.20597,0.0,6.0,6.0,convex
118,206996,97309,97309,0.205917,0.205917,0.0,6.0,6.0,convex
119,207516,97353,97353,0.206486,0.206486,0.0,6.0,6.0,convex
120,207308,97309,97309,0.206923,0.206923,0.0,6.0,6.0,convex
121,206496,97001,97001,0.206451,0.206451,0.0,6.0,6.0,convex
122,206530,96959,96959,0.207178,0.207178,0.0,6.0,6.0,convex
123,206257,96669,96669,0.207325,0.207325,0.0,6.0,6.0,convex
124,206431,96378,96378,0.207498,0.207498,0.0,6.0,6.0,convex
125,206555,96614,96614,0.206297,0.206297,0.0,6.0,6.0,convex
126,206317,96788,96788,0.205857,0.205857,0.0,6.0,6.0,convex
127,206729,96992,96992,0.206172,0.206172,0.0,6.0,6.0,convex
128,207353,97372,97372,0.206575,0.206575,0.0,6.0,6.0,convex
129,207430,97585,97585,0.206427,0.206427,0.0,6.0,6.0,convex
130,206527,97382,97382,0.206055,0.206055,0.0,6.0,6.0,convex
131,207097,97203,97203,0.206821,0.206821,0.0,6.0,6.0,convex
132,206894,97185,97185,0.206266,0.206266,0.0,6.0,6.0,convex
133,206986,97027,97027,0.206201,0.206201,0.0,6.0,6.0,convex
134,206827,97225,97225,0.206159,0.206159,0.0,6.0,6.0,convex
135,206852,97028,97028,0.207147,0.207147,0.0,6.0,6.0,convex
136,206711,97040,97040,0.206642,0.206642,0.0,6.0,6.0,convex
137,207179,97261,97261,0.206508,0.206508,0.0,6.0,6.0,convex
138,207405,97666,97666,0.206114,0.206114,0.0,6.0,6.0,convex
139,206787,97270,97270,0.206802,0.206802,0.0,6.0,6.0,convex
140,206777,97093,97093,0.205948,0.205948,0.0,6.0,6.0,convex
141,207011,97390,97390,0.205663,0.205663,0.0,6.0,6.0,convex
142,207044,97743,97743,0.205159,0.205159,0.0,6.0,6.0,convex
143,206803,97631,97631,0.204882,0.204882,0.0,6.0,6.0,convex
144,207101,97542,97542,0.206498,0.206498,0.0,6.0,6.0,convex
145,207096,97192,97192,0.206036,0.206036,0.0,6.0,6.0,convex
146,207382,97524,97524,0.205765,0.205765,0.0,6.0,6.0,convex
147,206888,97337,97337,0.206122,0.206122,0.0,6.0,6.0,convex
148,206613,96792,96792,0.206386,0.206386,0.0,6.0,6.0,convex
149,206811,96898,96898,0.206977,0.206977,0.0,6.0,6.0,convex
150,207255,97279,97279,0.207307,0.207307,0.0,6.0,6.0,convex
151,206667,97253,97253,0.206517,0.206517,0.0,6.0,6.0,convex
152,206621,97264,97264,0.206194,0.206194,0.0,6.0,6.0,convex
153,207345,97537,97537,0.205649,0.205649,0.0,6.0,6.0,convex
154,206983,97109,97109,0.20612,0.20612,0.0,6.0,6.0,convex
155,207404,97291,97291,0.206895,0.206895,0.0,6.0,6.0,convex
156,207123,97373,97373,0.206813,0.206813,0.0,6.0,6.0,convex
157,206757,97403,97403,0.206705,0.206705,0.0,6.0,6.0,convex
158,206716,97276,97276,0.20663,0.20663,0.0,6.0,6.0,convex
159,206841,96919,96919,0.206693,0.206693,0.0,6.0,6.0,convex
160,206843,97235,97235,0.205303,0.205303,0.0,6.0,6.0,convex
161,206874,96722,96722,0.205939,0.205939,0.0,6.0,6.0,convex
162,206817,96731,96731,0.206633,0.206633,0.0,6.0,6.0,convex
163,206847,96976,96976,0.206808,0.206808,0.0,6.0,6.0,convex
164,206370,96638,96638,0.207424,0.207424,0.0,6.0,6.0,convex
165,206439,96727,96727,0.20629,0.20629,0.0,6.0,6.0,convex
166,206637,97138,97138,0.206084,0.206084,0.0,6.0,6.0,convex
167,206276,96880,96880,0.206847,0.206847,0.0,6.0,6.0,convex
168,206967,97295,97295,0.206733,0.206733,0.0,6.0,6.0,convex
169,206964,97249,97249,0.206583,0.206583,0.0,6.0,6.0,convex
170,206965,97167,97167,0.205593,0.205593,0.0,6.0,6.0,convex
171,206878,97091,97091,0.205928,0.205928,0.0,6.0,6.0,convex
172,206885,97297,97297,0.205719,0.205719,0.0,6.0,6.0,convex
173,206755,97147,97147,0.206173,0.206173,0.0,6.0,6.0,convex
174,206859,97149,97149,0.20698,0.20698,0.0,6.0,6.0,convex
175,206341,96944,96944,0.206544,0.206544,0.0,6.0,6.0,convex
176,206939,97195,97195,0.206416,0.206416,0.0,6.0,6.0,convex
177,207248,97295,97295,0.207401,0.207401,0.0,6.0,6.0,convex
178,206455,97131,97131,0.206031,0.206031,0.0,6.0,6.0,convex
179,206433,97047,97047,0.206156,0.206156,0.0,6.0,6.0,convex
180,206737,97027,97027,0.206255,0.206255,0.0,6.0,6.0,convex
181,207236,97503,97503,0.206155,0.206155,0.0,6.0,6.0,convex
182,207108,97308,97308,0.205954,0.205954,0.0,6.0,6.0,convex
183,206654,97335,97335,0.204966,0.204966,0.0,6.0,6.0,convex
184,206508,96925,96925,0.206519,0.206519,0.0,6.0,6.0,convex
185,206735,96769,96769,0.206994,0.206994,0.0,6.0,6.0,convex
186,206290,96716,96716,0.205867,0.205867,0.0,6.0,6.0,convex
187,206806,96785,96785,0.206456,0.206456,0.0,6.0,6.0,convex
188,206483,96735,96735,0.2058,0.2058,0.0,6.0,6.0,convex
189,206895,96995,96995,0.206426,0.206426,0.0,6.0,6.0,convex
190,206343,96603,96603,0.206925,0.206925,0.0,6.0,6.0,convex
191,206178,96528,96528,0.206478,0.206478,0.0,6.0,6.0,convex
192,206356,96640,96640,0.206935,0.206935,0.0,6.0,6.0,convex
193,206400,96826,96826,0.207365,0.207365,0.0,6.0,6.0,convex
194,206609,96857,96857,0.207495,0.207495,0.0,6.0,6.0,convex
195,206662,97062,97062,0.207037,0.207037,0.0,6.0,6.0,convex
196,206766,97288,97288,0.205616,0.205616,0.0,6.0,6.0,convex
197,206995,97147,97147,0.205595,0.205595,0.0,6.0,6.0,convex
198,207091,97187,97187,0.206014,0.206014,0.0,6.0,6.0,convex
199,207080,97572,97572,0.205931,0.205931,0.0,6.0,6.0,convex
200,207214,97307,97307,0.206768,0.206768,0.0,6.0,6.0,convex
201,207196,97474,97474,0.206151,0.206151,0.0,6.0,6.0,convex
202,207069,97234,97234,0.205922,0.205922,0.0,6.0,6.0,convex
203,207294,97593,97593,0.205986,0.205986,0.0,6.0,6.0,convex
204,206964,97451,97451,0.20649,0.20649,0.0,6.0,6.0,convex
205,207379,97302,97302,0.207619,0.207619,0.0,6.0,6.0,convex
206,206910,97598,97598,0.206529,0.206529,0.0,6.0,6.0,convex
207,206913,97431,97431,0.206608,0.206608,0.0,6.0,6.0,convex
208,206844,97124,97124,0.206979,0.206979,0.0,6.0,6.0,convex
209,206921,97063,97063,0.207054,0.207054,0.0,6.0,6.0,convex
210,206535,96903,96903,0.206097,0.206097,0.0,6.0,6.0,convex
211,206593,96929,96929,0.206054,0.206054,0.0,6.0,6.0,convex
212,207194,97054,97054,0.206522,0.206522,0.0,6.0,6.0,convex
