generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78424,49388,49388,0.0,0.0,0.0,4.0,6.0,convex
2,78628,49603,49603,0.0,0.0,0.0,4.0,6.0,convex
3,79590,50287,50287,0.0,0.0,0.0,4.0,6.0,convex
4,78986,50200,50200,0.0,0.0,0.0,4.0,6.0,convex
5,76722,49237,49237,0.0,0.0,0.0,4.0,6.0,convex
6,78992,50242,50242,0.0,0.0,0.0,4.0,6.0,convex
7,79762,50507,50507,0.0,0.0,0.0,4.0,6.0,convex
8,75421,48307,48307,0.0,0.0,0.0,4.0,6.0,convex
9,75967,48528,48528,0.0,0.0,0.0,4.0,6.0,convex
10,83835,52346,52346,0.0,0.0,0.0,4.0,6.0,convex
11,83521,52249,52249,0.0,0.0,0.0,4.0,6.0,convex
12,93121,45452,45452,0.154625,0.154625,0.0,4.0,6.0,convex
13,141002,63347,63347,0.186762,0.186762,0.0,4.0,6.0,convex
14,158885,73091,73091,0.167892,0.167892,0.0,4.0,6.0,convex
15,175110,82929,82929,0.157402,0.157402,0.0,4.0,6.0,convex
16,180318,89426,89426,0.154693,0.154693,0.0,4.0,6.0,convex
17,183119,92960,92960,0.153439,0.153439,0.0,4.0,6.0,convex
18,183307,94305,94305,0.15522,0.15522,0.0,4.0,6.0,convex
19,179073,91782,91782,0.157924,0.157924,0.0,4.0,6.0,convex
20,176340,90019,90019,0.158087,0.158087,0.0,4.0,6.0,convex
21,176170,89387,89387,0.158093,0.158093,0.0,4.0,6.0,convex
22,177067,89485,89485,0.157501,0.157501,0.0,4.0,6.0,convex
23,178197,90087,90087,0.15654,0.15654,0.0,4.0,6.0,convex
24,178499,90245,90245,0.155448,0.155448,0.0,4.0,6.0,convex
25,179475,91016,91016,0.155921,0.155921,0.0,4.0,6.0,convex
26,179582,91394,91394,0.156473,0.156473,0.0,4.0,6.0,convex
27,178592,91171,91171,0.15649,0.15649,0.0,4.0,6.0,convex
28,178563,91084,91084,0.158246,0.158246,0.0,4.0,6.0,convex
29,176985,90164,90164,0.157248,0.157248,0.0,4.0,6.0,convex
30,178141,90192,90192,0.156745,0.156745,0.0,4.0,6.0,convex
31,179117,90654,90654,0.156192,0.156192,0.0,4.0,6.0,convex
32,179083,90662,90662,0.156767,0.156767,0.0,4.0,6.0,convex
33,177876,90077,90077,0.157551,0.157551,0.0,4.0,6.0,convex
34,178120,90303,90303,0.156844,0.156844,0.0,4.0,6.0,convex
35,178137,90644,90644,0.155026,0.155026,0.0,4.0,6.0,convex
36,179381,91179,91179,0.155016,0.155016,0.0,4.0,6.0,convex
37,179432,91251,91251,0.155954,0.155954,0.0,4.0,6.0,convex
38,179496,91032,91032,0.157361,0.157361,0.0,4.0,6.0,convex
39,178512,90618,90618,0.157267,0.157267,0.0,4.0,6.0,convex
40,177847,90399,90399,0.157214,0.157214,0.0,4.0,6.0,convex
41,177654,90449,90449,0.156247,0.156247,0.0,4.0,6.0,convex
42,178290,90406,90406,0.156257,0.156257,0.0,4.0,6.0,convex
43,179098,90908,90908,0.156937,0.156937,0.0,4.0,6.0,convex
44,178816,90728,90728,0.155966,0.155966,0.0,4.0,6.0,convex
45,179990,91363,91363,0.156408,0.156408,0.0,4.0,6.0,convex
46,179340,91482,91482,0.155822,0.155822,0.0,4.0,6.0,convex
47,178348,90728,90728,0.156397,0.156397,0.0,4.0,6.0,convex
48,178371,90481,90481,0.156271,0.156271,0.0,4.0,6.0,convex
49,178479,90577,90577,0.15568,0.15568,0.0,4.0,6.0,convex
50,178641,90333,90333,0.156909,0.156909,0.0,4.0,6.0,convex
51,178627,90692,90692,0.157064,0.157064,0.0,4.0,6.0,convex
52,178892,91008,91008,0.156704,0.156704,0.0,4.0,6.0,convex
53,178637,90580,90580,0.156854,0.156854,0.0,4.0,6.0,convex
54,178256,90488,90488,0.156494,0.156494,0.0,4.0,6.0,convex
55,178712,90758,90758,0.157045,0.157045,0.0,4.0,6.0,convex
56,178765,91112,91112,0.155988,0.155988,0.0,4.0,6.0,convex
57,179465,91551,91551,0.155642,0.155642,0.0,4.0,6.0,convex
58,178597,90778,90778,0.157054,0.157054,0.0,4.0,6.0,convex
59,178288,90719,90719,0.156399,0.156399,0.0,4.0,6.0,convex
60,178471,90774,90774,0.156768,0.156768,0.0,4.0,6.0,convex
61,179295,90952,90952,0.156069,0.156069,0.0,4.0,6.0,convex
62,179361,91106,91106,0.156805,0.156805,0.0,4.0,6.0,convex
63,178347,90554,90554,0.155606,0.155606,0.0,4.0,6.0,convex
64,178492,90516,90516,0.156901,0.156901,0.0,4.0,6.0,convex
65,178287,90625,90625,0.156466,0.156466,0.0,4.0,6.0,convex
66,179145,90989,90989,0.156519,0.156519,0.0,4.0,6.0,convex
67,178605,90694,90694,0.157376,0.157376,0.0,4.0,6.0,convex
68,178514,90475,90475,0.15608,0.15608,0.0,4.0,6.0,convex
69,179707,91382,91382,0.155532,0.155532,0.0,4.0,6.0,convex
70,179707,91035,91035,0.15632,0.15632,0.0,4.0,6.0,convex
71,179497,91286,91286,0.15653,0.15653,0.0,4.0,6.0,convex
72,178999,91291,91291,0.156855,0.156855,0.0,4.0,6.0,convex
73,178402,90913,90913,0.156739,0.156739,0.0,4.0,6.0,convex
74,178435,90831,90831,0.156165,0.156165,0.0,4.0,6.0,convex
75,178684,90898,90898,0.156611,0.156611,0.0,4.0,6.0,convex
76,178216,90529,90529,0.156522,0.156522,0.0,4.0,6.0,convex
77,179003,90536,90536,0.156644,0.156644,0.0,4.0,6.0,convex
78,178650,90547,90547,0.156527,0.156527,0.0,4.0,6.0,convex
79,179282,91170,91170,0.155778,0.155778,0.0,4.0,6.0,convex
80,179076,91120,91120,0.155858,0.155858,0.0,4.0,6.0,convex
81,179013,90984,90984,0.156956,0.156956,0.0,4.0,6.0,convex
82,177933,90535,90535,0.156589,0.156589,0.0,4.0,6.0,convex
83,178593,90474,90474,0.156693,0.156693,0.0,4.0,6.0,convex
84,178647,90669,90669,0.155039,0.155039,0.0,4.0,6.0,convex
85,179186,90735,90735,0.155461,0.155461,0.0,4.0,6.0,convex
86,179700,90982,90982,0.155537,0.155537,0.0,4.0,6.0,convex
87,179273,90897,90897,0.155767,0.155767,0.0,4.0,6.0,convex
88,179046,90950,90950,0.156335,0.156335,0.0,4.0,6.0,convex
89,178079,90798,90798,0.156128,0.156128,0.0,4.0,6.0,convex
90,178550,90792,90792,0.156687,0.156687,0.0,4.0,6.0,convex
91,179210,91001,91001,0.156438,0.156438,0.0,4.0,6.0,convex
92,179024,91144,91144,0.155848,0.155848,0.0,4.0,6.0,convex
93,179903,91521,91521,0.155584,0.155584,0.0,4.0,6.0,convex
94,179422,91229,91229,0.156418,0.156418,0.0,4.0,6.0,convex
95,179027,91083,91083,0.157089,0.157089,0.0,4.0,6.0,convex
96,178361,90671,90671,0.156253,0.156253,0.0,4.0,6.0,convex
97,178931,90705,90705,0.156669,0.156669,0.0,4.0,6.0,convex
98,179133,90697,90697,0.155777,0.155777,0.0,4.0,6.0,convex
99,179340,91085,91085,0.156375,0.156375,0.0,4.0,6.0,convex
100,178321,90573,90573,0.15692,0.15692,0.0,4.0,6.0,convex
101,178266,90508,90508,0.156604,0.156604,0.0,4.0,6.0,convex
102,178237,90593,90593,0.157096,0.157096,0.0,4.0,6.0,convex
103,178918,91014,91014,0.156782,0.156782,0.0,4.0,6.0,convex
104,178683,90933,90933,0.156383,0.156383,0.0,4.0,6.0,convex
105,178697,90922,90922,0.156673,0.156673,0.0,4.0,6.0,convex
106,179173,91141,91141,0.156284,0.156284,0.0,4.0,6.0,convex
107,178820,90899,90899,0.157858,0.157858,0.0,4.0,6.0,convex
108,177567,90273,90273,0.156888,0.156888,0.0,4.0,6.0,convex
109,178827,90551,90551,0.15836,0.15836,0.0,4.0,6.0,convex
110,177553,90096,90096,0.156453,0.156453,0.0,4.0,6.0,convex
111,178875,90464,90464,0.156426,0.156426,0.0,4.0,6.0,convex
112,177901,90210,90210,0.155649,0.155649,0.0,4.0,6.0,convex
113,179336,90925,90925,0.155651,0.155651,0.0,4.0,6.0,convex
114,179233,91028,91028,0.156326,0.156326,0.0,4.0,6.0,convex
115,178750,90677,90677,0.156822,0.156822,0.0,4.0,6.0,convex
116,178853,90941,90941,0.156376,0.156376,0.0,4.0,6.0,convex
117,178820,90723,90723,0.156323,0.156323,0.0,4.0,6.0,convex
118,178307,90458,90458,0.155593,0.155593,0.0,4.0,6.0,convex
119,179674,90981,90981,0.156821,0.156821,0.0,4.0,6.0,convex
120,179265,91079,91079,0.156767,0.156767,0.0,4.0,6.0,convex
121,178606,90710,90710,0.155581,0.155581,0.0,4.0,6.0,convex
122,178965,91294,91294,0.155177,0.155177,0.0,4.0,6.0,convex
123,179179,91207,91207,0.155522,0.155522,0.0,4.0,6.0,convex
124,178808,90860,90860,0.156104,0.156104,0.0,4.0,6.0,convex
125,178759,90865,90865,0.155985,0.155985,0.0,4.0,6.0,convex
126,178197,90694,90694,0.156377,0.156377,0.0,4.0,6.0,convex
127,177960,90379,90379,0.156633,0.156633,0.0,4.0,6.0,convex
128,178291,90475,90475,0.156633,0.156633,0.0,4.0,6.0,convex
129,178140,90192,90192,0.156722,0.156722,0.0,4.0,6.0,convex
130,178365,90190,90190,0.158145,0.158145,0.0,4.0,6.0,convex
131,177776,90282,90282,0.15624,0.15624,0.0,4.0,6.0,convex
132,179391,91143,91143,0.156591,0.156591,0.0,4.0,6.0,convex
133,179280,91027,91027,0.156866,0.156866,0.0,4.0,6.0,convex
134,179888,91287,91287,0.155615,0.155615,0.0,4.0,6.0,convex
