generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78172,49285,49285,0.0,0.0,0.0,2.0,6.0,linear
2,78490,49262,49262,0.0,0.0,0.0,2.0,6.0,linear
3,79215,49977,49977,0.0,0.0,0.0,2.0,6.0,linear
4,79852,50278,50278,0.0,0.0,0.0,2.0,6.0,linear
5,78456,49762,49762,0.0,0.0,0.0,2.0,6.0,linear
6,78461,50007,50007,0.0,0.0,0.0,2.0,6.0,linear
7,77475,49473,49473,0.0,0.0,0.0,2.0,6.0,linear
8,78711,49914,49914,0.0,0.0,0.0,2.0,6.0,linear
9,78969,49924,49924,0.0,0.0,0.0,2.0,6.0,linear
10,79325,50104,50104,0.0,0.0,0.0,2.0,6.0,linear
11,79714,50447,50447,0.0,0.0,0.0,2.0,6.0,linear
12,90697,50032,50032,0.0932196,0.0932196,0.0,2.0,6.0,linear
13,106467,54989,54989,0.1208,0.1208,0.0,2.0,6.0,linear
14,117419,60823,60823,0.112383,0.112383,0.0,2.0,6.0,linear
15,125385,65899,65899,0.106126,0.106126,0.0,2.0,6.0,linear
16,130447,69940,69940,0.103526,0.103526,0.0,2.0,6.0,linear
17,132860,72350,72350,0.10418,0.10418,0.0,2.0,6.0,linear
18,133472,73508,73508,0.103409,0.103409,0.0,2.0,6.0,linear
19,132992,73431,73431,0.104434,0.104434,0.0,2.0,6.0,linear
20,131218,72622,72622,0.10518,0.10518,0.0,2.0,6.0,linear
21,130232,71950,71950,0.105404,0.105404,0.0,2.0,6.0,linear
22,130243,71917,71917,0.104532,0.104532,0.0,2.0,6.0,linear
23,130747,71857,71857,0.105334,0.105334,0.0,2.0,6.0,linear
24,130987,71846,71846,0.104458,0.104458,0.0,2.0,6.0,linear
25,131549,72224,72224,0.104754,0.104754,0.0,2.0,6.0,linear
26,131181,71603,71603,0.106293,0.106293,0.0,2.0,6.0,linear
27,130805,71643,71643,0.104683,0.104683,0.0,2.0,6.0,linear
28,131349,72142,72142,0.104378,0.104378,0.0,2.0,6.0,linear
29,131332,72175,72175,0.10393,0.10393,0.0,2.0,6.0,linear
30,131436,72256,72256,0.105037,0.105037,0.0,2.0,6.0,linear
31,131102,71924,71924,0.105181,0.105181,0.0,2.0,6.0,linear
32,131494,72207,72207,0.104714,0.104714,0.0,2.0,6.0,linear
33,131005,71841,71841,0.104975,0.104975,0.0,2.0,6.0,linear
34,131516,72323,72323,0.104149,0.104149,0.0,2.0,6.0,linear
