generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78525,49393,49393,0.0,0.0,0.0,1.0,6.0,linear
2,78231,49470,49470,0.0,0.0,0.0,1.0,6.0,linear
3,79793,50406,50406,0.0,0.0,0.0,1.0,6.0,linear
4,79230,50136,50136,0.0,0.0,0.0,1.0,6.0,linear
5,78204,49763,49763,0.0,0.0,0.0,1.0,6.0,linear
6,77856,49703,49703,0.0,0.0,0.0,1.0,6.0,linear
7,77797,49822,49822,0.0,0.0,0.0,1.0,6.0,linear
8,78201,49759,49759,0.0,0.0,0.0,1.0,6.0,linear
9,78353,49620,49620,0.0,0.0,0.0,1.0,6.0,linear
10,79134,50075,50075,0.0,0.0,0.0,1.0,6.0,linear
11,79514,50523,50523,0.0,0.0,0.0,1.0,6.0,linear
12,85267,50452,50452,0.050879,0.050879,0.0,1.0,6.0,linear
13,93676,53087,53087,0.0684304,0.0684304,0.0,1.0,6.0,linear
14,102318,57877,57877,0.0642802,0.0642802,0.0,1.0,6.0,linear
15,108753,61538,61538,0.0608049,0.0608049,0.0,1.0,6.0,linear
16,112844,64779,64779,0.0594831,0.0594831,0.0,1.0,6.0,linear
17,113724,66349,66349,0.0600224,0.0600224,0.0,1.0,6.0,linear
18,112606,66160,66160,0.0615671,0.0615671,0.0,1.0,6.0,linear
19,110320,65080,65080,0.0621735,0.0621735,0.0,1.0,6.0,linear
20,109055,64004,64004,0.0622315,0.0622315,0.0,1.0,6.0,linear
21,108892,63535,63535,0.0622789,0.0622789,0.0,1.0,6.0,linear
22,110273,63994,63994,0.0614455,0.0614455,0.0,1.0,6.0,linear
23,111412,64666,64666,0.060231,0.060231,0.0,1.0,6.0,linear
24,112005,65206,65206,0.0600234,0.0600234,0.0,1.0,6.0,linear
25,111336,65218,65218,0.06015,0.06015,0.0,1.0,6.0,linear
26,111381,65257,65257,0.0616775,0.0616775,0.0,1.0,6.0,linear
27,109914,64592,64592,0.0618622,0.0618622,0.0,1.0,6.0,linear
28,109591,64400,64400,0.0612548,0.0612548,0.0,1.0,6.0,linear
29,110902,64849,64849,0.061086,0.061086,0.0,1.0,6.0,linear
30,111265,65165,65165,0.0612177,0.0612177,0.0,1.0,6.0,linear
31,111389,65342,65342,0.0616337,0.0616337,0.0,1.0,6.0,linear
32,110727,64925,64925,0.0617417,0.0617417,0.0,1.0,6.0,linear
33,110896,65271,65271,0.0609029,0.0609029,0.0,1.0,6.0,linear
34,111032,65090,65090,0.0615834,0.0615834,0.0,1.0,6.0,linear
35,110645,65039,65039,0.0607078,0.0607078,0.0,1.0,6.0,linear
36,110608,64957,64957,0.0609397,0.0609397,0.0,1.0,6.0,linear
37,110693,64946,64946,0.061168,0.061168,0.0,1.0,6.0,linear
38,110848,64924,64924,0.0606976,0.0606976,0.0,1.0,6.0,linear
39,111031,65042,65042,0.0606871,0.0606871,0.0,1.0,6.0,linear
