generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78149,49106,49106,0.0,0.0,0.0,1.75,6.0,concave
2,78215,49267,49267,0.0,0.0,0.0,1.75,6.0,concave
3,78140,49462,49462,0.0,0.0,0.0,1.75,6.0,concave
4,77834,49512,49512,0.0,0.0,0.0,1.75,6.0,concave
5,78363,49733,49733,0.0,0.0,0.0,1.75,6.0,concave
6,78396,49830,49830,0.0,0.0,0.0,1.75,6.0,concave
7,78423,49943,49943,0.0,0.0,0.0,1.75,6.0,concave
8,78043,49750,49750,0.0,0.0,0.0,1.75,6.0,concave
9,78433,49998,49998,0.0,0.0,0.0,1.75,6.0,concave
10,78253,49886,49886,0.0,0.0,0.0,1.75,6.0,concave
11,77935,49486,49486,0.0,0.0,0.0,1.75,6.0,concave
12,88719,49909,49909,0.090074,0.090074,0.0,1.75,6.0,concave
13,93155,49470,49470,0.131509,0.131509,0.0,1.75,6.0,concave
14,91758,48670,48670,0.13571,0.13571,0.0,1.75,6.0,concave
15,89223,47337,47337,0.139835,0.139835,0.0,1.75,6.0,concave
16,85984,45411,45411,0.145841,0.145841,0.0,1.75,6.0,concave
17,82889,43573,43573,0.151869,0.151869,0.0,1.75,6.0,concave
18,79317,41344,41344,0.156254,0.156254,0.0,1.75,6.0,concave
19,76731,39412,39412,0.162235,0.162235,0.0,1.75,6.0,concave
20,74241,37770,37770,0.168758,0.168758,0.0,1.75,6.0,concave
21,71829,36344,36344,0.172127,0.172127,0.0,1.75,6.0,concave
22,70123,35291,35291,0.177953,0.177953,0.0,1.75,6.0,concave
23,68422,34199,34199,0.182817,0.182817,0.0,1.75,6.0,concave
24,66939,33048,33048,0.185913,0.185913,0.0,1.75,6.0,concave
25,65874,32025,32025,0.192558,0.192558,0.0,1.75,6.0,concave
26,64417,31051,31051,0.196294,0.196294,0.0,1.75,6.0,concave
27,63168,30363,30363,0.199876,0.199876,0.0,1.75,6.0,concave
28,62068,29599,29599,0.20255,0.20255,0.0,1.75,6.0,concave
29,60941,29012,29012,0.2042,0.2042,0.0,1.75,6.0,concave
30,59550,28115,28115,0.20972,0.20972,0.0,1.75,6.0,concave
31,58978,27656,27656,0.214806,0.214806,0.0,1.75,6.0,concave
32,58232,27262,27262,0.218101,0.218101,0.0,1.75,6.0,concave
33,57177,26727,26727,0.219437,0.219437,0.0,1.75,6.0,concave
34,56663,26224,26224,0.22289,0.22289,0.0,1.75,6.0,concave
35,55748,25654,25654,0.227499,0.227499,0.0,1.75,6.0,concave
36,54935,25191,25191,0.231424,0.231424,0.0,1.75,6.0,concave
37,53990,24520,24520,0.234485,0.234485,0.0,1.75,6.0,concave
38,52899,23682,23682,0.239911,0.239911,0.0,1.75,6.0,concave
39,52139,23222,23222,0.243145,0.243145,0.0,1.75,6.0,concave
40,51415,22823,22823,0.246928,0.246928,0.0,1.75,6.0,concave
41,50655,22293,22293,0.250008,0.250008,0.0,1.75,6.0,concave
42,49914,21948,21948,0.25507,0.25507,0.0,1.75,6.0,concave
43,48974,21345,21345,0.260154,0.260154,0.0,1.75,6.0,concave
44,48392,20871,20871,0.263838,0.263838,0.0,1.75,6.0,concave
45,47806,20447,20447,0.27017,0.27017,0.0,1.75,6.0,concave
46,47278,20130,20130,0.275613,0.275613,0.0,1.75,6.0,concave
47,46239,19512,19512,0.279366,0.279366,0.0,1.75,6.0,concave
48,45624,19166,19166,0.283559,0.283559,0.0,1.75,6.0,concave
49,44421,18514,18514,0.287004,0.287004,0.0,1.75,6.0,concave
50,44006,18089,18089,0.293259,0.293259,0.0,1.75,6.0,concave
51,43133,17625,17625,0.299413,0.299413,0.0,1.75,6.0,concave
52,42275,17195,17195,0.306625,0.306625,0.0,1.75,6.0,concave
53,41552,16673,16673,0.312533,0.312533,0.0,1.75,6.0,concave
54,41167,16428,16428,0.320707,0.320707,0.0,1.75,6.0,concave
55,40214,15822,15822,0.325558,0.325558,0.0,1.75,6.0,concave
56,39295,15362,15362,0.333411,0.333411,0.0,1.75,6.0,concave
57,38568,14692,14692,0.342883,0.342883,0.0,1.75,6.0,concave
58,37584,14024,14024,0.353998,0.353998,0.0,1.75,6.0,concave
59,36445,13314,13314,0.365111,0.365111,0.0,1.75,6.0,concave
60,35367,12665,12665,0.378038,0.378038,0.0,1.75,6.0,concave
61,34216,11909,11909,0.390385,0.390385,0.0,1.75,6.0,concave
62,33479,11452,11452,0.404945,0.404945,0.0,1.75,6.0,concave
63,32526,10748,10748,0.418312,0.418312,0.0,1.75,6.0,concave
64,31699,10227,10227,0.43626,0.43626,0.0,1.75,6.0,concave
65,30390,9545,9545,0.455086,0.455086,0.0,1.75,6.0,concave
66,29095,8807,8807,0.476396,0.476396,0.0,1.75,6.0,concave
67,27888,8096,8096,0.501568,0.501568,0.0,1.75,6.0,concave
68,26639,7224,7224,0.529511,0.529511,0.0,1.75,6.0,concave
69,25486,6477,6477,0.563288,0.563288,0.0,1.75,6.0,concave
70,24220,5649,5649,0.594933,0.594933,0.0,1.75,6.0,concave
71,23201,5028,5028,0.63359,0.63359,0.0,1.75,6.0,concave
72,21918,4259,4259,0.677512,0.677512,0.0,1.75,6.0,concave
73,20839,3446,3446,0.71735,0.71735,0.0,1.75,6.0,concave
74,20003,2949,2949,0.760922,0.760922,0.0,1.75,6.0,concave
75,19129,2311,2311,0.80525,0.80525,0.0,1.75,6.0,concave
76,18292,1738,1738,0.851685,0.851685,0.0,1.75,6.0,concave
77,17648,1244,1244,0.894297,0.894297,0.0,1.75,6.0,concave
78,17077,868,868,0.927253,0.927253,0.0,1.75,6.0,concave
79,16439,571,571,0.952052,0.952052,0.0,1.75,6.0,concave
80,16123,345,345,0.97139,0.97139,0.0,1.75,6.0,concave
81,16024,223,223,0.981561,0.981561,0.0,1.75,6.0,concave
82,15884,130,130,0.988936,0.988936,0.0,1.75,6.0,concave
83,16046,88,88,0.993021,0.993021,0.0,1.75,6.0,concave
84,15918,51,51,0.995791,0.995791,0.0,1.75,6.0,concave
85,16076,31,31,0.997823,0.997823,0.0,1.75,6.0,concave
86,15896,16,16,0.998993,0.998993,0.0,1.75,6.0,concave
87,15838,6,6,0.999621,0.999621,0.0,1.75,6.0,concave
88,15842,2,2,0.999874,0.999874,0.0,1.75,6.0,concave
89,15888,1,1,0.999937,0.999937,0.0,1.75,6.0,concave
