generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49066,49066,0.0,0.0,0.0,5.0,6.0,convex
2,78219,49079,49079,0.0,0.0,0.0,5.0,6.0,convex
3,81053,50967,50967,0.0,0.0,0.0,5.0,6.0,convex
4,82520,51964,51964,0.0,0.0,0.0,5.0,6.0,convex
5,74628,48237,48237,0.0,0.0,0.0,5.0,6.0,convex
6,72064,46786,46786,0.0,0.0,0.0,5.0,6.0,convex
7,84467,52761,52761,0.0,0.0,0.0,5.0,6.0,convex
8,85587,53088,53088,0.0,0.0,0.0,5.0,6.0,convex
9,66257,43982,43982,0.0,0.0,0.0,5.0,6.0,convex
10,72486,47405,47405,0.0,0.0,0.0,5.0,6.0,convex
11,93836,57592,57592,0.0,0.0,0.0,5.0,6.0,convex
12,111617,51231,51231,0.177308,0.177308,0.0,5.0,6.0,convex
13,154477,66092,66092,0.217316,0.217316,0.0,5.0,6.0,convex
14,169944,75961,75961,0.198137,0.198137,0.0,5.0,6.0,convex
15,186685,86013,86013,0.18525,0.18525,0.0,5.0,6.0,convex
16,191833,91120,91120,0.182831,0.182831,0.0,5.0,6.0,convex
17,195796,94834,94834,0.180155,0.180155,0.0,5.0,6.0,convex
18,198272,97491,97491,0.179273,0.179273,0.0,5.0,6.0,convex
19,196746,96682,96682,0.18149,0.18149,0.0,5.0,6.0,convex
20,193848,95134,95134,0.182596,0.182596,0.0,5.0,6.0,convex
21,192781,94506,94506,0.183059,0.183059,0.0,5.0,6.0,convex
22,192658,94065,94065,0.183927,0.183927,0.0,5.0,6.0,convex
23,192802,93812,93812,0.183343,0.183343,0.0,5.0,6.0,convex
24,193704,94179,94179,0.182642,0.182642,0.0,5.0,6.0,convex
25,193955,94477,94477,0.183203,0.183203,0.0,5.0,6.0,convex
26,194155,94840,94840,0.181927,0.181927,0.0,5.0,6.0,convex
27,194563,95247,95247,0.181792,0.181792,0.0,5.0,6.0,convex
28,194075,94857,94857,0.181491,0.181491,0.0,5.0,6.0,convex
29,194611,94858,94858,0.182202,0.182202,0.0,5.0,6.0,convex
30,194126,94798,94798,0.182439,0.182439,0.0,5.0,6.0,convex
31,193482,94305,94305,0.181815,0.181815,0.0,5.0,6.0,convex
32,193874,94569,94569,0.180503,0.180503,0.0,5.0,6.0,convex
33,194339,94728,94728,0.181398,0.181398,0.0,5.0,6.0,convex
34,193955,94580,94580,0.182014,0.182014,0.0,5.0,6.0,convex
35,192832,93979,93979,0.182543,0.182543,0.0,5.0,6.0,convex
36,192774,93943,93943,0.182274,0.182274,0.0,5.0,6.0,convex
37,193383,94374,94374,0.181886,0.181886,0.0,5.0,6.0,convex
38,193315,94376,94376,0.182291,0.182291,0.0,5.0,6.0,convex
39,193135,94204,94204,0.182575,0.182575,0.0,5.0,6.0,convex
40,193337,94273,94273,0.182625,0.182625,0.0,5.0,6.0,convex
41,192972,93924,93924,0.181898,0.181898,0.0,5.0,6.0,convex
42,194172,94534,94534,0.182816,0.182816,0.0,5.0,6.0,convex
43,193636,94454,94454,0.18192,0.18192,0.0,5.0,6.0,convex
44,193476,94416,94416,0.181114,0.181114,0.0,5.0,6.0,convex
45,193828,94684,94684,0.181294,0.181294,0.0,5.0,6.0,convex
46,194549,95227,95227,0.180792,0.180792,0.0,5.0,6.0,convex
47,194110,95045,95045,0.182208,0.182208,0.0,5.0,6.0,convex
48,193650,94700,94700,0.181959,0.181959,0.0,5.0,6.0,convex
