generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78051,49129,49129,0.0,0.0,0.0,11.0,6.0,linear
2,78063,49152,49152,0.0,0.0,0.0,11.0,6.0,linear
3,79768,50138,50138,0.0,0.0,0.0,11.0,6.0,linear
4,79506,50451,50451,0.0,0.0,0.0,11.0,6.0,linear
5,80099,51016,51016,0.0,0.0,0.0,11.0,6.0,linear
6,78422,50213,50213,0.0,0.0,0.0,11.0,6.0,linear
7,77305,49600,49600,0.0,0.0,0.0,11.0,6.0,linear
8,78522,50106,50106,0.0,0.0,0.0,11.0,6.0,linear
9,78847,50261,50261,0.0,0.0,0.0,11.0,6.0,linear
10,79691,50548,50548,0.0,0.0,0.0,11.0,6.0,linear
11,78571,49969,49969,0.0,0.0,0.0,11.0,6.0,linear
12,144458,49732,49732,0.349846,0.349846,0.0,11.0,6.0,linear
13,194345,58338,58338,0.419787,0.419787,0.0,11.0,6.0,linear
14,204288,63725,63725,0.408687,0.408687,0.0,11.0,6.0,linear
15,207617,66570,66570,0.411016,0.411016,0.0,11.0,6.0,linear
16,202387,66071,66071,0.426681,0.426681,0.0,11.0,6.0,linear
17,194490,62644,62644,0.447698,0.447698,0.0,11.0,6.0,linear
18,186164,57793,57793,0.472747,0.472747,0.0,11.0,6.0,linear
19,177296,51713,51713,0.499018,0.499018,0.0,11.0,6.0,linear
20,169227,46552,46552,0.528111,0.528111,0.0,11.0,6.0,linear
21,160782,40978,40978,0.56076,0.56076,0.0,11.0,6.0,linear
22,153219,35822,35822,0.59821,0.59821,0.0,11.0,6.0,linear
23,145300,31022,31022,0.637405,0.637405,0.0,11.0,6.0,linear
24,137407,26291,26291,0.679338,0.679338,0.0,11.0,6.0,linear
25,130720,21906,21906,0.726296,0.726296,0.0,11.0,6.0,linear
26,123945,17420,17420,0.771794,0.771794,0.0,11.0,6.0,linear
27,118488,13677,13677,0.816184,0.816184,0.0,11.0,6.0,linear
28,114035,10331,10331,0.856801,0.856801,0.0,11.0,6.0,linear
29,109753,7789,7789,0.892213,0.892213,0.0,11.0,6.0,linear
30,106512,5560,5560,0.922868,0.922868,0.0,11.0,6.0,linear
31,104657,3868,3868,0.947705,0.947705,0.0,11.0,6.0,linear
32,102637,2543,2543,0.967122,0.967122,0.0,11.0,6.0,linear
33,101177,1503,1503,0.980442,0.980442,0.0,11.0,6.0,linear
34,100381,879,879,0.988976,0.988976,0.0,11.0,6.0,linear
35,99962,463,463,0.994329,0.994329,0.0,11.0,6.0,linear
36,99383,234,234,0.997263,0.997263,0.0,11.0,6.0,linear
37,98942,104,104,0.998838,0.998838,0.0,11.0,6.0,linear
38,99043,46,46,0.999515,0.999515,0.0,11.0,6.0,linear
39,99100,21,21,0.999788,0.999788,0.0,11.0,6.0,linear
40,99426,6,6,0.99994,0.99994,0.0,11.0,6.0,linear
41,99310,1,1,0.99999,0.99999,0.0,11.0,6.0,linear
42,98984,0,0,1.0,1.0,0.0,11.0,6.0,linear

