generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78739,49244,49244,0.0,0.0,0.0,18.0,6.0,convex
2,78392,49268,49268,0.0,0.0,0.0,18.0,6.0,convex
3,81318,50738,50738,0.0,0.0,0.0,18.0,6.0,convex
4,79994,50308,50308,0.0,0.0,0.0,18.0,6.0,convex
5,76050,48393,48393,0.0,0.0,0.0,18.0,6.0,convex
6,77187,49120,49120,0.0,0.0,0.0,18.0,6.0,convex
7,84284,52453,52453,0.0,0.0,0.0,18.0,6.0,convex
8,80589,50820,50820,0.0,0.0,0.0,18.0,6.0,convex
9,70765,46270,46270,0.0,0.0,0.0,18.0,6.0,convex
10,77616,49621,49621,0.0,0.0,0.0,18.0,6.0,convex
11,89070,54909,54909,0.0,0.0,0.0,18.0,6.0,convex
12,185684,49107,49107,0.424307,0.424307,0.0,18.0,6.0,convex
13,279848,69396,69396,0.490654,0.490654,0.0,18.0,6.0,convex
14,292688,77901,77901,0.472744,0.472744,0.0,18.0,6.0,convex
15,300495,83691,83691,0.472051,0.472051,0.0,18.0,6.0,convex
16,293043,83716,83716,0.487857,0.487857,0.0,18.0,6.0,convex
17,284813,80423,80423,0.509704,0.509704,0.0,18.0,6.0,convex
18,273316,74267,74267,0.534252,0.534252,0.0,18.0,6.0,convex
19,260944,65622,65622,0.563378,0.563378,0.0,18.0,6.0,convex
20,250371,58449,58449,0.594662,0.594662,0.0,18.0,6.0,convex
21,239518,51305,51305,0.629753,0.629753,0.0,18.0,6.0,convex
22,228280,44296,44296,0.670812,0.670812,0.0,18.0,6.0,convex
23,216897,37239,37239,0.712642,0.712642,0.0,18.0,6.0,convex
24,206218,30525,30525,0.756788,0.756788,0.0,18.0,6.0,convex
25,196939,24270,24270,0.802405,0.802405,0.0,18.0,6.0,convex
26,188403,18337,18337,0.845917,0.845917,0.0,18.0,6.0,convex
27,180952,13456,13456,0.885688,0.885688,0.0,18.0,6.0,convex
28,174648,9548,9548,0.919226,0.919226,0.0,18.0,6.0,convex
29,170868,6503,6503,0.944908,0.944908,0.0,18.0,6.0,convex
30,168017,4292,4292,0.965234,0.965234,0.0,18.0,6.0,convex
31,165767,2615,2615,0.979023,0.979023,0.0,18.0,6.0,convex
32,164159,1598,1598,0.987797,0.987797,0.0,18.0,6.0,convex
33,163393,876,876,0.993757,0.993757,0.0,18.0,6.0,convex
34,163149,444,444,0.99696,0.99696,0.0,18.0,6.0,convex
35,162697,213,213,0.998617,0.998617,0.0,18.0,6.0,convex
36,162377,95,95,0.999415,0.999415,0.0,18.0,6.0,convex
37,162630,30,30,0.999816,0.999816,0.0,18.0,6.0,convex
38,162026,9,9,0.999944,0.999944,0.0,18.0,6.0,convex
39,161843,4,4,0.999975,0.999975,0.0,18.0,6.0,convex
40,162179,1,1,0.999994,0.999994,0.0,18.0,6.0,convex
41,162413,0,0,1.0,1.0,0.0,18.0,6.0,convex

