generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78068,48885,48885,0.0,0.0,0.0,12.0,6.0,linear
2,78221,48990,48990,0.0,0.0,0.0,12.0,6.0,linear
3,79174,49690,49690,0.0,0.0,0.0,12.0,6.0,linear
4,80106,50496,50496,0.0,0.0,0.0,12.0,6.0,linear
5,79464,50488,50488,0.0,0.0,0.0,12.0,6.0,linear
6,78317,50124,50124,0.0,0.0,0.0,12.0,6.0,linear
7,76834,49359,49359,0.0,0.0,0.0,12.0,6.0,linear
8,78055,49612,49612,0.0,0.0,0.0,12.0,6.0,linear
9,78902,49847,49847,0.0,0.0,0.0,12.0,6.0,linear
10,79293,50035,50035,0.0,0.0,0.0,12.0,6.0,linear
11,79008,50104,50104,0.0,0.0,0.0,12.0,6.0,linear
12,150862,50085,50085,0.368273,0.368273,0.0,12.0,6.0,linear
13,203364,58386,58386,0.439951,0.439951,0.0,12.0,6.0,linear
14,213249,64209,64209,0.429181,0.429181,0.0,12.0,6.0,linear
15,216100,66915,66915,0.434046,0.434046,0.0,12.0,6.0,linear
16,210433,65765,65765,0.452241,0.452241,0.0,12.0,6.0,linear
17,202754,62343,62343,0.476773,0.476773,0.0,12.0,6.0,linear
18,192416,56517,56517,0.502922,0.502922,0.0,12.0,6.0,linear
19,182835,50023,50023,0.5328,0.5328,0.0,12.0,6.0,linear
20,174884,44185,44185,0.566685,0.566685,0.0,12.0,6.0,linear
21,166058,38406,38406,0.602913,0.602913,0.0,12.0,6.0,linear
22,157707,33166,33166,0.645867,0.645867,0.0,12.0,6.0,linear
23,149034,27917,27917,0.688289,0.688289,0.0,12.0,6.0,linear
24,141475,22917,22917,0.729854,0.729854,0.0,12.0,6.0,linear
25,135095,18704,18704,0.774,0.774,0.0,12.0,6.0,linear
26,129259,14656,14656,0.81808,0.81808,0.0,12.0,6.0,linear
27,124216,11029,11029,0.861682,0.861682,0.0,12.0,6.0,linear
28,119309,7914,7914,0.899751,0.899751,0.0,12.0,6.0,linear
29,115532,5588,5588,0.931559,0.931559,0.0,12.0,6.0,linear
30,113102,3669,3669,0.954897,0.954897,0.0,12.0,6.0,linear
31,111135,2356,2356,0.971541,0.971541,0.0,12.0,6.0,linear
32,109786,1391,1391,0.983057,0.983057,0.0,12.0,6.0,linear
33,108923,799,799,0.990182,0.990182,0.0,12.0,6.0,linear
34,108881,466,466,0.994262,0.994262,0.0,12.0,6.0,linear
35,108632,248,248,0.996945,0.996945,0.0,12.0,6.0,linear
36,108812,151,151,0.998245,0.998245,0.0,12.0,6.0,linear
37,108250,84,84,0.999002,0.999002,0.0,12.0,6.0,linear
38,108190,48,48,0.999473,0.999473,0.0,12.0,6.0,linear
39,108505,34,34,0.99965,0.99965,0.0,12.0,6.0,linear
40,108212,18,18,0.999815,0.999815,0.0,12.0,6.0,linear
41,108049,9,9,0.999917,0.999917,0.0,12.0,6.0,linear
42,108590,3,3,0.999972,0.999972,0.0,12.0,6.0,linear
43,108177,1,1,0.999991,0.999991,0.0,12.0,6.0,linear
44,108231,0,0,1.0,1.0,0.0,12.0,6.0,linear

