generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78565,49551,49551,0.0,0.0,0.0,0.0,6.0,convex
2,78547,49385,49385,0.0,0.0,0.0,0.0,6.0,convex
3,78740,49679,49679,0.0,0.0,0.0,0.0,6.0,convex
4,79561,50297,50297,0.0,0.0,0.0,0.0,6.0,convex
5,79511,50467,50467,0.0,0.0,0.0,0.0,6.0,convex
6,78168,50011,50011,0.0,0.0,0.0,0.0,6.0,convex
7,77744,49902,49902,0.0,0.0,0.0,0.0,6.0,convex
8,78652,50107,50107,0.0,0.0,0.0,0.0,6.0,convex
9,79124,49977,49977,0.0,0.0,0.0,0.0,6.0,convex
10,78057,49569,49569,0.0,0.0,0.0,0.0,6.0,convex
11,78873,50131,50131,0.0,0.0,0.0,0.0,6.0,convex
12,81421,51278,51278,0.0,0.0,0.0,0.0,6.0,convex
13,77624,49627,49627,0.0,0.0,0.0,0.0,6.0,convex
14,73456,47530,47530,0.0,0.0,0.0,0.0,6.0,convex
15,79453,50483,50483,0.0,0.0,0.0,0.0,6.0,convex
16,85739,53439,53439,0.0,0.0,0.0,0.0,6.0,convex
17,76472,49112,49112,0.0,0.0,0.0,0.0,6.0,convex
18,66046,44095,44095,0.0,0.0,0.0,0.0,6.0,convex
19,84670,52980,52980,0.0,0.0,0.0,0.0,6.0,convex
20,93729,57128,57128,0.0,0.0,0.0,0.0,6.0,convex
21,63304,42396,42396,0.0,0.0,0.0,0.0,6.0,convex
22,57387,39874,39874,0.0,0.0,0.0,0.0,6.0,convex
23,95976,58184,58184,0.0,0.0,0.0,0.0,6.0,convex
24,103093,61234,61234,0.0,0.0,0.0,0.0,6.0,convex
25,66638,44510,44510,0.0,0.0,0.0,0.0,6.0,convex
26,37256,31223,31223,0.0,0.0,0.0,0.0,6.0,convex
27,93882,57263,57263,0.0,0.0,0.0,0.0,6.0,convex
28,112447,64652,64652,0.0,0.0,0.0,0.0,6.0,convex
29,74260,46561,46561,0.0,0.0,0.0,0.0,6.0,convex
30,41409,33601,33601,0.0,0.0,0.0,0.0,6.0,convex
31,90107,57060,57060,0.0,0.0,0.0,0.0,6.0,convex
32,110785,64882,64882,0.0,0.0,0.0,0.0,6.0,convex
33,72376,45479,45479,0.0,0.0,0.0,0.0,6.0,convex
34,40095,32192,32192,0.0,0.0,0.0,0.0,6.0,convex
35,92482,57729,57729,0.0,0.0,0.0,0.0,6.0,convex
36,112563,65832,65832,0.0,0.0,0.0,0.0,6.0,convex
37,73957,46709,46709,0.0,0.0,0.0,0.0,6.0,convex
38,40918,33158,33158,0.0,0.0,0.0,0.0,6.0,convex
39,89484,56520,56520,0.0,0.0,0.0,0.0,6.0,convex
40,110910,64976,64976,0.0,0.0,0.0,0.0,6.0,convex
41,72831,45758,45758,0.0,0.0,0.0,0.0,6.0,convex
42,40597,32509,32509,0.0,0.0,0.0,0.0,6.0,convex

