generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78137,48886,48886,0.0,0.0,0.0,4.75,6.0,concave
2,78063,48808,48808,0.0,0.0,0.0,4.75,6.0,concave
3,77958,49051,49051,0.0,0.0,0.0,4.75,6.0,concave
4,77607,49116,49116,0.0,0.0,0.0,4.75,6.0,concave
5,77844,49427,49427,0.0,0.0,0.0,4.75,6.0,concave
6,77954,49553,49553,0.0,0.0,0.0,4.75,6.0,concave
7,78236,49925,49925,0.0,0.0,0.0,4.75,6.0,concave
8,78398,49900,49900,0.0,0.0,0.0,4.75,6.0,concave
9,78265,49765,49765,0.0,0.0,0.0,4.75,6.0,concave
10,78349,49884,49884,0.0,0.0,0.0,4.75,6.0,concave
11,78390,49909,49909,0.0,0.0,0.0,4.75,6.0,concave
12,107130,49942,49942,0.212556,0.212556,0.0,4.75,6.0,concave
13,119792,49293,49293,0.295081,0.295081,0.0,4.75,6.0,concave
14,116930,47775,47775,0.306734,0.306734,0.0,4.75,6.0,concave
15,112055,45106,45106,0.325416,0.325416,0.0,4.75,6.0,concave
16,106335,41763,41763,0.347811,0.347811,0.0,4.75,6.0,concave
17,99745,37856,37856,0.372126,0.372126,0.0,4.75,6.0,concave
18,93569,33747,33747,0.404001,0.404001,0.0,4.75,6.0,concave
19,86970,29565,29565,0.436033,0.436033,0.0,4.75,6.0,concave
20,81150,25850,25850,0.466922,0.466922,0.0,4.75,6.0,concave
21,76729,22638,22638,0.503383,0.503383,0.0,4.75,6.0,concave
22,72343,19804,19804,0.5373,0.5373,0.0,4.75,6.0,concave
23,68877,17231,17231,0.577072,0.577072,0.0,4.75,6.0,concave
24,64739,14761,14761,0.617543,0.617543,0.0,4.75,6.0,concave
25,60702,12240,12240,0.660922,0.660922,0.0,4.75,6.0,concave
26,57564,10114,10114,0.706278,0.706278,0.0,4.75,6.0,concave
27,54850,8220,8220,0.75417,0.75417,0.0,4.75,6.0,concave
28,52101,6447,6447,0.799594,0.799594,0.0,4.75,6.0,concave
29,50058,4992,4992,0.845044,0.845044,0.0,4.75,6.0,concave
30,47754,3621,3621,0.885997,0.885997,0.0,4.75,6.0,concave
31,46129,2530,2530,0.920045,0.920045,0.0,4.75,6.0,concave
32,44894,1770,1770,0.944767,0.944767,0.0,4.75,6.0,concave
33,44143,1135,1135,0.964008,0.964008,0.0,4.75,6.0,concave
34,43790,711,711,0.977923,0.977923,0.0,4.75,6.0,concave
35,43446,417,417,0.986801,0.986801,0.0,4.75,6.0,concave
36,43305,259,259,0.992564,0.992564,0.0,4.75,6.0,concave
37,43018,158,158,0.995816,0.995816,0.0,4.75,6.0,concave
38,43190,77,77,0.998078,0.998078,0.0,4.75,6.0,concave
39,42852,27,27,0.99937,0.99937,0.0,4.75,6.0,concave
40,42810,8,8,0.999813,0.999813,0.0,4.75,6.0,concave
41,42882,3,3,0.99993,0.99993,0.0,4.75,6.0,concave
42,42950,0,0,1.0,1.0,0.0,4.75,6.0,concave

