generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77940,48937,48937,0.0,0.0,0.0,2.75,6.0,concave
2,78017,48970,48970,0.0,0.0,0.0,2.75,6.0,concave
3,77939,49590,49590,0.0,0.0,0.0,2.75,6.0,concave
4,77918,49727,49727,0.0,0.0,0.0,2.75,6.0,concave
5,78011,49705,49705,0.0,0.0,0.0,2.75,6.0,concave
6,78134,49633,49633,0.0,0.0,0.0,2.75,6.0,concave
7,78297,49815,49815,0.0,0.0,0.0,2.75,6.0,concave
8,77919,49681,49681,0.0,0.0,0.0,2.75,6.0,concave
9,78171,49746,49746,0.0,0.0,0.0,2.75,6.0,concave
10,78336,49906,49906,0.0,0.0,0.0,2.75,6.0,concave
11,79237,50372,50372,0.0,0.0,0.0,2.75,6.0,concave
12,95288,50374,50374,0.13397,0.13397,0.0,2.75,6.0,concave
13,102234,49649,49649,0.193753,0.193753,0.0,2.75,6.0,concave
14,99458,48217,48217,0.199964,0.199964,0.0,2.75,6.0,concave
15,95932,46179,46179,0.210672,0.210672,0.0,2.75,6.0,concave
16,91964,43677,43677,0.222714,0.222714,0.0,2.75,6.0,concave
17,86829,40590,40590,0.235316,0.235316,0.0,2.75,6.0,concave
18,82393,37686,37686,0.247613,0.247613,0.0,2.75,6.0,concave
19,78064,34806,34806,0.262407,0.262407,0.0,2.75,6.0,concave
20,74166,32225,32225,0.277645,0.277645,0.0,2.75,6.0,concave
21,70657,30100,30100,0.291813,0.291813,0.0,2.75,6.0,concave
22,67352,27865,27865,0.305641,0.305641,0.0,2.75,6.0,concave
23,64894,26150,26150,0.320837,0.320837,0.0,2.75,6.0,concave
24,62030,24219,24219,0.336556,0.336556,0.0,2.75,6.0,concave
25,59605,22776,22776,0.350115,0.350115,0.0,2.75,6.0,concave
26,57403,21277,21277,0.368281,0.368281,0.0,2.75,6.0,concave
27,55169,19844,19844,0.385256,0.385256,0.0,2.75,6.0,concave
28,52894,18387,18387,0.404912,0.404912,0.0,2.75,6.0,concave
29,50399,16914,16914,0.426585,0.426585,0.0,2.75,6.0,concave
30,48363,15502,15502,0.451016,0.451016,0.0,2.75,6.0,concave
31,45899,14084,14084,0.476357,0.476357,0.0,2.75,6.0,concave
32,43677,12611,12611,0.505101,0.505101,0.0,2.75,6.0,concave
33,41759,11256,11256,0.533063,0.533063,0.0,2.75,6.0,concave
34,39867,9966,9966,0.568529,0.568529,0.0,2.75,6.0,concave
35,37844,8592,8592,0.609534,0.609534,0.0,2.75,6.0,concave
36,35703,7317,7317,0.647083,0.647083,0.0,2.75,6.0,concave
37,34232,6364,6364,0.686107,0.686107,0.0,2.75,6.0,concave
38,32512,5330,5330,0.726731,0.726731,0.0,2.75,6.0,concave
39,31102,4376,4376,0.766692,0.766692,0.0,2.75,6.0,concave
40,29598,3438,3438,0.808337,0.808337,0.0,2.75,6.0,concave
41,28302,2713,2713,0.846023,0.846023,0.0,2.75,6.0,concave
42,27650,2057,2057,0.885429,0.885429,0.0,2.75,6.0,concave
43,27002,1471,1471,0.918048,0.918048,0.0,2.75,6.0,concave
44,26051,991,991,0.946258,0.946258,0.0,2.75,6.0,concave
45,25551,612,612,0.966472,0.966472,0.0,2.75,6.0,concave
46,25211,360,360,0.980578,0.980578,0.0,2.75,6.0,concave
47,24995,204,204,0.989799,0.989799,0.0,2.75,6.0,concave
48,24934,105,105,0.995067,0.995067,0.0,2.75,6.0,concave
49,25070,48,48,0.998045,0.998045,0.0,2.75,6.0,concave
50,24904,22,22,0.999117,0.999117,0.0,2.75,6.0,concave
51,24717,11,11,0.999555,0.999555,0.0,2.75,6.0,concave
52,24815,3,3,0.999879,0.999879,0.0,2.75,6.0,concave
53,24830,1,1,0.99996,0.99996,0.0,2.75,6.0,concave
54,24831,0,0,1.0,1.0,0.0,2.75,6.0,concave

