generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77982,48892,48892,0.0,0.0,0.0,1.75,6.0,concave
2,78213,49211,49211,0.0,0.0,0.0,1.75,6.0,concave
3,78200,49401,49401,0.0,0.0,0.0,1.75,6.0,concave
4,78054,49571,49571,0.0,0.0,0.0,1.75,6.0,concave
5,78269,49785,49785,0.0,0.0,0.0,1.75,6.0,concave
6,78342,49776,49776,0.0,0.0,0.0,1.75,6.0,concave
7,78163,49681,49681,0.0,0.0,0.0,1.75,6.0,concave
8,78119,49836,49836,0.0,0.0,0.0,1.75,6.0,concave
9,78672,50204,50204,0.0,0.0,0.0,1.75,6.0,concave
10,78670,50042,50042,0.0,0.0,0.0,1.75,6.0,concave
11,78537,49862,49862,0.0,0.0,0.0,1.75,6.0,concave
12,89135,50022,50022,0.0899887,0.0899887,0.0,1.75,6.0,concave
13,93243,49350,49350,0.131914,0.131914,0.0,1.75,6.0,concave
14,91552,48392,48392,0.135773,0.135773,0.0,1.75,6.0,concave
15,89108,46941,46941,0.140986,0.140986,0.0,1.75,6.0,concave
16,85934,45280,45280,0.146841,0.146841,0.0,1.75,6.0,concave
17,82271,43102,43102,0.152498,0.152498,0.0,1.75,6.0,concave
18,79244,41050,41050,0.159182,0.159182,0.0,1.75,6.0,concave
19,76045,39238,39238,0.16409,0.16409,0.0,1.75,6.0,concave
20,73850,37772,37772,0.168456,0.168456,0.0,1.75,6.0,concave
21,72030,36452,36452,0.174356,0.174356,0.0,1.75,6.0,concave
22,70015,35027,35027,0.177772,0.177772,0.0,1.75,6.0,concave
23,68719,34027,34027,0.18317,0.18317,0.0,1.75,6.0,concave
24,67196,32945,32945,0.188357,0.188357,0.0,1.75,6.0,concave
25,65504,31975,31975,0.191427,0.191427,0.0,1.75,6.0,concave
26,64214,31039,31039,0.196032,0.196032,0.0,1.75,6.0,concave
27,62922,30235,30235,0.200499,0.200499,0.0,1.75,6.0,concave
28,61868,29529,29529,0.203895,0.203895,0.0,1.75,6.0,concave
29,60492,28857,28857,0.20624,0.20624,0.0,1.75,6.0,concave
30,59602,28214,28214,0.210755,0.210755,0.0,1.75,6.0,concave
31,58486,27452,27452,0.215323,0.215323,0.0,1.75,6.0,concave
32,57675,26933,26933,0.219237,0.219237,0.0,1.75,6.0,concave
33,57024,26518,26518,0.222391,0.222391,0.0,1.75,6.0,concave
34,56000,25803,25803,0.225828,0.225828,0.0,1.75,6.0,concave
35,55406,25415,25415,0.229418,0.229418,0.0,1.75,6.0,concave
36,54528,24851,24851,0.230992,0.230992,0.0,1.75,6.0,concave
37,53976,24434,24434,0.235549,0.235549,0.0,1.75,6.0,concave
38,52832,23850,23850,0.238113,0.238113,0.0,1.75,6.0,concave
39,52607,23448,23448,0.243154,0.243154,0.0,1.75,6.0,concave
40,51770,22940,22940,0.244841,0.244841,0.0,1.75,6.0,concave
41,51512,22648,22648,0.24965,0.24965,0.0,1.75,6.0,concave
42,50393,22045,22045,0.252561,0.252561,0.0,1.75,6.0,concave
43,49754,21697,21697,0.256427,0.256427,0.0,1.75,6.0,concave
44,48815,21235,21235,0.259747,0.259747,0.0,1.75,6.0,concave
45,48518,20931,20931,0.265667,0.265667,0.0,1.75,6.0,concave
46,47606,20375,20375,0.270295,0.270295,0.0,1.75,6.0,concave
47,46706,19752,19752,0.275434,0.275434,0.0,1.75,6.0,concave
48,45878,19325,19325,0.278687,0.278687,0.0,1.75,6.0,concave
49,45165,18824,18824,0.284995,0.284995,0.0,1.75,6.0,concave
50,44310,18401,18401,0.290745,0.290745,0.0,1.75,6.0,concave
51,43395,17815,17815,0.296485,0.296485,0.0,1.75,6.0,concave
52,42822,17338,17338,0.305339,0.305339,0.0,1.75,6.0,concave
53,42076,16857,16857,0.310935,0.310935,0.0,1.75,6.0,concave
54,41593,16507,16507,0.320062,0.320062,0.0,1.75,6.0,concave
55,40465,15679,15679,0.326253,0.326253,0.0,1.75,6.0,concave
56,39280,15054,15054,0.333383,0.333383,0.0,1.75,6.0,concave
57,38592,14483,14483,0.342678,0.342678,0.0,1.75,6.0,concave
58,37866,14066,14066,0.351712,0.351712,0.0,1.75,6.0,concave
59,36984,13580,13580,0.363153,0.363153,0.0,1.75,6.0,concave
60,36095,12979,12979,0.377771,0.377771,0.0,1.75,6.0,concave
61,34337,12279,12279,0.386258,0.386258,0.0,1.75,6.0,concave
62,33514,11662,11662,0.401904,0.401904,0.0,1.75,6.0,concave
63,32743,11148,11148,0.416711,0.416711,0.0,1.75,6.0,concave
64,31497,10280,10280,0.434345,0.434345,0.0,1.75,6.0,concave
65,30310,9487,9487,0.454922,0.454922,0.0,1.75,6.0,concave
66,29292,8711,8711,0.47573,0.47573,0.0,1.75,6.0,concave
67,28222,7990,7990,0.502074,0.502074,0.0,1.75,6.0,concave
68,26865,7226,7226,0.530177,0.530177,0.0,1.75,6.0,concave
69,25393,6388,6388,0.564238,0.564238,0.0,1.75,6.0,concave
70,24343,5661,5661,0.600468,0.600468,0.0,1.75,6.0,concave
71,23090,4922,4922,0.638058,0.638058,0.0,1.75,6.0,concave
72,22155,4163,4163,0.68357,0.68357,0.0,1.75,6.0,concave
73,20814,3451,3451,0.724491,0.724491,0.0,1.75,6.0,concave
74,19750,2802,2802,0.772948,0.772948,0.0,1.75,6.0,concave
75,18756,2188,2188,0.814749,0.814749,0.0,1.75,6.0,concave
76,18022,1651,1651,0.857291,0.857291,0.0,1.75,6.0,concave
77,17356,1219,1219,0.897281,0.897281,0.0,1.75,6.0,concave
78,16824,835,835,0.930037,0.930037,0.0,1.75,6.0,concave
79,16587,517,517,0.957,0.957,0.0,1.75,6.0,concave
80,16355,305,305,0.975315,0.975315,0.0,1.75,6.0,concave
81,16169,184,184,0.985345,0.985345,0.0,1.75,6.0,concave
82,15794,101,101,0.992655,0.992655,0.0,1.75,6.0,concave
83,15764,51,51,0.996701,0.996701,0.0,1.75,6.0,concave
84,15785,25,25,0.998416,0.998416,0.0,1.75,6.0,concave
85,15891,10,10,0.999371,0.999371,0.0,1.75,6.0,concave
86,15753,3,3,0.99981,0.99981,0.0,1.75,6.0,concave
87,15883,0,0,1.0,1.0,0.0,1.75,6.0,concave

