generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49184,49184,0.0,0.0,0.0,20.0,6.0,linear
2,78186,49109,49109,0.0,0.0,0.0,20.0,6.0,linear
3,80139,50239,50239,0.0,0.0,0.0,20.0,6.0,linear
4,80115,50379,50379,0.0,0.0,0.0,20.0,6.0,linear
5,78461,49787,49787,0.0,0.0,0.0,20.0,6.0,linear
6,77941,49743,49743,0.0,0.0,0.0,20.0,6.0,linear
7,78549,50043,50043,0.0,0.0,0.0,20.0,6.0,linear
8,78631,50006,50006,0.0,0.0,0.0,20.0,6.0,linear
9,79062,50201,50201,0.0,0.0,0.0,20.0,6.0,linear
10,78131,49887,49887,0.0,0.0,0.0,20.0,6.0,linear
11,78411,49995,49995,0.0,0.0,0.0,20.0,6.0,linear
12,198097,49777,49777,0.490848,0.490848,0.0,20.0,6.0,linear
13,276566,58916,58916,0.566766,0.566766,0.0,20.0,6.0,linear
14,285467,63861,63861,0.561227,0.561227,0.0,20.0,6.0,linear
15,285481,65282,65282,0.575631,0.575631,0.0,20.0,6.0,linear
16,275182,61773,61773,0.607732,0.607732,0.0,20.0,6.0,linear
17,261257,54964,54964,0.649083,0.649083,0.0,20.0,6.0,linear
18,246548,46209,46209,0.693104,0.693104,0.0,20.0,6.0,linear
19,232936,37197,37197,0.739732,0.739732,0.0,20.0,6.0,linear
20,222340,29121,29121,0.785448,0.785448,0.0,20.0,6.0,linear
21,212730,22659,22659,0.829417,0.829417,0.0,20.0,6.0,linear
22,204561,17145,17145,0.870147,0.870147,0.0,20.0,6.0,linear
23,197358,12502,12502,0.906076,0.906076,0.0,20.0,6.0,linear
24,192148,8751,8751,0.935519,0.935519,0.0,20.0,6.0,linear
25,187509,5801,5801,0.957313,0.957313,0.0,20.0,6.0,linear
26,184998,3602,3602,0.973808,0.973808,0.0,20.0,6.0,linear
27,182616,2105,2105,0.984966,0.984966,0.0,20.0,6.0,linear
28,181768,1113,1113,0.992184,0.992184,0.0,20.0,6.0,linear
29,181195,565,565,0.996175,0.996175,0.0,20.0,6.0,linear
30,180805,277,277,0.998219,0.998219,0.0,20.0,6.0,linear
31,180780,103,103,0.999369,0.999369,0.0,20.0,6.0,linear
32,180741,37,37,0.999795,0.999795,0.0,20.0,6.0,linear
33,180339,15,15,0.999917,0.999917,0.0,20.0,6.0,linear
34,180526,4,4,0.999978,0.999978,0.0,20.0,6.0,linear
35,180673,1,1,0.999994,0.999994,0.0,20.0,6.0,linear
36,180680,0,0,1.0,1.0,0.0,20.0,6.0,linear

