generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77906,48796,48796,0.0,0.0,0.0,4.75,6.0,concave
2,77999,48877,48877,0.0,0.0,0.0,4.75,6.0,concave
3,78042,49419,49419,0.0,0.0,0.0,4.75,6.0,concave
4,78493,49739,49739,0.0,0.0,0.0,4.75,6.0,concave
5,78863,50001,50001,0.0,0.0,0.0,4.75,6.0,concave
6,78548,50021,50021,0.0,0.0,0.0,4.75,6.0,concave
7,78597,50031,50031,0.0,0.0,0.0,4.75,6.0,concave
8,78842,50063,50063,0.0,0.0,0.0,4.75,6.0,concave
9,79341,50409,50409,0.0,0.0,0.0,4.75,6.0,concave
10,79007,50258,50258,0.0,0.0,0.0,4.75,6.0,concave
11,78937,50149,50149,0.0,0.0,0.0,4.75,6.0,concave
12,107523,50286,50286,0.211838,0.211838,0.0,4.75,6.0,concave
13,119947,49340,49340,0.295135,0.295135,0.0,4.75,6.0,concave
14,116927,47748,47748,0.307683,0.307683,0.0,4.75,6.0,concave
15,112012,45138,45138,0.325005,0.325005,0.0,4.75,6.0,concave
16,105810,41460,41460,0.347537,0.347537,0.0,4.75,6.0,concave
17,99082,37399,37399,0.375945,0.375945,0.0,4.75,6.0,concave
18,92421,33174,33174,0.40608,0.40608,0.0,4.75,6.0,concave
19,86503,29366,29366,0.436302,0.436302,0.0,4.75,6.0,concave
20,81209,25743,25743,0.470477,0.470477,0.0,4.75,6.0,concave
21,76151,22327,22327,0.50653,0.50653,0.0,4.75,6.0,concave
22,71659,19243,19243,0.546015,0.546015,0.0,4.75,6.0,concave
23,67521,16487,16487,0.586596,0.586596,0.0,4.75,6.0,concave
24,63297,13992,13992,0.627021,0.627021,0.0,4.75,6.0,concave
25,60256,11716,11716,0.675119,0.675119,0.0,4.75,6.0,concave
26,56818,9600,9600,0.721846,0.721846,0.0,4.75,6.0,concave
27,53857,7642,7642,0.767817,0.767817,0.0,4.75,6.0,concave
28,51356,6017,6017,0.813505,0.813505,0.0,4.75,6.0,concave
29,49194,4673,4673,0.852154,0.852154,0.0,4.75,6.0,concave
30,47501,3462,3462,0.888702,0.888702,0.0,4.75,6.0,concave
31,46221,2511,2511,0.920327,0.920327,0.0,4.75,6.0,concave
32,45144,1729,1729,0.946112,0.946112,0.0,4.75,6.0,concave
33,44356,1140,1140,0.96591,0.96591,0.0,4.75,6.0,concave
34,43680,702,702,0.979848,0.979848,0.0,4.75,6.0,concave
35,43342,422,422,0.988077,0.988077,0.0,4.75,6.0,concave
36,43203,242,242,0.993266,0.993266,0.0,4.75,6.0,concave
37,42827,130,130,0.996357,0.996357,0.0,4.75,6.0,concave
38,42685,57,57,0.99836,0.99836,0.0,4.75,6.0,concave
39,43094,33,33,0.999118,0.999118,0.0,4.75,6.0,concave
40,42906,11,11,0.999697,0.999697,0.0,4.75,6.0,concave
41,42944,6,6,0.999837,0.999837,0.0,4.75,6.0,concave
42,42712,2,2,0.999953,0.999953,0.0,4.75,6.0,concave
43,42431,0,0,1.0,1.0,0.0,4.75,6.0,concave

