generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78116,49097,49097,0.0,0.0,0.0,3.0,6.0,concave
2,77952,48918,48918,0.0,0.0,0.0,3.0,6.0,concave
3,77791,49120,49120,0.0,0.0,0.0,3.0,6.0,concave
4,77755,49410,49410,0.0,0.0,0.0,3.0,6.0,concave
5,77783,49455,49455,0.0,0.0,0.0,3.0,6.0,concave
6,78105,49476,49476,0.0,0.0,0.0,3.0,6.0,concave
7,78084,49556,49556,0.0,0.0,0.0,3.0,6.0,concave
8,78154,49704,49704,0.0,0.0,0.0,3.0,6.0,concave
9,78023,49641,49641,0.0,0.0,0.0,3.0,6.0,concave
10,78262,49640,49640,0.0,0.0,0.0,3.0,6.0,concave
11,78884,50127,50127,0.0,0.0,0.0,3.0,6.0,concave
12,96556,49986,49986,0.145495,0.145495,0.0,3.0,6.0,concave
13,104055,49304,49304,0.207483,0.207483,0.0,3.0,6.0,concave
14,101159,47794,47794,0.216116,0.216116,0.0,3.0,6.0,concave
15,97550,45774,45774,0.227223,0.227223,0.0,3.0,6.0,concave
16,93366,43261,43261,0.241353,0.241353,0.0,3.0,6.0,concave
17,87797,40052,40052,0.255113,0.255113,0.0,3.0,6.0,concave
18,82979,36788,36788,0.270561,0.270561,0.0,3.0,6.0,concave
19,78979,34085,34085,0.286394,0.286394,0.0,3.0,6.0,concave
20,74652,31208,31208,0.304464,0.304464,0.0,3.0,6.0,concave
21,71105,28884,28884,0.320595,0.320595,0.0,3.0,6.0,concave
22,67772,26742,26742,0.338017,0.338017,0.0,3.0,6.0,concave
23,64815,24648,24648,0.358092,0.358092,0.0,3.0,6.0,concave
24,61717,22790,22790,0.376718,0.376718,0.0,3.0,6.0,concave
25,58501,20845,20845,0.397518,0.397518,0.0,3.0,6.0,concave
26,55918,19154,19154,0.418963,0.418963,0.0,3.0,6.0,concave
27,53622,17593,17593,0.440273,0.440273,0.0,3.0,6.0,concave
28,51734,16199,16199,0.4663,0.4663,0.0,3.0,6.0,concave
29,48992,14424,14424,0.493553,0.493553,0.0,3.0,6.0,concave
30,46705,12972,12972,0.527354,0.527354,0.0,3.0,6.0,concave
31,43834,11361,11361,0.557911,0.557911,0.0,3.0,6.0,concave
32,41910,9930,9930,0.592376,0.592376,0.0,3.0,6.0,concave
33,39982,8760,8760,0.630444,0.630444,0.0,3.0,6.0,concave
34,37931,7366,7366,0.671426,0.671426,0.0,3.0,6.0,concave
35,35985,6197,6197,0.713582,0.713582,0.0,3.0,6.0,concave
36,34189,4961,4961,0.759757,0.759757,0.0,3.0,6.0,concave
37,32683,3967,3967,0.806248,0.806248,0.0,3.0,6.0,concave
38,31270,3030,3030,0.849896,0.849896,0.0,3.0,6.0,concave
39,30261,2183,2183,0.888321,0.888321,0.0,3.0,6.0,concave
40,29080,1526,1526,0.920932,0.920932,0.0,3.0,6.0,concave
41,28335,1073,1073,0.945218,0.945218,0.0,3.0,6.0,concave
42,27761,711,711,0.963591,0.963591,0.0,3.0,6.0,concave
43,27536,467,467,0.977438,0.977438,0.0,3.0,6.0,concave
44,27387,290,290,0.986717,0.986717,0.0,3.0,6.0,concave
45,27502,162,162,0.991467,0.991467,0.0,3.0,6.0,concave
46,27412,100,100,0.994822,0.994822,0.0,3.0,6.0,concave
47,27156,67,67,0.996944,0.996944,0.0,3.0,6.0,concave
48,27107,45,45,0.998008,0.998008,0.0,3.0,6.0,concave
49,27083,24,24,0.999077,0.999077,0.0,3.0,6.0,concave
50,26994,14,14,0.999481,0.999481,0.0,3.0,6.0,concave
51,27142,10,10,0.999632,0.999632,0.0,3.0,6.0,concave
52,27290,3,3,0.99989,0.99989,0.0,3.0,6.0,concave
53,27161,0,0,1.0,1.0,0.0,3.0,6.0,concave

