generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78348,49393,49393,0.0,0.0,0.0,1.25,6.0,concave
2,78690,49704,49704,0.0,0.0,0.0,1.25,6.0,concave
3,77922,49499,49499,0.0,0.0,0.0,1.25,6.0,concave
4,78201,49635,49635,0.0,0.0,0.0,1.25,6.0,concave
5,78745,50059,50059,0.0,0.0,0.0,1.25,6.0,concave
6,78968,50197,50197,0.0,0.0,0.0,1.25,6.0,concave
7,78650,50032,50032,0.0,0.0,0.0,1.25,6.0,concave
8,78345,49790,49790,0.0,0.0,0.0,1.25,6.0,concave
9,78182,49631,49631,0.0,0.0,0.0,1.25,6.0,concave
10,78208,49729,49729,0.0,0.0,0.0,1.25,6.0,concave
11,78245,49725,49725,0.0,0.0,0.0,1.25,6.0,concave
12,85562,49940,49940,0.0662757,0.0662757,0.0,1.25,6.0,concave
13,88671,49446,49446,0.0970374,0.0970374,0.0,1.25,6.0,concave
14,87598,48719,48719,0.0999709,0.0999709,0.0,1.25,6.0,concave
15,85393,47620,47620,0.102175,0.102175,0.0,1.25,6.0,concave
16,83084,46271,46271,0.105427,0.105427,0.0,1.25,6.0,concave
17,80215,44523,44523,0.109265,0.109265,0.0,1.25,6.0,concave
18,77934,42887,42887,0.112496,0.112496,0.0,1.25,6.0,concave
19,75568,41440,41440,0.11528,0.11528,0.0,1.25,6.0,concave
20,73720,39956,39956,0.118614,0.118614,0.0,1.25,6.0,concave
21,72245,38991,38991,0.120343,0.120343,0.0,1.25,6.0,concave
22,71290,38209,38209,0.12226,0.12226,0.0,1.25,6.0,concave
23,70288,37569,37569,0.123278,0.123278,0.0,1.25,6.0,concave
24,69442,37004,37004,0.124795,0.124795,0.0,1.25,6.0,concave
25,68099,36250,36250,0.126693,0.126693,0.0,1.25,6.0,concave
26,67648,36136,36136,0.129203,0.129203,0.0,1.25,6.0,concave
27,67171,35874,35874,0.130043,0.130043,0.0,1.25,6.0,concave
28,66875,35473,35473,0.129874,0.129874,0.0,1.25,6.0,concave
29,66520,35344,35344,0.130553,0.130553,0.0,1.25,6.0,concave
30,66140,35147,35147,0.129617,0.129617,0.0,1.25,6.0,concave
31,65945,34965,34965,0.13166,0.13166,0.0,1.25,6.0,concave
32,65382,34561,34561,0.13323,0.13323,0.0,1.25,6.0,concave
33,65050,34567,34567,0.132636,0.132636,0.0,1.25,6.0,concave
34,64797,34335,34335,0.133197,0.133197,0.0,1.25,6.0,concave
35,64748,34105,34105,0.133681,0.133681,0.0,1.25,6.0,concave
36,64774,33943,33943,0.135229,0.135229,0.0,1.25,6.0,concave
37,64341,33763,33763,0.135142,0.135142,0.0,1.25,6.0,concave
38,64202,33684,33684,0.136502,0.136502,0.0,1.25,6.0,concave
39,64141,33634,33634,0.137556,0.137556,0.0,1.25,6.0,concave
40,63679,33463,33463,0.13668,0.13668,0.0,1.25,6.0,concave
41,63469,33407,33407,0.136963,0.136963,0.0,1.25,6.0,concave
42,63494,33282,33282,0.135933,0.135933,0.0,1.25,6.0,concave
43,63575,33304,33304,0.136814,0.136814,0.0,1.25,6.0,concave
44,63709,33357,33357,0.137704,0.137704,0.0,1.25,6.0,concave
45,63219,33117,33117,0.136931,0.136931,0.0,1.25,6.0,concave
46,63703,33379,33379,0.137384,0.137384,0.0,1.25,6.0,concave
47,63402,33243,33243,0.138089,0.138089,0.0,1.25,6.0,concave
48,62889,33002,33002,0.13841,0.13841,0.0,1.25,6.0,concave
49,62769,32854,32854,0.139327,0.139327,0.0,1.25,6.0,concave
50,62319,32580,32580,0.138792,0.138792,0.0,1.25,6.0,concave
51,62296,32501,32501,0.139311,0.139311,0.0,1.25,6.0,concave
52,62055,32381,32381,0.14052,0.14052,0.0,1.25,6.0,concave
53,61775,32170,32170,0.14169,0.14169,0.0,1.25,6.0,concave
54,61944,32197,32197,0.139772,0.139772,0.0,1.25,6.0,concave
55,62033,32037,32037,0.141051,0.141051,0.0,1.25,6.0,concave
56,62021,32031,32031,0.142102,0.142102,0.0,1.25,6.0,concave
57,61943,32125,32125,0.140459,0.140459,0.0,1.25,6.0,concave
58,61859,32012,32012,0.140781,0.140781,0.0,1.25,6.0,concave
59,62143,32269,32269,0.139665,0.139665,0.0,1.25,6.0,concave
60,61918,32330,32330,0.140259,0.140259,0.0,1.25,6.0,concave
61,61789,32388,32388,0.138872,0.138872,0.0,1.25,6.0,concave
62,62066,32224,32224,0.14072,0.14072,0.0,1.25,6.0,concave
63,62096,32248,32248,0.140361,0.140361,0.0,1.25,6.0,concave
64,62299,32369,32369,0.139862,0.139862,0.0,1.25,6.0,concave
65,62123,32214,32214,0.140271,0.140271,0.0,1.25,6.0,concave
66,62244,32220,32220,0.140759,0.140759,0.0,1.25,6.0,concave
67,62446,32352,32352,0.141684,0.141684,0.0,1.25,6.0,concave
68,62008,32390,32390,0.139772,0.139772,0.0,1.25,6.0,concave
69,62113,32443,32443,0.138688,0.138688,0.0,1.25,6.0,concave
70,62459,32581,32581,0.139501,0.139501,0.0,1.25,6.0,concave
71,62568,32502,32502,0.140119,0.140119,0.0,1.25,6.0,concave
72,62151,32172,32172,0.140166,0.140166,0.0,1.25,6.0,concave
73,61881,32113,32113,0.139194,0.139194,0.0,1.25,6.0,concave
74,62321,32344,32344,0.139806,0.139806,0.0,1.25,6.0,concave
75,62201,32153,32153,0.139996,0.139996,0.0,1.25,6.0,concave
76,62243,32273,32273,0.140383,0.140383,0.0,1.25,6.0,concave
77,61526,31957,31957,0.140664,0.140664,0.0,1.25,6.0,concave
78,61746,32112,32112,0.141681,0.141681,0.0,1.25,6.0,concave
79,61240,31829,31829,0.141179,0.141179,0.0,1.25,6.0,concave
80,61667,32082,32082,0.141101,0.141101,0.0,1.25,6.0,concave
81,61477,31830,31830,0.141555,0.141555,0.0,1.25,6.0,concave
82,61502,32002,32002,0.140536,0.140536,0.0,1.25,6.0,concave
83,61958,32515,32515,0.140552,0.140552,0.0,1.25,6.0,concave
84,62042,32334,32334,0.139938,0.139938,0.0,1.25,6.0,concave
85,62132,32348,32348,0.139501,0.139501,0.0,1.25,6.0,concave
86,62140,32279,32279,0.140016,0.140016,0.0,1.25,6.0,concave
87,61853,32282,32282,0.139238,0.139238,0.0,1.25,6.0,concave
88,61887,32371,32371,0.139979,0.139979,0.0,1.25,6.0,concave
89,62200,32404,32404,0.140563,0.140563,0.0,1.25,6.0,concave
90,62277,32401,32401,0.14019,0.14019,0.0,1.25,6.0,concave
91,62113,32449,32449,0.139133,0.139133,0.0,1.25,6.0,concave
92,62072,32399,32399,0.140701,0.140701,0.0,1.25,6.0,concave
93,61714,32194,32194,0.139748,0.139748,0.0,1.25,6.0,concave
94,62278,32534,32534,0.140006,0.140006,0.0,1.25,6.0,concave
95,62231,32442,32442,0.140691,0.140691,0.0,1.25,6.0,concave
96,61973,32146,32146,0.140436,0.140436,0.0,1.25,6.0,concave
97,62090,32360,32360,0.140529,0.140529,0.0,1.25,6.0,concave
98,61876,32151,32151,0.140571,0.140571,0.0,1.25,6.0,concave
99,61773,32140,32140,0.140757,0.140757,0.0,1.25,6.0,concave
100,61693,32202,32202,0.139667,0.139667,0.0,1.25,6.0,concave
101,61868,32211,32211,0.140398,0.140398,0.0,1.25,6.0,concave
102,61869,32150,32150,0.14034,0.14034,0.0,1.25,6.0,concave
103,61639,31991,31991,0.140911,0.140911,0.0,1.25,6.0,concave
104,61325,31742,31742,0.14033,0.14033,0.0,1.25,6.0,concave
105,61444,31793,31793,0.140287,0.140287,0.0,1.25,6.0,concave
106,61399,31762,31762,0.141355,0.141355,0.0,1.25,6.0,concave
