generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78171,49275,49275,0.0,0.0,0.0,4.25,6.0,concave
2,77719,49165,49165,0.0,0.0,0.0,4.25,6.0,concave
3,77770,49274,49274,0.0,0.0,0.0,4.25,6.0,concave
4,77680,49263,49263,0.0,0.0,0.0,4.25,6.0,concave
5,77761,49346,49346,0.0,0.0,0.0,4.25,6.0,concave
6,78217,49502,49502,0.0,0.0,0.0,4.25,6.0,concave
7,78335,49685,49685,0.0,0.0,0.0,4.25,6.0,concave
8,78097,49661,49661,0.0,0.0,0.0,4.25,6.0,concave
9,78201,49611,49611,0.0,0.0,0.0,4.25,6.0,concave
10,78007,49633,49633,0.0,0.0,0.0,4.25,6.0,concave
11,77977,49434,49434,0.0,0.0,0.0,4.25,6.0,concave
12,103852,49605,49605,0.196888,0.196888,0.0,4.25,6.0,concave
13,114927,48813,48813,0.274735,0.274735,0.0,4.25,6.0,concave
14,111413,47066,47066,0.284511,0.284511,0.0,4.25,6.0,concave
15,107362,44828,44828,0.30248,0.30248,0.0,4.25,6.0,concave
16,101570,41431,41431,0.322082,0.322082,0.0,4.25,6.0,concave
17,95345,37615,37615,0.34621,0.34621,0.0,4.25,6.0,concave
18,88892,33777,33777,0.373618,0.373618,0.0,4.25,6.0,concave
19,83381,30081,30081,0.401677,0.401677,0.0,4.25,6.0,concave
20,78294,26745,26745,0.430398,0.430398,0.0,4.25,6.0,concave
21,73588,23585,23585,0.460096,0.460096,0.0,4.25,6.0,concave
22,69554,20825,20825,0.493771,0.493771,0.0,4.25,6.0,concave
23,65447,18232,18232,0.529469,0.529469,0.0,4.25,6.0,concave
24,61688,15777,15777,0.566679,0.566679,0.0,4.25,6.0,concave
25,58367,13714,13714,0.606785,0.606785,0.0,4.25,6.0,concave
26,55093,11515,11515,0.650369,0.650369,0.0,4.25,6.0,concave
27,52100,9630,9630,0.692593,0.692593,0.0,4.25,6.0,concave
28,49807,7837,7837,0.739405,0.739405,0.0,4.25,6.0,concave
29,47275,6234,6234,0.784683,0.784683,0.0,4.25,6.0,concave
30,45256,4833,4833,0.827474,0.827474,0.0,4.25,6.0,concave
31,43359,3698,3698,0.869101,0.869101,0.0,4.25,6.0,concave
32,42026,2624,2624,0.906593,0.906593,0.0,4.25,6.0,concave
33,40965,1786,1786,0.936044,0.936044,0.0,4.25,6.0,concave
34,39811,1218,1218,0.956499,0.956499,0.0,4.25,6.0,concave
35,39279,787,787,0.97289,0.97289,0.0,4.25,6.0,concave
36,39084,497,497,0.983109,0.983109,0.0,4.25,6.0,concave
37,38677,310,310,0.98956,0.98956,0.0,4.25,6.0,concave
38,38436,185,185,0.993888,0.993888,0.0,4.25,6.0,concave
39,38532,112,112,0.996575,0.996575,0.0,4.25,6.0,concave
40,38344,55,55,0.99807,0.99807,0.0,4.25,6.0,concave
41,38327,31,31,0.999061,0.999061,0.0,4.25,6.0,concave
42,38281,16,16,0.999504,0.999504,0.0,4.25,6.0,concave
43,38186,7,7,0.999764,0.999764,0.0,4.25,6.0,concave
44,38511,4,4,0.999896,0.999896,0.0,4.25,6.0,concave
45,38458,2,2,0.999948,0.999948,0.0,4.25,6.0,concave
46,38309,2,2,0.999948,0.999948,0.0,4.25,6.0,concave
47,38212,0,0,1.0,1.0,0.0,4.25,6.0,concave

