generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77859,48899,48899,0.0,0.0,0.0,20.0,6.0,linear
2,77820,48876,48876,0.0,0.0,0.0,20.0,6.0,linear
3,80127,50207,50207,0.0,0.0,0.0,20.0,6.0,linear
4,80540,50703,50703,0.0,0.0,0.0,20.0,6.0,linear
5,79463,50376,50376,0.0,0.0,0.0,20.0,6.0,linear
6,78772,50256,50256,0.0,0.0,0.0,20.0,6.0,linear
7,77503,49510,49510,0.0,0.0,0.0,20.0,6.0,linear
8,77483,49307,49307,0.0,0.0,0.0,20.0,6.0,linear
9,79200,50060,50060,0.0,0.0,0.0,20.0,6.0,linear
10,80234,50544,50544,0.0,0.0,0.0,20.0,6.0,linear
11,79158,50389,50389,0.0,0.0,0.0,20.0,6.0,linear
12,199054,50451,50451,0.490668,0.490668,0.0,20.0,6.0,linear
13,276665,58911,58911,0.566609,0.566609,0.0,20.0,6.0,linear
14,285707,64324,64324,0.560045,0.560045,0.0,20.0,6.0,linear
15,285258,65412,65412,0.57287,0.57287,0.0,20.0,6.0,linear
16,276128,62080,62080,0.605989,0.605989,0.0,20.0,6.0,linear
17,262281,55264,55264,0.647607,0.647607,0.0,20.0,6.0,linear
18,246885,46279,46279,0.692436,0.692436,0.0,20.0,6.0,linear
19,233441,37319,37319,0.738724,0.738724,0.0,20.0,6.0,linear
20,222213,29316,29316,0.78522,0.78522,0.0,20.0,6.0,linear
21,212525,22314,22314,0.83015,0.83015,0.0,20.0,6.0,linear
22,203849,16782,16782,0.869553,0.869553,0.0,20.0,6.0,linear
23,197188,12526,12526,0.903203,0.903203,0.0,20.0,6.0,linear
24,192392,8802,8802,0.932688,0.932688,0.0,20.0,6.0,linear
25,187901,5869,5869,0.955655,0.955655,0.0,20.0,6.0,linear
26,185510,3741,3741,0.971867,0.971867,0.0,20.0,6.0,linear
27,183319,2347,2347,0.982921,0.982921,0.0,20.0,6.0,linear
28,182236,1334,1334,0.990701,0.990701,0.0,20.0,6.0,linear
29,181714,714,714,0.995103,0.995103,0.0,20.0,6.0,linear
30,180743,379,379,0.997615,0.997615,0.0,20.0,6.0,linear
31,180670,152,152,0.99907,0.99907,0.0,20.0,6.0,linear
32,180453,58,58,0.999668,0.999668,0.0,20.0,6.0,linear
33,180474,13,13,0.999928,0.999928,0.0,20.0,6.0,linear
34,180785,7,7,0.999961,0.999961,0.0,20.0,6.0,linear
35,180447,3,3,0.999983,0.999983,0.0,20.0,6.0,linear
36,180310,0,0,1.0,1.0,0.0,20.0,6.0,linear

