generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78215,49206,49206,0.0,0.0,0.0,0.0,6.0,concave
2,78240,49110,49110,0.0,0.0,0.0,0.0,6.0,concave
3,78326,49733,49733,0.0,0.0,0.0,0.0,6.0,concave
4,77893,49426,49426,0.0,0.0,0.0,0.0,6.0,concave
5,78093,49603,49603,0.0,0.0,0.0,0.0,6.0,concave
6,78132,49683,49683,0.0,0.0,0.0,0.0,6.0,concave
7,78513,50089,50089,0.0,0.0,0.0,0.0,6.0,concave
8,78358,49761,49761,0.0,0.0,0.0,0.0,6.0,concave
9,78384,49798,49798,0.0,0.0,0.0,0.0,6.0,concave
10,78410,49586,49586,0.0,0.0,0.0,0.0,6.0,concave
11,78329,49590,49590,0.0,0.0,0.0,0.0,6.0,concave
12,78484,49813,49813,0.0,0.0,0.0,0.0,6.0,concave
13,78455,49851,49851,0.0,0.0,0.0,0.0,6.0,concave
14,78507,49736,49736,0.0,0.0,0.0,0.0,6.0,concave
15,78761,49928,49928,0.0,0.0,0.0,0.0,6.0,concave
16,78618,49895,49895,0.0,0.0,0.0,0.0,6.0,concave
17,78632,49953,49953,0.0,0.0,0.0,0.0,6.0,concave
18,78472,49932,49932,0.0,0.0,0.0,0.0,6.0,concave
19,78363,49783,49783,0.0,0.0,0.0,0.0,6.0,concave
20,78400,50002,50002,0.0,0.0,0.0,0.0,6.0,concave
21,78693,50181,50181,0.0,0.0,0.0,0.0,6.0,concave
22,78859,50176,50176,0.0,0.0,0.0,0.0,6.0,concave
23,78939,50177,50177,0.0,0.0,0.0,0.0,6.0,concave
24,78536,50048,50048,0.0,0.0,0.0,0.0,6.0,concave
25,78600,50206,50206,0.0,0.0,0.0,0.0,6.0,concave
26,78356,50012,50012,0.0,0.0,0.0,0.0,6.0,concave
27,78724,50054,50054,0.0,0.0,0.0,0.0,6.0,concave
28,78840,50224,50224,0.0,0.0,0.0,0.0,6.0,concave
29,78688,50044,50044,0.0,0.0,0.0,0.0,6.0,concave
30,78584,49986,49986,0.0,0.0,0.0,0.0,6.0,concave
31,78324,49843,49843,0.0,0.0,0.0,0.0,6.0,concave
32,78184,49807,49807,0.0,0.0,0.0,0.0,6.0,concave
33,78257,49792,49792,0.0,0.0,0.0,0.0,6.0,concave
34,78721,50042,50042,0.0,0.0,0.0,0.0,6.0,concave
35,78588,50040,50040,0.0,0.0,0.0,0.0,6.0,concave
36,78591,50027,50027,0.0,0.0,0.0,0.0,6.0,concave
37,78792,50006,50006,0.0,0.0,0.0,0.0,6.0,concave
38,78687,50069,50069,0.0,0.0,0.0,0.0,6.0,concave
39,78764,49975,49975,0.0,0.0,0.0,0.0,6.0,concave
40,78441,49707,49707,0.0,0.0,0.0,0.0,6.0,concave
41,78109,49781,49781,0.0,0.0,0.0,0.0,6.0,concave
42,78194,49805,49805,0.0,0.0,0.0,0.0,6.0,concave

