generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77952,48995,48995,0.0,0.0,0.0,6.0,6.0,convex
2,77828,48818,48818,0.0,0.0,0.0,6.0,6.0,convex
3,83081,51727,51727,0.0,0.0,0.0,6.0,6.0,convex
4,82686,52027,52027,0.0,0.0,0.0,6.0,6.0,convex
5,73309,47762,47762,0.0,0.0,0.0,6.0,6.0,convex
6,73827,47996,47996,0.0,0.0,0.0,6.0,6.0,convex
7,83304,51907,51907,0.0,0.0,0.0,6.0,6.0,convex
8,83227,51706,51706,0.0,0.0,0.0,6.0,6.0,convex
9,70866,46064,46064,0.0,0.0,0.0,6.0,6.0,convex
10,74768,48338,48338,0.0,0.0,0.0,6.0,6.0,convex
11,89802,55642,55642,0.0,0.0,0.0,6.0,6.0,convex
12,117509,51346,51346,0.20226,0.20226,0.0,6.0,6.0,convex
13,166428,67209,67209,0.246021,0.246021,0.0,6.0,6.0,convex
14,182263,76826,76826,0.226422,0.226422,0.0,6.0,6.0,convex
15,197493,86254,86254,0.213953,0.213953,0.0,6.0,6.0,convex
16,202429,92418,92418,0.209396,0.209396,0.0,6.0,6.0,convex
17,206578,96300,96300,0.20612,0.20612,0.0,6.0,6.0,convex
18,208883,98730,98730,0.205704,0.205704,0.0,6.0,6.0,convex
19,207646,97929,97929,0.206352,0.206352,0.0,6.0,6.0,convex
20,206544,97185,97185,0.206416,0.206416,0.0,6.0,6.0,convex
21,206554,97074,97074,0.20632,0.20632,0.0,6.0,6.0,convex
22,206262,96718,96718,0.206586,0.206586,0.0,6.0,6.0,convex
23,206829,96929,96929,0.206446,0.206446,0.0,6.0,6.0,convex
24,206714,96948,96948,0.206247,0.206247,0.0,6.0,6.0,convex
25,207432,97555,97555,0.206613,0.206613,0.0,6.0,6.0,convex
26,207216,97741,97741,0.205368,0.205368,0.0,6.0,6.0,convex
27,207224,97586,97586,0.20515,0.20515,0.0,6.0,6.0,convex
28,207217,97717,97717,0.205627,0.205627,0.0,6.0,6.0,convex
29,207181,97590,97590,0.206488,0.206488,0.0,6.0,6.0,convex
30,206759,97449,97449,0.206188,0.206188,0.0,6.0,6.0,convex
31,206595,96986,96986,0.207572,0.207572,0.0,6.0,6.0,convex
32,205856,96648,96648,0.207114,0.207114,0.0,6.0,6.0,convex
33,206979,96739,96739,0.208145,0.208145,0.0,6.0,6.0,convex
34,206864,96979,96979,0.206322,0.206322,0.0,6.0,6.0,convex
35,206874,97195,97195,0.206331,0.206331,0.0,6.0,6.0,convex
36,207041,97309,97309,0.206402,0.206402,0.0,6.0,6.0,convex
37,206561,97114,97114,0.205461,0.205461,0.0,6.0,6.0,convex
38,206965,97098,97098,0.205883,0.205883,0.0,6.0,6.0,convex
