generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77965,49199,49199,0.0,0.0,0.0,0.25,6.0,concave
2,78306,49242,49242,0.0,0.0,0.0,0.25,6.0,concave
3,78196,49399,49399,0.0,0.0,0.0,0.25,6.0,concave
4,78257,49447,49447,0.0,0.0,0.0,0.25,6.0,concave
5,78059,49328,49328,0.0,0.0,0.0,0.25,6.0,concave
6,77938,49519,49519,0.0,0.0,0.0,0.25,6.0,concave
7,78299,49622,49622,0.0,0.0,0.0,0.25,6.0,concave
8,78655,49926,49926,0.0,0.0,0.0,0.25,6.0,concave
9,78732,50269,50269,0.0,0.0,0.0,0.25,6.0,concave
10,78699,50047,50047,0.0,0.0,0.0,0.25,6.0,concave
11,78698,50023,50023,0.0,0.0,0.0,0.25,6.0,concave
12,80020,49818,49818,0.014178,0.014178,0.0,0.25,6.0,concave
13,80637,49840,49840,0.0205473,0.0205473,0.0,0.25,6.0,concave
14,80169,49545,49545,0.0204867,0.0204867,0.0,0.25,6.0,concave
15,79964,49425,49425,0.0206069,0.0206069,0.0,0.25,6.0,concave
16,79025,48700,48700,0.02112,0.02112,0.0,0.25,6.0,concave
17,78541,48363,48363,0.0209281,0.0209281,0.0,0.25,6.0,concave
18,77640,48034,48034,0.0211773,0.0211773,0.0,0.25,6.0,concave
19,77165,47665,47665,0.0214348,0.0214348,0.0,0.25,6.0,concave
20,77029,47836,47836,0.0217404,0.0217404,0.0,0.25,6.0,concave
21,77006,47824,47824,0.0215174,0.0215174,0.0,0.25,6.0,concave
22,77457,47775,47775,0.0216175,0.0216175,0.0,0.25,6.0,concave
23,77471,47743,47743,0.0219034,0.0219034,0.0,0.25,6.0,concave
24,77264,47806,47806,0.021337,0.021337,0.0,0.25,6.0,concave
25,76860,47537,47537,0.0216406,0.0216406,0.0,0.25,6.0,concave
26,77191,47689,47689,0.0221523,0.0221523,0.0,0.25,6.0,concave
27,76458,47468,47468,0.0215579,0.0215579,0.0,0.25,6.0,concave
28,76595,47486,47486,0.0217064,0.0217064,0.0,0.25,6.0,concave
29,76253,47214,47214,0.0219027,0.0219027,0.0,0.25,6.0,concave
30,76721,47423,47423,0.0219084,0.0219084,0.0,0.25,6.0,concave
31,76698,47324,47324,0.0218134,0.0218134,0.0,0.25,6.0,concave
32,76671,47404,47404,0.0213652,0.0213652,0.0,0.25,6.0,concave
33,76632,47582,47582,0.0210204,0.0210204,0.0,0.25,6.0,concave
34,76580,47288,47288,0.0213514,0.0213514,0.0,0.25,6.0,concave
35,77263,47650,47650,0.0219123,0.0219123,0.0,0.25,6.0,concave
36,76906,47439,47439,0.022013,0.022013,0.0,0.25,6.0,concave
37,76593,47353,47353,0.0218644,0.0218644,0.0,0.25,6.0,concave
38,76682,47293,47293,0.0220848,0.0220848,0.0,0.25,6.0,concave
39,76743,47207,47207,0.0220656,0.0220656,0.0,0.25,6.0,concave
40,76632,47175,47175,0.021379,0.021379,0.0,0.25,6.0,concave
41,77110,47563,47563,0.0214675,0.0214675,0.0,0.25,6.0,concave
42,76906,47478,47478,0.0214713,0.0214713,0.0,0.25,6.0,concave
43,76959,47661,47661,0.0212491,0.0212491,0.0,0.25,6.0,concave
44,76642,47453,47453,0.0218759,0.0218759,0.0,0.25,6.0,concave
45,76835,47430,47430,0.0213071,0.0213071,0.0,0.25,6.0,concave
46,76652,47408,47408,0.0218152,0.0218152,0.0,0.25,6.0,concave
47,76815,47277,47277,0.0224003,0.0224003,0.0,0.25,6.0,concave
48,76243,47048,47048,0.0212852,0.0212852,0.0,0.25,6.0,concave
49,76451,47064,47064,0.0211694,0.0211694,0.0,0.25,6.0,concave
50,76591,47185,47185,0.0215866,0.0215866,0.0,0.25,6.0,concave
51,76214,46827,46827,0.0221244,0.0221244,0.0,0.25,6.0,concave
52,76162,46798,46798,0.0220869,0.0220869,0.0,0.25,6.0,concave
53,76308,46901,46901,0.0219206,0.0219206,0.0,0.25,6.0,concave
54,76266,47020,47020,0.0220048,0.0220048,0.0,0.25,6.0,concave
55,76289,47101,47101,0.0222523,0.0222523,0.0,0.25,6.0,concave
56,76313,47146,47146,0.0215713,0.0215713,0.0,0.25,6.0,concave
57,75979,46930,46930,0.0216448,0.0216448,0.0,0.25,6.0,concave
58,76191,47116,47116,0.0221483,0.0221483,0.0,0.25,6.0,concave
59,76299,47120,47120,0.0219259,0.0219259,0.0,0.25,6.0,concave
60,76232,47105,47105,0.021646,0.021646,0.0,0.25,6.0,concave
61,75985,47008,47008,0.0220908,0.0220908,0.0,0.25,6.0,concave
62,76008,47077,47077,0.022102,0.022102,0.0,0.25,6.0,concave
63,76291,47035,47035,0.0219641,0.0219641,0.0,0.25,6.0,concave
64,76602,47229,47229,0.0217375,0.0217375,0.0,0.25,6.0,concave
65,76986,47295,47295,0.0215603,0.0215603,0.0,0.25,6.0,concave
66,76843,47580,47580,0.0214523,0.0214523,0.0,0.25,6.0,concave
67,76719,47500,47500,0.0215188,0.0215188,0.0,0.25,6.0,concave
