generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78735,49376,49376,0.0,0.0,0.0,17.0,6.0,convex
2,78629,49341,49341,0.0,0.0,0.0,17.0,6.0,convex
3,81154,50965,50965,0.0,0.0,0.0,17.0,6.0,convex
4,79856,50513,50513,0.0,0.0,0.0,17.0,6.0,convex
5,74298,47978,47978,0.0,0.0,0.0,17.0,6.0,convex
6,77853,49639,49639,0.0,0.0,0.0,17.0,6.0,convex
7,83789,52300,52300,0.0,0.0,0.0,17.0,6.0,convex
8,78728,49844,49844,0.0,0.0,0.0,17.0,6.0,convex
9,71459,46574,46574,0.0,0.0,0.0,17.0,6.0,convex
10,79427,50484,50484,0.0,0.0,0.0,17.0,6.0,convex
11,88824,54788,54788,0.0,0.0,0.0,17.0,6.0,convex
12,178675,48726,48726,0.412981,0.412981,0.0,17.0,6.0,convex
13,269584,69208,69208,0.478265,0.478265,0.0,17.0,6.0,convex
14,282932,77636,77636,0.459,0.459,0.0,17.0,6.0,convex
15,292093,84202,84202,0.456213,0.456213,0.0,17.0,6.0,convex
16,286268,84716,84716,0.470632,0.470632,0.0,17.0,6.0,convex
17,278283,81540,81540,0.489875,0.489875,0.0,17.0,6.0,convex
18,267329,76056,76056,0.51257,0.51257,0.0,17.0,6.0,convex
19,255393,67952,67952,0.538549,0.538549,0.0,17.0,6.0,convex
20,245339,61395,61395,0.565754,0.565754,0.0,17.0,6.0,convex
21,235883,54824,54824,0.599645,0.599645,0.0,17.0,6.0,convex
22,224663,47488,47488,0.637777,0.637777,0.0,17.0,6.0,convex
23,212953,40517,40517,0.677374,0.677374,0.0,17.0,6.0,convex
24,203187,33987,33987,0.722031,0.722031,0.0,17.0,6.0,convex
25,193036,27584,27584,0.767181,0.767181,0.0,17.0,6.0,convex
26,184021,21696,21696,0.812767,0.812767,0.0,17.0,6.0,convex
27,175792,16316,16316,0.855143,0.855143,0.0,17.0,6.0,convex
28,169580,12032,12032,0.891282,0.891282,0.0,17.0,6.0,convex
29,164937,8570,8570,0.923903,0.923903,0.0,17.0,6.0,convex
30,161396,5768,5768,0.948894,0.948894,0.0,17.0,6.0,convex
31,158124,3749,3749,0.96758,0.96758,0.0,17.0,6.0,convex
32,155982,2263,2263,0.981276,0.981276,0.0,17.0,6.0,convex
33,155293,1294,1294,0.989458,0.989458,0.0,17.0,6.0,convex
34,154788,692,692,0.99449,0.99449,0.0,17.0,6.0,convex
35,154109,367,367,0.997119,0.997119,0.0,17.0,6.0,convex
36,153848,200,200,0.99844,0.99844,0.0,17.0,6.0,convex
37,153797,93,93,0.999298,0.999298,0.0,17.0,6.0,convex
38,153413,40,40,0.999687,0.999687,0.0,17.0,6.0,convex
39,153349,15,15,0.999883,0.999883,0.0,17.0,6.0,convex
40,153781,5,5,0.999967,0.999967,0.0,17.0,6.0,convex
41,154188,1,1,0.999994,0.999994,0.0,17.0,6.0,convex
42,153219,0,0,1.0,1.0,0.0,17.0,6.0,convex

