generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78425,49538,49538,0.0,0.0,0.0,3.5,6.0,concave
2,78444,49421,49421,0.0,0.0,0.0,3.5,6.0,concave
3,78282,49456,49456,0.0,0.0,0.0,3.5,6.0,concave
4,78191,49426,49426,0.0,0.0,0.0,3.5,6.0,concave
5,78153,49693,49693,0.0,0.0,0.0,3.5,6.0,concave
6,78610,49974,49974,0.0,0.0,0.0,3.5,6.0,concave
7,78635,50012,50012,0.0,0.0,0.0,3.5,6.0,concave
8,78188,49803,49803,0.0,0.0,0.0,3.5,6.0,concave
9,78201,49797,49797,0.0,0.0,0.0,3.5,6.0,concave
10,78111,49841,49841,0.0,0.0,0.0,3.5,6.0,concave
11,78110,49755,49755,0.0,0.0,0.0,3.5,6.0,concave
12,99086,49604,49604,0.167243,0.167243,0.0,3.5,6.0,concave
13,108254,48672,48672,0.237065,0.237065,0.0,3.5,6.0,concave
14,105221,47125,47125,0.24626,0.24626,0.0,3.5,6.0,concave
15,100836,44724,44724,0.259447,0.259447,0.0,3.5,6.0,concave
16,96140,42003,42003,0.275613,0.275613,0.0,3.5,6.0,concave
17,90643,38696,38696,0.294568,0.294568,0.0,3.5,6.0,concave
18,85227,35222,35222,0.315323,0.315323,0.0,3.5,6.0,concave
19,79759,31943,31943,0.336013,0.336013,0.0,3.5,6.0,concave
20,75663,29005,29005,0.356324,0.356324,0.0,3.5,6.0,concave
21,72059,26545,26545,0.378986,0.378986,0.0,3.5,6.0,concave
22,68190,23991,23991,0.401348,0.401348,0.0,3.5,6.0,concave
23,64927,21851,21851,0.427228,0.427228,0.0,3.5,6.0,concave
24,61421,19721,19721,0.452584,0.452584,0.0,3.5,6.0,concave
25,58117,17567,17567,0.482828,0.482828,0.0,3.5,6.0,concave
26,55235,15797,15797,0.512878,0.512878,0.0,3.5,6.0,concave
27,52405,13795,13795,0.543628,0.543628,0.0,3.5,6.0,concave
28,49922,12236,12236,0.578105,0.578105,0.0,3.5,6.0,concave
29,47453,10652,10652,0.61526,0.61526,0.0,3.5,6.0,concave
30,44964,9134,9134,0.656043,0.656043,0.0,3.5,6.0,concave
31,42660,7670,7670,0.701449,0.701449,0.0,3.5,6.0,concave
32,40775,6217,6217,0.746817,0.746817,0.0,3.5,6.0,concave
33,38775,5005,5005,0.790617,0.790617,0.0,3.5,6.0,concave
34,37009,3787,3787,0.834897,0.834897,0.0,3.5,6.0,concave
35,35730,2861,2861,0.876405,0.876405,0.0,3.5,6.0,concave
36,34360,2016,2016,0.913574,0.913574,0.0,3.5,6.0,concave
37,33317,1332,1332,0.94355,0.94355,0.0,3.5,6.0,concave
38,32649,845,845,0.965512,0.965512,0.0,3.5,6.0,concave
39,32380,506,506,0.979032,0.979032,0.0,3.5,6.0,concave
40,31935,291,291,0.987337,0.987337,0.0,3.5,6.0,concave
41,31944,172,172,0.993176,0.993176,0.0,3.5,6.0,concave
42,31761,88,88,0.996568,0.996568,0.0,3.5,6.0,concave
43,31916,51,51,0.998183,0.998183,0.0,3.5,6.0,concave
44,31608,23,23,0.999272,0.999272,0.0,3.5,6.0,concave
45,31578,9,9,0.999715,0.999715,0.0,3.5,6.0,concave
46,31631,0,0,1.0,1.0,0.0,3.5,6.0,concave

