generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78255,49121,49121,0.0,0.0,0.0,10.0,6.0,convex
2,78219,49097,49097,0.0,0.0,0.0,10.0,6.0,convex
3,78491,49678,49678,0.0,0.0,0.0,10.0,6.0,convex
4,80866,51128,51128,0.0,0.0,0.0,10.0,6.0,convex
5,78778,50311,50311,0.0,0.0,0.0,10.0,6.0,convex
6,75012,48501,48501,0.0,0.0,0.0,10.0,6.0,convex
7,77937,49879,49879,0.0,0.0,0.0,10.0,6.0,convex
8,82662,51695,51695,0.0,0.0,0.0,10.0,6.0,convex
9,76727,48861,48861,0.0,0.0,0.0,10.0,6.0,convex
10,74843,48062,48062,0.0,0.0,0.0,10.0,6.0,convex
11,81972,51532,51532,0.0,0.0,0.0,10.0,6.0,convex
12,145036,52983,52983,0.289793,0.289793,0.0,10.0,6.0,convex
13,207346,69167,69167,0.346008,0.346008,0.0,10.0,6.0,convex
14,221433,78257,78257,0.325706,0.325706,0.0,10.0,6.0,convex
15,232851,86489,86489,0.317928,0.317928,0.0,10.0,6.0,convex
16,233574,90247,90247,0.317041,0.317041,0.0,10.0,6.0,convex
17,233551,91605,91605,0.316677,0.316677,0.0,10.0,6.0,convex
18,232434,91214,91214,0.317054,0.317054,0.0,10.0,6.0,convex
19,231099,90001,90001,0.319496,0.319496,0.0,10.0,6.0,convex
20,230559,89449,89449,0.32168,0.32168,0.0,10.0,6.0,convex
21,229370,88542,88542,0.323207,0.323207,0.0,10.0,6.0,convex
22,228191,87879,87879,0.32468,0.32468,0.0,10.0,6.0,convex
23,227226,87557,87557,0.325561,0.325561,0.0,10.0,6.0,convex
24,226010,86766,86766,0.327504,0.327504,0.0,10.0,6.0,convex
25,225046,85929,85929,0.328584,0.328584,0.0,10.0,6.0,convex
26,224322,85398,85398,0.332044,0.332044,0.0,10.0,6.0,convex
27,222789,84651,84651,0.333819,0.333819,0.0,10.0,6.0,convex
28,221939,83922,83922,0.337139,0.337139,0.0,10.0,6.0,convex
29,220724,83163,83163,0.338524,0.338524,0.0,10.0,6.0,convex
30,219227,82390,82390,0.339878,0.339878,0.0,10.0,6.0,convex
31,218683,81622,81622,0.341426,0.341426,0.0,10.0,6.0,convex
32,217834,81230,81230,0.343997,0.343997,0.0,10.0,6.0,convex
