generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49547,49547,0.0,0.0,0.0,13.0,6.0,linear
2,78236,49453,49453,0.0,0.0,0.0,13.0,6.0,linear
3,79122,49897,49897,0.0,0.0,0.0,13.0,6.0,linear
4,79960,50458,50458,0.0,0.0,0.0,13.0,6.0,linear
5,79579,50493,50493,0.0,0.0,0.0,13.0,6.0,linear
6,77332,49564,49564,0.0,0.0,0.0,13.0,6.0,linear
7,77647,49726,49726,0.0,0.0,0.0,13.0,6.0,linear
8,79070,50490,50490,0.0,0.0,0.0,13.0,6.0,linear
9,78766,50260,50260,0.0,0.0,0.0,13.0,6.0,linear
10,78081,50003,50003,0.0,0.0,0.0,13.0,6.0,linear
11,77836,49965,49965,0.0,0.0,0.0,13.0,6.0,linear
12,156751,50163,50163,0.386314,0.386314,0.0,13.0,6.0,linear
13,213580,58732,58732,0.460198,0.460198,0.0,13.0,6.0,linear
14,222195,63918,63918,0.450046,0.450046,0.0,13.0,6.0,linear
15,224201,66254,66254,0.457649,0.457649,0.0,13.0,6.0,linear
16,217740,64949,64949,0.477584,0.477584,0.0,13.0,6.0,linear
17,208379,60815,60815,0.504264,0.504264,0.0,13.0,6.0,linear
18,198058,54615,54615,0.535033,0.535033,0.0,13.0,6.0,linear
19,188059,47720,47720,0.569993,0.569993,0.0,13.0,6.0,linear
20,178508,41349,41349,0.605835,0.605835,0.0,13.0,6.0,linear
21,170018,35340,35340,0.645021,0.645021,0.0,13.0,6.0,linear
22,161717,29901,29901,0.687244,0.687244,0.0,13.0,6.0,linear
23,153407,24795,24795,0.730892,0.730892,0.0,13.0,6.0,linear
24,146124,20029,20029,0.776405,0.776405,0.0,13.0,6.0,linear
25,139619,15714,15714,0.821555,0.821555,0.0,13.0,6.0,linear
26,134210,11883,11883,0.862166,0.862166,0.0,13.0,6.0,linear
27,129024,8669,8669,0.899191,0.899191,0.0,13.0,6.0,linear
28,124927,6016,6016,0.930658,0.930658,0.0,13.0,6.0,linear
29,122111,3905,3905,0.955263,0.955263,0.0,13.0,6.0,linear
30,120278,2484,2484,0.972904,0.972904,0.0,13.0,6.0,linear
31,119194,1459,1459,0.984515,0.984515,0.0,13.0,6.0,linear
32,118230,822,822,0.991628,0.991628,0.0,13.0,6.0,linear
33,117586,420,420,0.995613,0.995613,0.0,13.0,6.0,linear
34,117531,245,245,0.997482,0.997482,0.0,13.0,6.0,linear
35,117424,107,107,0.998859,0.998859,0.0,13.0,6.0,linear
36,117379,45,45,0.999438,0.999438,0.0,13.0,6.0,linear
37,117393,26,26,0.999625,0.999625,0.0,13.0,6.0,linear
38,117135,17,17,0.999769,0.999769,0.0,13.0,6.0,linear
39,117414,6,6,0.999915,0.999915,0.0,13.0,6.0,linear
40,117107,3,3,0.999957,0.999957,0.0,13.0,6.0,linear
41,117769,1,1,0.999992,0.999992,0.0,13.0,6.0,linear
42,117214,1,1,0.999991,0.999991,0.0,13.0,6.0,linear
43,117048,1,1,0.999991,0.999991,0.0,13.0,6.0,linear
44,117005,0,0,1.0,1.0,0.0,13.0,6.0,linear

