generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78068,48944,48944,0.0,0.0,0.0,4.75,6.0,concave
2,78202,48910,48910,0.0,0.0,0.0,4.75,6.0,concave
3,78348,49454,49454,0.0,0.0,0.0,4.75,6.0,concave
4,78080,49390,49390,0.0,0.0,0.0,4.75,6.0,concave
5,78259,49700,49700,0.0,0.0,0.0,4.75,6.0,concave
6,77927,49712,49712,0.0,0.0,0.0,4.75,6.0,concave
7,78186,49739,49739,0.0,0.0,0.0,4.75,6.0,concave
8,78053,49829,49829,0.0,0.0,0.0,4.75,6.0,concave
9,78008,49735,49735,0.0,0.0,0.0,4.75,6.0,concave
10,78485,49933,49933,0.0,0.0,0.0,4.75,6.0,concave
11,78365,50086,50086,0.0,0.0,0.0,4.75,6.0,concave
12,107222,50168,50168,0.21303,0.21303,0.0,4.75,6.0,concave
13,119878,49181,49181,0.296905,0.296905,0.0,4.75,6.0,concave
14,116802,47740,47740,0.308004,0.308004,0.0,4.75,6.0,concave
15,112034,45113,45113,0.324725,0.324725,0.0,4.75,6.0,concave
16,106389,41652,41652,0.347874,0.347874,0.0,4.75,6.0,concave
17,99445,37371,37371,0.375402,0.375402,0.0,4.75,6.0,concave
18,92456,33096,33096,0.408708,0.408708,0.0,4.75,6.0,concave
19,85640,28802,28802,0.440665,0.440665,0.0,4.75,6.0,concave
20,80535,25447,25447,0.471358,0.471358,0.0,4.75,6.0,concave
21,76308,22381,22381,0.506742,0.506742,0.0,4.75,6.0,concave
22,72130,19390,19390,0.543023,0.543023,0.0,4.75,6.0,concave
23,68059,16840,16840,0.580588,0.580588,0.0,4.75,6.0,concave
24,64124,14311,14311,0.621803,0.621803,0.0,4.75,6.0,concave
25,60769,12120,12120,0.669107,0.669107,0.0,4.75,6.0,concave
26,56948,9907,9907,0.717761,0.717761,0.0,4.75,6.0,concave
27,54168,7828,7828,0.765861,0.765861,0.0,4.75,6.0,concave
28,51419,6097,6097,0.811278,0.811278,0.0,4.75,6.0,concave
29,49434,4601,4601,0.855976,0.855976,0.0,4.75,6.0,concave
30,47540,3286,3286,0.893731,0.893731,0.0,4.75,6.0,concave
31,45990,2293,2293,0.923203,0.923203,0.0,4.75,6.0,concave
32,45296,1667,1667,0.945544,0.945544,0.0,4.75,6.0,concave
33,44509,1171,1171,0.963446,0.963446,0.0,4.75,6.0,concave
34,43672,749,749,0.976982,0.976982,0.0,4.75,6.0,concave
35,43206,474,474,0.98509,0.98509,0.0,4.75,6.0,concave
36,43298,304,304,0.991385,0.991385,0.0,4.75,6.0,concave
37,43022,161,161,0.995491,0.995491,0.0,4.75,6.0,concave
38,42880,85,85,0.997785,0.997785,0.0,4.75,6.0,concave
39,42807,44,44,0.998972,0.998972,0.0,4.75,6.0,concave
40,43020,24,24,0.999442,0.999442,0.0,4.75,6.0,concave
41,42962,8,8,0.999814,0.999814,0.0,4.75,6.0,concave
42,42935,0,0,1.0,1.0,0.0,4.75,6.0,concave

