generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78358,49281,49281,0.0,0.0,0.0,9.0,6.0,convex
2,78147,49123,49123,0.0,0.0,0.0,9.0,6.0,convex
3,82503,51457,51457,0.0,0.0,0.0,9.0,6.0,convex
4,81001,51055,51055,0.0,0.0,0.0,9.0,6.0,convex
5,72609,47133,47133,0.0,0.0,0.0,9.0,6.0,convex
6,77625,49508,49508,0.0,0.0,0.0,9.0,6.0,convex
7,86770,53841,53841,0.0,0.0,0.0,9.0,6.0,convex
8,80146,50620,50620,0.0,0.0,0.0,9.0,6.0,convex
9,65621,43852,43852,0.0,0.0,0.0,9.0,6.0,convex
10,78174,49836,49836,0.0,0.0,0.0,9.0,6.0,convex
11,93922,57365,57365,0.0,0.0,0.0,9.0,6.0,convex
12,128649,47789,47789,0.275046,0.275046,0.0,9.0,6.0,convex
13,193711,67600,67600,0.330227,0.330227,0.0,9.0,6.0,convex
14,208072,76471,76471,0.306468,0.306468,0.0,9.0,6.0,convex
15,223249,85781,85781,0.292658,0.292658,0.0,9.0,6.0,convex
16,224864,89671,89671,0.291298,0.291298,0.0,9.0,6.0,convex
17,228028,92550,92550,0.290679,0.290679,0.0,9.0,6.0,convex
18,227692,94048,94048,0.288067,0.288067,0.0,9.0,6.0,convex
19,226944,92946,92946,0.289689,0.289689,0.0,9.0,6.0,convex
20,227358,93041,93041,0.290324,0.290324,0.0,9.0,6.0,convex
21,227045,92550,92550,0.288648,0.288648,0.0,9.0,6.0,convex
22,227638,92833,92833,0.288563,0.288563,0.0,9.0,6.0,convex
23,227868,92961,92961,0.28988,0.28988,0.0,9.0,6.0,convex
24,228048,93097,93097,0.29047,0.29047,0.0,9.0,6.0,convex
25,227090,93119,93119,0.289496,0.289496,0.0,9.0,6.0,convex
26,227647,93011,93011,0.288847,0.288847,0.0,9.0,6.0,convex
27,228935,93539,93539,0.289662,0.289662,0.0,9.0,6.0,convex
28,227996,93106,93106,0.288206,0.288206,0.0,9.0,6.0,convex
29,227888,93178,93178,0.288706,0.288706,0.0,9.0,6.0,convex
30,227972,93165,93165,0.288782,0.288782,0.0,9.0,6.0,convex
31,228071,93161,93161,0.288666,0.288666,0.0,9.0,6.0,convex
32,228397,93309,93309,0.289142,0.289142,0.0,9.0,6.0,convex
33,227985,93189,93189,0.288315,0.288315,0.0,9.0,6.0,convex
34,228540,93510,93510,0.288507,0.288507,0.0,9.0,6.0,convex
35,228352,93407,93407,0.288315,0.288315,0.0,9.0,6.0,convex
36,228498,93287,93287,0.288617,0.288617,0.0,9.0,6.0,convex
37,228282,93379,93379,0.287803,0.287803,0.0,9.0,6.0,convex
38,228739,94138,94138,0.287719,0.287719,0.0,9.0,6.0,convex
39,228986,94485,94485,0.287112,0.287112,0.0,9.0,6.0,convex
40,229503,94505,94505,0.286246,0.286246,0.0,9.0,6.0,convex
41,229963,94736,94736,0.286768,0.286768,0.0,9.0,6.0,convex
42,229596,94706,94706,0.286207,0.286207,0.0,9.0,6.0,convex
43,229746,94310,94310,0.286616,0.286616,0.0,9.0,6.0,convex
44,229650,94143,94143,0.286219,0.286219,0.0,9.0,6.0,convex
45,229449,94162,94162,0.286004,0.286004,0.0,9.0,6.0,convex
46,229368,94061,94061,0.286353,0.286353,0.0,9.0,6.0,convex
47,228958,93993,93993,0.286943,0.286943,0.0,9.0,6.0,convex
48,228980,94102,94102,0.286764,0.286764,0.0,9.0,6.0,convex
49,229901,94741,94741,0.287787,0.287787,0.0,9.0,6.0,convex
50,229481,94522,94522,0.286105,0.286105,0.0,9.0,6.0,convex
51,230124,94808,94808,0.287082,0.287082,0.0,9.0,6.0,convex
52,228658,94291,94291,0.28678,0.28678,0.0,9.0,6.0,convex
53,228901,94300,94300,0.286105,0.286105,0.0,9.0,6.0,convex
54,228961,94161,94161,0.287045,0.287045,0.0,9.0,6.0,convex
55,228925,94139,94139,0.286456,0.286456,0.0,9.0,6.0,convex
56,229019,94079,94079,0.287471,0.287471,0.0,9.0,6.0,convex
57,228735,94216,94216,0.285683,0.285683,0.0,9.0,6.0,convex
58,229738,94557,94557,0.28603,0.28603,0.0,9.0,6.0,convex
59,229564,94472,94472,0.286236,0.286236,0.0,9.0,6.0,convex
60,229264,94501,94501,0.286303,0.286303,0.0,9.0,6.0,convex
61,228711,94264,94264,0.286092,0.286092,0.0,9.0,6.0,convex
62,228907,94085,94085,0.287453,0.287453,0.0,9.0,6.0,convex
63,228626,93880,93880,0.28705,0.28705,0.0,9.0,6.0,convex
64,229235,94053,94053,0.287838,0.287838,0.0,9.0,6.0,convex
65,228786,94120,94120,0.286781,0.286781,0.0,9.0,6.0,convex
66,228793,94305,94305,0.285539,0.285539,0.0,9.0,6.0,convex
67,229048,94377,94377,0.286291,0.286291,0.0,9.0,6.0,convex
68,228920,94367,94367,0.286534,0.286534,0.0,9.0,6.0,convex
69,229378,94662,94662,0.287026,0.287026,0.0,9.0,6.0,convex
70,228973,94225,94225,0.28685,0.28685,0.0,9.0,6.0,convex
71,229437,94162,94162,0.286576,0.286576,0.0,9.0,6.0,convex
72,229487,94520,94520,0.286349,0.286349,0.0,9.0,6.0,convex
73,229253,94527,94527,0.28696,0.28696,0.0,9.0,6.0,convex
74,229111,94491,94491,0.2867,0.2867,0.0,9.0,6.0,convex
75,229592,94751,94751,0.286764,0.286764,0.0,9.0,6.0,convex
76,229591,94191,94191,0.286713,0.286713,0.0,9.0,6.0,convex
77,229627,94282,94282,0.286866,0.286866,0.0,9.0,6.0,convex
78,228991,94021,94021,0.286607,0.286607,0.0,9.0,6.0,convex
79,229510,94135,94135,0.287208,0.287208,0.0,9.0,6.0,convex
80,228554,93665,93665,0.286747,0.286747,0.0,9.0,6.0,convex
81,229457,94056,94056,0.287719,0.287719,0.0,9.0,6.0,convex
82,228677,94021,94021,0.286479,0.286479,0.0,9.0,6.0,convex
83,228336,93686,93686,0.287024,0.287024,0.0,9.0,6.0,convex
84,228405,93657,93657,0.287676,0.287676,0.0,9.0,6.0,convex
85,228699,93728,93728,0.288544,0.288544,0.0,9.0,6.0,convex
86,228657,93895,93895,0.287069,0.287069,0.0,9.0,6.0,convex
87,228673,93823,93823,0.286634,0.286634,0.0,9.0,6.0,convex
88,228522,93917,93917,0.286542,0.286542,0.0,9.0,6.0,convex
89,228994,93945,93945,0.287597,0.287597,0.0,9.0,6.0,convex
90,229049,93808,93808,0.28842,0.28842,0.0,9.0,6.0,convex
91,228968,93758,93758,0.287365,0.287365,0.0,9.0,6.0,convex
92,229015,93719,93719,0.287639,0.287639,0.0,9.0,6.0,convex
93,229217,94053,94053,0.288381,0.288381,0.0,9.0,6.0,convex
94,228149,93716,93716,0.288877,0.288877,0.0,9.0,6.0,convex
95,227511,93344,93344,0.288295,0.288295,0.0,9.0,6.0,convex
96,228115,93513,93513,0.288187,0.288187,0.0,9.0,6.0,convex
97,227801,92983,92983,0.288581,0.288581,0.0,9.0,6.0,convex
98,227919,93239,93239,0.288856,0.288856,0.0,9.0,6.0,convex
99,227596,93004,93004,0.289186,0.289186,0.0,9.0,6.0,convex
100,227922,93073,93073,0.289807,0.289807,0.0,9.0,6.0,convex
101,227305,93156,93156,0.288401,0.288401,0.0,9.0,6.0,convex
102,227503,92970,92970,0.289323,0.289323,0.0,9.0,6.0,convex
103,228275,93455,93455,0.288465,0.288465,0.0,9.0,6.0,convex
104,228451,93598,93598,0.288386,0.288386,0.0,9.0,6.0,convex
105,228369,93898,93898,0.288703,0.288703,0.0,9.0,6.0,convex
106,227912,93750,93750,0.288219,0.288219,0.0,9.0,6.0,convex
107,227842,93690,93690,0.286797,0.286797,0.0,9.0,6.0,convex
108,228374,93631,93631,0.287169,0.287169,0.0,9.0,6.0,convex
109,228277,93510,93510,0.28787,0.28787,0.0,9.0,6.0,convex
110,228508,93887,93887,0.287209,0.287209,0.0,9.0,6.0,convex
111,228631,94066,94066,0.287489,0.287489,0.0,9.0,6.0,convex
112,228335,93718,93718,0.287801,0.287801,0.0,9.0,6.0,convex
113,228336,93546,93546,0.288703,0.288703,0.0,9.0,6.0,convex
114,228053,93536,93536,0.288704,0.288704,0.0,9.0,6.0,convex
115,227684,92962,92962,0.289602,0.289602,0.0,9.0,6.0,convex
116,227840,93201,93201,0.289405,0.289405,0.0,9.0,6.0,convex
117,227405,92845,92845,0.28854,0.28854,0.0,9.0,6.0,convex
118,227492,93184,93184,0.289221,0.289221,0.0,9.0,6.0,convex
119,226873,92694,92694,0.288165,0.288165,0.0,9.0,6.0,convex
120,227792,93173,93173,0.288894,0.288894,0.0,9.0,6.0,convex
121,227396,92889,92889,0.288143,0.288143,0.0,9.0,6.0,convex
122,228314,93392,93392,0.288632,0.288632,0.0,9.0,6.0,convex
123,228547,93854,93854,0.287834,0.287834,0.0,9.0,6.0,convex
124,228829,93990,93990,0.288356,0.288356,0.0,9.0,6.0,convex
125,228017,93346,93346,0.288363,0.288363,0.0,9.0,6.0,convex
126,228718,93422,93422,0.288986,0.288986,0.0,9.0,6.0,convex
127,228575,93663,93663,0.288429,0.288429,0.0,9.0,6.0,convex
128,228301,93508,93508,0.287304,0.287304,0.0,9.0,6.0,convex
129,228269,93470,93470,0.287601,0.287601,0.0,9.0,6.0,convex
130,228146,93417,93417,0.288108,0.288108,0.0,9.0,6.0,convex
131,228520,93533,93533,0.288685,0.288685,0.0,9.0,6.0,convex
132,228221,93537,93537,0.289423,0.289423,0.0,9.0,6.0,convex
133,228199,93630,93630,0.288868,0.288868,0.0,9.0,6.0,convex
134,228012,93558,93558,0.288105,0.288105,0.0,9.0,6.0,convex
135,228318,93680,93680,0.288297,0.288297,0.0,9.0,6.0,convex
136,228797,93966,93966,0.287833,0.287833,0.0,9.0,6.0,convex
137,229268,94107,94107,0.288724,0.288724,0.0,9.0,6.0,convex
138,228426,93681,93681,0.28855,0.28855,0.0,9.0,6.0,convex
139,228766,93582,93582,0.289043,0.289043,0.0,9.0,6.0,convex
140,228619,93326,93326,0.28885,0.28885,0.0,9.0,6.0,convex
141,228346,93364,93364,0.2881,0.2881,0.0,9.0,6.0,convex
142,227707,93187,93187,0.287867,0.287867,0.0,9.0,6.0,convex
143,228039,93571,93571,0.287472,0.287472,0.0,9.0,6.0,convex
144,228014,93502,93502,0.288729,0.288729,0.0,9.0,6.0,convex
145,227958,93686,93686,0.287959,0.287959,0.0,9.0,6.0,convex
146,228633,94003,94003,0.288331,0.288331,0.0,9.0,6.0,convex
147,228771,94031,94031,0.288297,0.288297,0.0,9.0,6.0,convex
148,228537,93713,93713,0.287549,0.287549,0.0,9.0,6.0,convex
149,228624,94067,94067,0.287037,0.287037,0.0,9.0,6.0,convex
150,228848,94019,94019,0.286642,0.286642,0.0,9.0,6.0,convex
151,228813,93920,93920,0.28744,0.28744,0.0,9.0,6.0,convex
152,228348,93557,93557,0.287874,0.287874,0.0,9.0,6.0,convex
153,228764,94116,94116,0.28886,0.28886,0.0,9.0,6.0,convex
154,228898,93666,93666,0.289102,0.289102,0.0,9.0,6.0,convex
155,228075,93653,93653,0.287625,0.287625,0.0,9.0,6.0,convex
156,228216,93605,93605,0.287575,0.287575,0.0,9.0,6.0,convex
157,228158,93579,93579,0.288653,0.288653,0.0,9.0,6.0,convex
158,227642,93394,93394,0.289402,0.289402,0.0,9.0,6.0,convex
159,227562,93413,93413,0.289202,0.289202,0.0,9.0,6.0,convex
160,228054,93305,93305,0.287794,0.287794,0.0,9.0,6.0,convex
161,228903,93710,93710,0.288145,0.288145,0.0,9.0,6.0,convex
162,227997,93366,93366,0.287584,0.287584,0.0,9.0,6.0,convex
163,227794,93444,93444,0.287938,0.287938,0.0,9.0,6.0,convex
164,228099,93514,93514,0.287367,0.287367,0.0,9.0,6.0,convex
165,228612,93605,93605,0.286933,0.286933,0.0,9.0,6.0,convex
166,228784,93738,93738,0.288771,0.288771,0.0,9.0,6.0,convex
167,227919,93205,93205,0.288673,0.288673,0.0,9.0,6.0,convex
168,227847,93218,93218,0.289163,0.289163,0.0,9.0,6.0,convex
169,227715,93339,93339,0.289032,0.289032,0.0,9.0,6.0,convex
170,227531,93158,93158,0.28922,0.28922,0.0,9.0,6.0,convex
171,227511,93354,93354,0.288664,0.288664,0.0,9.0,6.0,convex
