generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78112,49164,49164,0.0,0.0,0.0,4.75,6.0,concave
2,78377,49547,49547,0.0,0.0,0.0,4.75,6.0,concave
3,78357,49644,49644,0.0,0.0,0.0,4.75,6.0,concave
4,78405,49835,49835,0.0,0.0,0.0,4.75,6.0,concave
5,78096,49759,49759,0.0,0.0,0.0,4.75,6.0,concave
6,77920,49567,49567,0.0,0.0,0.0,4.75,6.0,concave
7,78054,49521,49521,0.0,0.0,0.0,4.75,6.0,concave
8,78160,49575,49575,0.0,0.0,0.0,4.75,6.0,concave
9,78525,49812,49812,0.0,0.0,0.0,4.75,6.0,concave
10,78122,49643,49643,0.0,0.0,0.0,4.75,6.0,concave
11,78126,49616,49616,0.0,0.0,0.0,4.75,6.0,concave
12,106730,49575,49575,0.213249,0.213249,0.0,4.75,6.0,concave
13,119451,48851,48851,0.298056,0.298056,0.0,4.75,6.0,concave
14,116201,47169,47169,0.309214,0.309214,0.0,4.75,6.0,concave
15,111632,44726,44726,0.327321,0.327321,0.0,4.75,6.0,concave
16,105399,41242,41242,0.348856,0.348856,0.0,4.75,6.0,concave
17,98764,37296,37296,0.378225,0.378225,0.0,4.75,6.0,concave
18,91959,33162,33162,0.408137,0.408137,0.0,4.75,6.0,concave
19,86092,29211,29211,0.440617,0.440617,0.0,4.75,6.0,concave
20,80639,25392,25392,0.471917,0.471917,0.0,4.75,6.0,concave
21,76428,22490,22490,0.505292,0.505292,0.0,4.75,6.0,concave
22,71725,19419,19419,0.540888,0.540888,0.0,4.75,6.0,concave
23,67594,16900,16900,0.580388,0.580388,0.0,4.75,6.0,concave
24,63800,14328,14328,0.62662,0.62662,0.0,4.75,6.0,concave
25,60442,11976,11976,0.673007,0.673007,0.0,4.75,6.0,concave
26,57093,9871,9871,0.717719,0.717719,0.0,4.75,6.0,concave
27,54186,7821,7821,0.767871,0.767871,0.0,4.75,6.0,concave
28,51398,5895,5895,0.820219,0.820219,0.0,4.75,6.0,concave
29,48769,4338,4338,0.862552,0.862552,0.0,4.75,6.0,concave
30,46991,3175,3175,0.900331,0.900331,0.0,4.75,6.0,concave
31,45635,2179,2179,0.929974,0.929974,0.0,4.75,6.0,concave
32,44847,1486,1486,0.953384,0.953384,0.0,4.75,6.0,concave
33,44202,945,945,0.970515,0.970515,0.0,4.75,6.0,concave
34,43594,560,560,0.982563,0.982563,0.0,4.75,6.0,concave
35,43439,343,343,0.990102,0.990102,0.0,4.75,6.0,concave
36,43116,193,193,0.994527,0.994527,0.0,4.75,6.0,concave
37,43024,109,109,0.997002,0.997002,0.0,4.75,6.0,concave
38,43041,52,52,0.998583,0.998583,0.0,4.75,6.0,concave
39,42988,24,24,0.999279,0.999279,0.0,4.75,6.0,concave
40,42604,8,8,0.999742,0.999742,0.0,4.75,6.0,concave
41,42597,1,1,0.999977,0.999977,0.0,4.75,6.0,concave
42,42746,1,1,0.999977,0.999977,0.0,4.75,6.0,concave
43,42702,0,0,1.0,1.0,0.0,4.75,6.0,concave

