generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78036,49027,49027,0.0,0.0,0.0,20.0,6.0,convex
2,77877,49022,49022,0.0,0.0,0.0,20.0,6.0,convex
3,81688,51146,51146,0.0,0.0,0.0,20.0,6.0,convex
4,80687,51037,51037,0.0,0.0,0.0,20.0,6.0,convex
5,75059,48318,48318,0.0,0.0,0.0,20.0,6.0,convex
6,74918,48278,48278,0.0,0.0,0.0,20.0,6.0,convex
7,84426,52677,52677,0.0,0.0,0.0,20.0,6.0,convex
8,81580,51275,51275,0.0,0.0,0.0,20.0,6.0,convex
9,69674,45694,45694,0.0,0.0,0.0,20.0,6.0,convex
10,76066,49119,49119,0.0,0.0,0.0,20.0,6.0,convex
11,90648,55791,55791,0.0,0.0,0.0,20.0,6.0,convex
12,198467,49838,49838,0.446035,0.446035,0.0,20.0,6.0,convex
13,298809,70709,70709,0.515002,0.515002,0.0,20.0,6.0,convex
14,310817,78362,78362,0.501172,0.501172,0.0,20.0,6.0,convex
15,318290,84116,84116,0.502715,0.502715,0.0,20.0,6.0,convex
16,308806,82958,82958,0.522246,0.522246,0.0,20.0,6.0,convex
17,299784,78914,78914,0.547565,0.547565,0.0,20.0,6.0,convex
18,285525,71541,71541,0.575623,0.575623,0.0,20.0,6.0,convex
19,271727,61548,61548,0.611288,0.611288,0.0,20.0,6.0,convex
20,260503,53699,53699,0.648987,0.648987,0.0,20.0,6.0,convex
21,247442,45376,45376,0.691807,0.691807,0.0,20.0,6.0,convex
22,234750,37574,37574,0.735927,0.735927,0.0,20.0,6.0,convex
23,223981,30156,30156,0.782444,0.782444,0.0,20.0,6.0,convex
24,213540,23547,23547,0.826429,0.826429,0.0,20.0,6.0,convex
25,204758,17554,17554,0.867667,0.867667,0.0,20.0,6.0,convex
26,197392,12580,12580,0.904619,0.904619,0.0,20.0,6.0,convex
27,191734,8646,8646,0.934573,0.934573,0.0,20.0,6.0,convex
28,187438,5658,5658,0.957429,0.957429,0.0,20.0,6.0,convex
29,185213,3659,3659,0.973691,0.973691,0.0,20.0,6.0,convex
30,183607,2233,2233,0.984232,0.984232,0.0,20.0,6.0,convex
31,182279,1265,1265,0.991449,0.991449,0.0,20.0,6.0,convex
32,181149,688,688,0.995391,0.995391,0.0,20.0,6.0,convex
33,180596,353,353,0.997664,0.997664,0.0,20.0,6.0,convex
34,180338,173,173,0.998891,0.998891,0.0,20.0,6.0,convex
35,180484,83,83,0.999418,0.999418,0.0,20.0,6.0,convex
36,180693,42,42,0.999734,0.999734,0.0,20.0,6.0,convex
37,180585,20,20,0.999878,0.999878,0.0,20.0,6.0,convex
38,180218,7,7,0.999956,0.999956,0.0,20.0,6.0,convex
39,180958,1,1,0.999994,0.999994,0.0,20.0,6.0,convex
40,180635,0,0,1.0,1.0,0.0,20.0,6.0,convex

