generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78084,49262,49262,0.0,0.0,0.0,14.0,6.0,linear
2,78215,49181,49181,0.0,0.0,0.0,14.0,6.0,linear
3,79548,50026,50026,0.0,0.0,0.0,14.0,6.0,linear
4,80357,50680,50680,0.0,0.0,0.0,14.0,6.0,linear
5,79946,50700,50700,0.0,0.0,0.0,14.0,6.0,linear
6,77993,49793,49793,0.0,0.0,0.0,14.0,6.0,linear
7,76671,49272,49272,0.0,0.0,0.0,14.0,6.0,linear
8,77795,49726,49726,0.0,0.0,0.0,14.0,6.0,linear
9,79334,50536,50536,0.0,0.0,0.0,14.0,6.0,linear
10,78848,50291,50291,0.0,0.0,0.0,14.0,6.0,linear
11,76927,49335,49335,0.0,0.0,0.0,14.0,6.0,linear
12,162202,49830,49830,0.405408,0.405408,0.0,14.0,6.0,linear
13,221316,58260,58260,0.478456,0.478456,0.0,14.0,6.0,linear
14,231543,63821,63821,0.46954,0.46954,0.0,14.0,6.0,linear
15,232871,65783,65783,0.477412,0.477412,0.0,14.0,6.0,linear
16,226050,64260,64260,0.501208,0.501208,0.0,14.0,6.0,linear
17,215805,59560,59560,0.53171,0.53171,0.0,14.0,6.0,linear
18,204587,52567,52567,0.565173,0.565173,0.0,14.0,6.0,linear
19,193360,45116,45116,0.601655,0.601655,0.0,14.0,6.0,linear
20,183616,38414,38414,0.641369,0.641369,0.0,14.0,6.0,linear
21,174123,32295,32295,0.683809,0.683809,0.0,14.0,6.0,linear
22,165440,26855,26855,0.728985,0.728985,0.0,14.0,6.0,linear
23,157188,21914,21914,0.77259,0.77259,0.0,14.0,6.0,linear
24,150532,17309,17309,0.815893,0.815893,0.0,14.0,6.0,linear
25,144824,13223,13223,0.858939,0.858939,0.0,14.0,6.0,linear
26,139422,9625,9625,0.89508,0.89508,0.0,14.0,6.0,linear
27,135498,6832,6832,0.925973,0.925973,0.0,14.0,6.0,linear
28,132020,4638,4638,0.950402,0.950402,0.0,14.0,6.0,linear
29,129912,2990,2990,0.968321,0.968321,0.0,14.0,6.0,linear
30,128701,1839,1839,0.9811,0.9811,0.0,14.0,6.0,linear
31,127636,1072,1072,0.989093,0.989093,0.0,14.0,6.0,linear
32,127245,627,627,0.993864,0.993864,0.0,14.0,6.0,linear
33,127142,306,306,0.99698,0.99698,0.0,14.0,6.0,linear
34,126513,158,158,0.998467,0.998467,0.0,14.0,6.0,linear
35,126687,79,79,0.999321,0.999321,0.0,14.0,6.0,linear
36,126741,34,34,0.999724,0.999724,0.0,14.0,6.0,linear
37,126483,13,13,0.999897,0.999897,0.0,14.0,6.0,linear
38,126003,3,3,0.999976,0.999976,0.0,14.0,6.0,linear
39,125989,2,2,0.999984,0.999984,0.0,14.0,6.0,linear
40,126328,0,0,1.0,1.0,0.0,14.0,6.0,linear

