generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78279,49271,49271,0.0,0.0,0.0,9.0,6.0,convex
2,78039,49084,49084,0.0,0.0,0.0,9.0,6.0,convex
3,80711,50692,50692,0.0,0.0,0.0,9.0,6.0,convex
4,80094,50476,50476,0.0,0.0,0.0,9.0,6.0,convex
5,76424,48896,48896,0.0,0.0,0.0,9.0,6.0,convex
6,75969,48807,48807,0.0,0.0,0.0,9.0,6.0,convex
7,83006,52206,52206,0.0,0.0,0.0,9.0,6.0,convex
8,81676,51682,51682,0.0,0.0,0.0,9.0,6.0,convex
9,70415,46119,46119,0.0,0.0,0.0,9.0,6.0,convex
10,74573,48003,48003,0.0,0.0,0.0,9.0,6.0,convex
11,88106,54483,54483,0.0,0.0,0.0,9.0,6.0,convex
12,138067,52542,52542,0.267222,0.267222,0.0,9.0,6.0,convex
13,197795,69523,69523,0.323155,0.323155,0.0,9.0,6.0,convex
14,211530,78555,78555,0.302272,0.302272,0.0,9.0,6.0,convex
15,224790,87484,87484,0.291119,0.291119,0.0,9.0,6.0,convex
16,226843,91521,91521,0.289122,0.289122,0.0,9.0,6.0,convex
17,229170,93946,93946,0.287461,0.287461,0.0,9.0,6.0,convex
18,229563,94950,94950,0.286499,0.286499,0.0,9.0,6.0,convex
19,228858,93998,93998,0.286839,0.286839,0.0,9.0,6.0,convex
20,229438,94142,94142,0.287489,0.287489,0.0,9.0,6.0,convex
21,229392,94212,94212,0.286853,0.286853,0.0,9.0,6.0,convex
22,229575,94570,94570,0.286572,0.286572,0.0,9.0,6.0,convex
23,229626,94316,94316,0.287284,0.287284,0.0,9.0,6.0,convex
24,229385,94385,94385,0.287043,0.287043,0.0,9.0,6.0,convex
25,229403,94179,94179,0.286361,0.286361,0.0,9.0,6.0,convex
26,230072,94704,94704,0.286062,0.286062,0.0,9.0,6.0,convex
27,229580,94468,94468,0.28627,0.28627,0.0,9.0,6.0,convex
28,230046,94652,94652,0.28702,0.28702,0.0,9.0,6.0,convex
29,229197,94380,94380,0.287036,0.287036,0.0,9.0,6.0,convex
30,228600,94059,94059,0.287331,0.287331,0.0,9.0,6.0,convex
31,229093,94440,94440,0.286638,0.286638,0.0,9.0,6.0,convex
32,229385,94504,94504,0.286896,0.286896,0.0,9.0,6.0,convex
33,229067,94461,94461,0.285179,0.285179,0.0,9.0,6.0,convex
34,230277,94821,94821,0.285809,0.285809,0.0,9.0,6.0,convex
35,229714,94908,94908,0.28488,0.28488,0.0,9.0,6.0,convex
36,230221,95101,95101,0.28509,0.28509,0.0,9.0,6.0,convex
37,230232,94928,94928,0.286122,0.286122,0.0,9.0,6.0,convex
38,229747,94640,94640,0.285232,0.285232,0.0,9.0,6.0,convex
39,230179,94914,94914,0.287155,0.287155,0.0,9.0,6.0,convex
40,229464,94466,94466,0.287083,0.287083,0.0,9.0,6.0,convex
41,229453,94249,94249,0.286488,0.286488,0.0,9.0,6.0,convex
42,229538,94267,94267,0.286625,0.286625,0.0,9.0,6.0,convex
43,228865,94204,94204,0.286844,0.286844,0.0,9.0,6.0,convex
44,229127,94437,94437,0.285769,0.285769,0.0,9.0,6.0,convex
45,229729,94346,94346,0.286517,0.286517,0.0,9.0,6.0,convex
46,228947,93924,93924,0.287201,0.287201,0.0,9.0,6.0,convex
47,228478,93419,93419,0.287347,0.287347,0.0,9.0,6.0,convex
48,228520,93626,93626,0.287676,0.287676,0.0,9.0,6.0,convex
49,228756,93779,93779,0.288742,0.288742,0.0,9.0,6.0,convex
50,227704,93589,93589,0.287007,0.287007,0.0,9.0,6.0,convex
51,227998,93709,93709,0.286162,0.286162,0.0,9.0,6.0,convex
52,228465,93767,93767,0.287677,0.287677,0.0,9.0,6.0,convex
53,228235,93566,93566,0.288041,0.288041,0.0,9.0,6.0,convex
54,228387,93720,93720,0.28828,0.28828,0.0,9.0,6.0,convex
55,228459,93761,93761,0.28816,0.28816,0.0,9.0,6.0,convex
56,228811,93909,93909,0.287095,0.287095,0.0,9.0,6.0,convex
57,228888,93782,93782,0.287463,0.287463,0.0,9.0,6.0,convex
58,228992,93787,93787,0.288051,0.288051,0.0,9.0,6.0,convex
59,228445,93943,93943,0.287481,0.287481,0.0,9.0,6.0,convex
60,228684,93792,93792,0.287088,0.287088,0.0,9.0,6.0,convex
61,229494,94224,94224,0.286593,0.286593,0.0,9.0,6.0,convex
62,229446,94134,94134,0.286416,0.286416,0.0,9.0,6.0,convex
63,229370,93897,93897,0.287701,0.287701,0.0,9.0,6.0,convex
