generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78655,49520,49520,0.0,0.0,0.0,10.0,6.0,convex
2,78782,49536,49536,0.0,0.0,0.0,10.0,6.0,convex
3,80944,50940,50940,0.0,0.0,0.0,10.0,6.0,convex
4,79920,50578,50578,0.0,0.0,0.0,10.0,6.0,convex
5,74970,48292,48292,0.0,0.0,0.0,10.0,6.0,convex
6,76831,49319,49319,0.0,0.0,0.0,10.0,6.0,convex
7,84536,52905,52905,0.0,0.0,0.0,10.0,6.0,convex
8,78410,50050,50050,0.0,0.0,0.0,10.0,6.0,convex
9,72463,47153,47153,0.0,0.0,0.0,10.0,6.0,convex
10,78542,50031,50031,0.0,0.0,0.0,10.0,6.0,convex
11,87892,54291,54291,0.0,0.0,0.0,10.0,6.0,convex
12,136891,48847,48847,0.295014,0.295014,0.0,10.0,6.0,convex
13,204731,67961,67961,0.352367,0.352367,0.0,10.0,6.0,convex
14,218942,76951,76951,0.327814,0.327814,0.0,10.0,6.0,convex
15,232679,85597,85597,0.317954,0.317954,0.0,10.0,6.0,convex
16,232962,89496,89496,0.318034,0.318034,0.0,10.0,6.0,convex
17,234109,91575,91575,0.317059,0.317059,0.0,10.0,6.0,convex
18,232841,91741,91741,0.317984,0.317984,0.0,10.0,6.0,convex
19,230959,89615,89615,0.321165,0.321165,0.0,10.0,6.0,convex
20,230368,89129,89129,0.322378,0.322378,0.0,10.0,6.0,convex
21,229052,88366,88366,0.323414,0.323414,0.0,10.0,6.0,convex
22,228405,87729,87729,0.324828,0.324828,0.0,10.0,6.0,convex
23,227147,87216,87216,0.325485,0.325485,0.0,10.0,6.0,convex
24,226856,86711,86711,0.327461,0.327461,0.0,10.0,6.0,convex
25,225943,86337,86337,0.328205,0.328205,0.0,10.0,6.0,convex
26,225081,85936,85936,0.331736,0.331736,0.0,10.0,6.0,convex
27,223794,85211,85211,0.331899,0.331899,0.0,10.0,6.0,convex
28,222575,84648,84648,0.331766,0.331766,0.0,10.0,6.0,convex
29,221782,83939,83939,0.334841,0.334841,0.0,10.0,6.0,convex
30,220915,83834,83834,0.336139,0.336139,0.0,10.0,6.0,convex
