generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78493,49255,49255,0.0,0.0,0.0,2.0,6.0,linear
2,78266,49002,49002,0.0,0.0,0.0,2.0,6.0,linear
3,79458,49871,49871,0.0,0.0,0.0,2.0,6.0,linear
4,80519,50666,50666,0.0,0.0,0.0,2.0,6.0,linear
5,79818,50530,50530,0.0,0.0,0.0,2.0,6.0,linear
6,77598,49510,49510,0.0,0.0,0.0,2.0,6.0,linear
7,77804,49556,49556,0.0,0.0,0.0,2.0,6.0,linear
8,79512,50536,50536,0.0,0.0,0.0,2.0,6.0,linear
9,79553,50562,50562,0.0,0.0,0.0,2.0,6.0,linear
10,78155,49898,49898,0.0,0.0,0.0,2.0,6.0,linear
11,78104,49925,49925,0.0,0.0,0.0,2.0,6.0,linear
12,90388,50143,50143,0.092916,0.092916,0.0,2.0,6.0,linear
13,107098,55398,55398,0.121067,0.121067,0.0,2.0,6.0,linear
14,117889,61125,61125,0.112321,0.112321,0.0,2.0,6.0,linear
15,125961,65968,65968,0.107327,0.107327,0.0,2.0,6.0,linear
16,130963,70333,70333,0.10509,0.10509,0.0,2.0,6.0,linear
17,133344,72729,72729,0.102848,0.102848,0.0,2.0,6.0,linear
18,133934,73479,73479,0.10343,0.10343,0.0,2.0,6.0,linear
19,132665,72959,72959,0.104457,0.104457,0.0,2.0,6.0,linear
20,131548,72193,72193,0.105124,0.105124,0.0,2.0,6.0,linear
21,130858,71648,71648,0.104747,0.104747,0.0,2.0,6.0,linear
22,130648,71679,71679,0.103991,0.103991,0.0,2.0,6.0,linear
23,131025,71629,71629,0.10355,0.10355,0.0,2.0,6.0,linear
24,130899,71854,71854,0.103376,0.103376,0.0,2.0,6.0,linear
25,131088,72037,72037,0.103765,0.103765,0.0,2.0,6.0,linear
26,131131,71933,71933,0.104339,0.104339,0.0,2.0,6.0,linear
27,130919,71692,71692,0.104465,0.104465,0.0,2.0,6.0,linear
28,131019,71894,71894,0.104696,0.104696,0.0,2.0,6.0,linear
29,131082,72045,72045,0.10473,0.10473,0.0,2.0,6.0,linear
30,131286,72025,72025,0.104692,0.104692,0.0,2.0,6.0,linear
31,131702,72171,72171,0.104927,0.104927,0.0,2.0,6.0,linear
32,131575,72143,72143,0.104453,0.104453,0.0,2.0,6.0,linear
33,131713,72433,72433,0.104602,0.104602,0.0,2.0,6.0,linear
34,131227,71914,71914,0.105521,0.105521,0.0,2.0,6.0,linear
35,131223,71883,71883,0.105158,0.105158,0.0,2.0,6.0,linear
36,131420,72102,72102,0.104703,0.104703,0.0,2.0,6.0,linear
37,131252,72020,72020,0.104588,0.104588,0.0,2.0,6.0,linear
38,130457,71731,71731,0.104985,0.104985,0.0,2.0,6.0,linear
39,130519,71639,71639,0.106129,0.106129,0.0,2.0,6.0,linear
40,130260,71645,71645,0.104174,0.104174,0.0,2.0,6.0,linear
41,130941,71910,71910,0.10432,0.10432,0.0,2.0,6.0,linear
42,130469,71662,71662,0.104248,0.104248,0.0,2.0,6.0,linear
43,131318,72117,72117,0.104535,0.104535,0.0,2.0,6.0,linear
44,131517,72312,72312,0.105317,0.105317,0.0,2.0,6.0,linear
45,131342,72017,72017,0.105417,0.105417,0.0,2.0,6.0,linear
46,131090,72079,72079,0.104833,0.104833,0.0,2.0,6.0,linear
47,131363,72426,72426,0.103526,0.103526,0.0,2.0,6.0,linear
48,131554,72451,72451,0.104649,0.104649,0.0,2.0,6.0,linear
49,130995,71980,71980,0.104691,0.104691,0.0,2.0,6.0,linear
50,130612,71715,71715,0.105327,0.105327,0.0,2.0,6.0,linear
51,130881,71652,71652,0.104743,0.104743,0.0,2.0,6.0,linear
52,131025,71666,71666,0.104254,0.104254,0.0,2.0,6.0,linear
53,131585,71942,71942,0.10425,0.10425,0.0,2.0,6.0,linear
54,131827,72118,72118,0.104292,0.104292,0.0,2.0,6.0,linear
55,131765,72074,72074,0.105506,0.105506,0.0,2.0,6.0,linear
56,130957,72000,72000,0.104302,0.104302,0.0,2.0,6.0,linear
57,131198,72026,72026,0.104794,0.104794,0.0,2.0,6.0,linear
58,131198,72032,72032,0.104345,0.104345,0.0,2.0,6.0,linear
59,131495,72103,72103,0.104324,0.104324,0.0,2.0,6.0,linear
60,131458,72098,72098,0.104982,0.104982,0.0,2.0,6.0,linear
61,131545,72144,72144,0.104901,0.104901,0.0,2.0,6.0,linear
62,131422,72425,72425,0.103918,0.103918,0.0,2.0,6.0,linear
63,131415,72138,72138,0.105065,0.105065,0.0,2.0,6.0,linear
64,131573,72281,72281,0.105044,0.105044,0.0,2.0,6.0,linear
65,131235,71994,71994,0.104709,0.104709,0.0,2.0,6.0,linear
66,131086,72031,72031,0.105285,0.105285,0.0,2.0,6.0,linear
67,130911,71978,71978,0.10459,0.10459,0.0,2.0,6.0,linear
68,130958,71820,71820,0.104432,0.104432,0.0,2.0,6.0,linear
69,131644,72128,72128,0.104564,0.104564,0.0,2.0,6.0,linear
70,131127,72108,72108,0.103887,0.103887,0.0,2.0,6.0,linear
71,130863,72091,72091,0.104325,0.104325,0.0,2.0,6.0,linear
72,130716,72182,72182,0.104613,0.104613,0.0,2.0,6.0,linear
73,131150,72426,72426,0.104245,0.104245,0.0,2.0,6.0,linear
74,131372,72271,72271,0.104734,0.104734,0.0,2.0,6.0,linear
75,131458,72276,72276,0.105223,0.105223,0.0,2.0,6.0,linear
76,131251,72016,72016,0.106038,0.106038,0.0,2.0,6.0,linear
77,130697,71962,71962,0.105193,0.105193,0.0,2.0,6.0,linear
78,131413,72336,72336,0.104721,0.104721,0.0,2.0,6.0,linear
79,131120,72000,72000,0.104996,0.104996,0.0,2.0,6.0,linear
80,131165,71984,71984,0.10419,0.10419,0.0,2.0,6.0,linear
81,131896,72466,72466,0.104701,0.104701,0.0,2.0,6.0,linear
82,131240,72023,72023,0.104685,0.104685,0.0,2.0,6.0,linear
83,130989,71914,71914,0.105061,0.105061,0.0,2.0,6.0,linear
84,130466,71814,71814,0.104461,0.104461,0.0,2.0,6.0,linear
