generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78338,48991,48991,0.0,0.0,0.0,15.0,6.0,convex
2,78041,48877,48877,0.0,0.0,0.0,15.0,6.0,convex
3,81667,51055,51055,0.0,0.0,0.0,15.0,6.0,convex
4,82002,51505,51505,0.0,0.0,0.0,15.0,6.0,convex
5,76097,49010,49010,0.0,0.0,0.0,15.0,6.0,convex
6,73757,47824,47824,0.0,0.0,0.0,15.0,6.0,convex
7,82328,51848,51848,0.0,0.0,0.0,15.0,6.0,convex
8,83476,52254,52254,0.0,0.0,0.0,15.0,6.0,convex
9,72632,46916,46916,0.0,0.0,0.0,15.0,6.0,convex
10,73093,47571,47571,0.0,0.0,0.0,15.0,6.0,convex
11,88051,54912,54912,0.0,0.0,0.0,15.0,6.0,convex
12,176621,53789,53789,0.373459,0.373459,0.0,15.0,6.0,convex
13,255585,71439,71439,0.439087,0.439087,0.0,15.0,6.0,convex
14,268330,79685,79685,0.423845,0.423845,0.0,15.0,6.0,convex
15,276110,86134,86134,0.420548,0.420548,0.0,15.0,6.0,convex
16,270891,87013,87013,0.430769,0.430769,0.0,15.0,6.0,convex
17,264301,84414,84414,0.445782,0.445782,0.0,15.0,6.0,convex
18,255707,79583,79583,0.461223,0.461223,0.0,15.0,6.0,convex
19,247421,73579,73579,0.479755,0.479755,0.0,15.0,6.0,convex
20,239873,68265,68265,0.499559,0.499559,0.0,15.0,6.0,convex
21,231059,62963,62963,0.52294,0.52294,0.0,15.0,6.0,convex
22,221722,57126,57126,0.551438,0.551438,0.0,15.0,6.0,convex
23,212570,51216,51216,0.583753,0.583753,0.0,15.0,6.0,convex
24,202818,45282,45282,0.61682,0.61682,0.0,15.0,6.0,convex
25,193753,39231,39231,0.654596,0.654596,0.0,15.0,6.0,convex
26,184564,33351,33351,0.694489,0.694489,0.0,15.0,6.0,convex
27,175680,27663,27663,0.739271,0.739271,0.0,15.0,6.0,convex
28,167534,22395,22395,0.783251,0.783251,0.0,15.0,6.0,convex
29,159988,17542,17542,0.826565,0.826565,0.0,15.0,6.0,convex
30,154209,13313,13313,0.866632,0.866632,0.0,15.0,6.0,convex
31,148954,9727,9727,0.901507,0.901507,0.0,15.0,6.0,convex
32,144226,6899,6899,0.930243,0.930243,0.0,15.0,6.0,convex
33,141336,4666,4666,0.95375,0.95375,0.0,15.0,6.0,convex
34,139271,2979,2979,0.970901,0.970901,0.0,15.0,6.0,convex
35,137306,1828,1828,0.982415,0.982415,0.0,15.0,6.0,convex
36,136347,1101,1101,0.989752,0.989752,0.0,15.0,6.0,convex
37,135995,625,625,0.994215,0.994215,0.0,15.0,6.0,convex
38,135569,337,337,0.996947,0.996947,0.0,15.0,6.0,convex
39,135605,178,178,0.998422,0.998422,0.0,15.0,6.0,convex
40,135854,104,104,0.999146,0.999146,0.0,15.0,6.0,convex
41,135794,55,55,0.99958,0.99958,0.0,15.0,6.0,convex
42,135603,22,22,0.999838,0.999838,0.0,15.0,6.0,convex
43,135501,7,7,0.999948,0.999948,0.0,15.0,6.0,convex
44,134881,2,2,0.999985,0.999985,0.0,15.0,6.0,convex
45,135396,0,0,1.0,1.0,0.0,15.0,6.0,convex

