generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77884,48817,48817,0.0,0.0,0.0,13.0,6.0,convex
2,77788,48928,48928,0.0,0.0,0.0,13.0,6.0,convex
3,82928,51831,51831,0.0,0.0,0.0,13.0,6.0,convex
4,82255,51949,51949,0.0,0.0,0.0,13.0,6.0,convex
5,70086,46098,46098,0.0,0.0,0.0,13.0,6.0,convex
6,73365,47402,47402,0.0,0.0,0.0,13.0,6.0,convex
7,90259,55451,55451,0.0,0.0,0.0,13.0,6.0,convex
8,85424,53005,53005,0.0,0.0,0.0,13.0,6.0,convex
9,57736,40098,40098,0.0,0.0,0.0,13.0,6.0,convex
10,72575,47337,47337,0.0,0.0,0.0,13.0,6.0,convex
11,100745,60247,60247,0.0,0.0,0.0,13.0,6.0,convex
12,162408,51869,51869,0.336258,0.336258,0.0,13.0,6.0,convex
13,237964,71340,71340,0.40577,0.40577,0.0,13.0,6.0,convex
14,248887,79699,79699,0.3885,0.3885,0.0,13.0,6.0,convex
15,260316,87595,87595,0.378921,0.378921,0.0,13.0,6.0,convex
16,256581,88665,88665,0.384502,0.384502,0.0,13.0,6.0,convex
17,254490,88079,88079,0.393757,0.393757,0.0,13.0,6.0,convex
18,248954,85935,85935,0.402338,0.402338,0.0,13.0,6.0,convex
19,242164,80990,80990,0.41275,0.41275,0.0,13.0,6.0,convex
20,236822,77593,77593,0.424671,0.424671,0.0,13.0,6.0,convex
21,231176,73616,73616,0.439869,0.439869,0.0,13.0,6.0,convex
22,224679,69853,69853,0.453126,0.453126,0.0,13.0,6.0,convex
23,218656,66116,66116,0.469672,0.469672,0.0,13.0,6.0,convex
24,211665,61887,61887,0.48761,0.48761,0.0,13.0,6.0,convex
25,204958,57281,57281,0.509083,0.509083,0.0,13.0,6.0,convex
26,197522,52445,52445,0.532645,0.532645,0.0,13.0,6.0,convex
27,190648,47912,47912,0.563522,0.563522,0.0,13.0,6.0,convex
28,181088,42238,42238,0.594177,0.594177,0.0,13.0,6.0,convex
29,173036,37302,37302,0.629695,0.629695,0.0,13.0,6.0,convex
30,164577,31886,31886,0.668373,0.668373,0.0,13.0,6.0,convex
31,156714,27109,27109,0.7075,0.7075,0.0,13.0,6.0,convex
32,149562,22255,22255,0.75066,0.75066,0.0,13.0,6.0,convex
33,143596,18133,18133,0.795063,0.795063,0.0,13.0,6.0,convex
34,137076,14048,14048,0.837429,0.837429,0.0,13.0,6.0,convex
35,131987,10520,10520,0.876703,0.876703,0.0,13.0,6.0,convex
36,127447,7687,7687,0.910577,0.910577,0.0,13.0,6.0,convex
37,124292,5207,5207,0.937782,0.937782,0.0,13.0,6.0,convex
38,122382,3552,3552,0.958847,0.958847,0.0,13.0,6.0,convex
39,120520,2248,2248,0.974459,0.974459,0.0,13.0,6.0,convex
40,118576,1378,1378,0.984798,0.984798,0.0,13.0,6.0,convex
41,118279,821,821,0.991079,0.991079,0.0,13.0,6.0,convex
42,118005,455,455,0.995052,0.995052,0.0,13.0,6.0,convex
43,117668,260,260,0.997204,0.997204,0.0,13.0,6.0,convex
44,117465,127,127,0.998646,0.998646,0.0,13.0,6.0,convex
45,117284,71,71,0.999318,0.999318,0.0,13.0,6.0,convex
46,117031,26,26,0.999752,0.999752,0.0,13.0,6.0,convex
47,116690,14,14,0.999871,0.999871,0.0,13.0,6.0,convex
48,117179,6,6,0.999949,0.999949,0.0,13.0,6.0,convex
49,117254,2,2,0.999983,0.999983,0.0,13.0,6.0,convex
50,117281,1,1,0.999991,0.999991,0.0,13.0,6.0,convex
51,117342,0,0,1.0,1.0,0.0,13.0,6.0,convex

