generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78162,49446,49446,0.0,0.0,0.0,0.75,6.0,concave
2,78556,49610,49610,0.0,0.0,0.0,0.75,6.0,concave
3,78383,49560,49560,0.0,0.0,0.0,0.75,6.0,concave
4,78304,49452,49452,0.0,0.0,0.0,0.75,6.0,concave
5,77910,49426,49426,0.0,0.0,0.0,0.75,6.0,concave
6,77771,49241,49241,0.0,0.0,0.0,0.75,6.0,concave
7,78447,49640,49640,0.0,0.0,0.0,0.75,6.0,concave
8,78425,49846,49846,0.0,0.0,0.0,0.75,6.0,concave
9,78639,50113,50113,0.0,0.0,0.0,0.75,6.0,concave
10,78724,50353,50353,0.0,0.0,0.0,0.75,6.0,concave
11,79156,50399,50399,0.0,0.0,0.0,0.75,6.0,concave
12,83745,50476,50476,0.0399596,0.0399596,0.0,0.75,6.0,concave
13,85283,50254,50254,0.0585914,0.0585914,0.0,0.75,6.0,concave
14,84028,49226,49226,0.0607456,0.0607456,0.0,0.75,6.0,concave
15,82978,48667,48667,0.0609873,0.0609873,0.0,0.75,6.0,concave
16,81577,47663,47663,0.0633522,0.0633522,0.0,0.75,6.0,concave
17,79727,46599,46599,0.0651747,0.0651747,0.0,0.75,6.0,concave
18,77957,45594,45594,0.0659252,0.0659252,0.0,0.75,6.0,concave
19,76586,44779,44779,0.0673381,0.0673381,0.0,0.75,6.0,concave
20,75368,43999,43999,0.0677067,0.0677067,0.0,0.75,6.0,concave
21,75081,43581,43581,0.0676671,0.0676671,0.0,0.75,6.0,concave
22,74378,43039,43039,0.0691191,0.0691191,0.0,0.75,6.0,concave
23,73556,42451,42451,0.0705687,0.0705687,0.0,0.75,6.0,concave
24,73187,42337,42337,0.0697502,0.0697502,0.0,0.75,6.0,concave
25,72932,42190,42190,0.0686273,0.0686273,0.0,0.75,6.0,concave
26,72741,42128,42128,0.0693233,0.0693233,0.0,0.75,6.0,concave
27,72467,41961,41961,0.0695628,0.0695628,0.0,0.75,6.0,concave
28,72158,41619,41619,0.071188,0.071188,0.0,0.75,6.0,concave
29,72181,41699,41699,0.0703339,0.0703339,0.0,0.75,6.0,concave
30,72237,41813,41813,0.0711501,0.0711501,0.0,0.75,6.0,concave
31,71493,41528,41528,0.0705671,0.0705671,0.0,0.75,6.0,concave
32,72146,41905,41905,0.0712452,0.0712452,0.0,0.75,6.0,concave
33,72019,41775,41775,0.0703661,0.0703661,0.0,0.75,6.0,concave
34,71798,41626,41626,0.0706428,0.0706428,0.0,0.75,6.0,concave
35,71748,41538,41538,0.070768,0.070768,0.0,0.75,6.0,concave
36,71564,41465,41465,0.0715029,0.0715029,0.0,0.75,6.0,concave
37,71636,41422,41422,0.0710604,0.0710604,0.0,0.75,6.0,concave
38,71705,41434,41434,0.0719027,0.0719027,0.0,0.75,6.0,concave
39,71475,41203,41203,0.0714053,0.0714053,0.0,0.75,6.0,concave
40,71447,41294,41294,0.070489,0.070489,0.0,0.75,6.0,concave
41,71285,40895,40895,0.0719158,0.0719158,0.0,0.75,6.0,concave
42,71224,40971,40971,0.0709421,0.0709421,0.0,0.75,6.0,concave
43,71307,40989,40989,0.0708225,0.0708225,0.0,0.75,6.0,concave
44,71461,41037,41037,0.0708026,0.0708026,0.0,0.75,6.0,concave
45,71196,40990,40990,0.0708829,0.0708829,0.0,0.75,6.0,concave
46,71057,40767,40767,0.0724665,0.0724665,0.0,0.75,6.0,concave
47,71243,40943,40943,0.072029,0.072029,0.0,0.75,6.0,concave
48,71494,41072,41072,0.0712402,0.0712402,0.0,0.75,6.0,concave
49,71521,41159,41159,0.070969,0.070969,0.0,0.75,6.0,concave
50,71447,41164,41164,0.0710714,0.0710714,0.0,0.75,6.0,concave
51,71417,41277,41277,0.0695509,0.0695509,0.0,0.75,6.0,concave
52,71555,41325,41325,0.0705581,0.0705581,0.0,0.75,6.0,concave
53,71771,41473,41473,0.0710831,0.0710831,0.0,0.75,6.0,concave
54,71625,41275,41275,0.0703278,0.0703278,0.0,0.75,6.0,concave
55,71346,41056,41056,0.0714594,0.0714594,0.0,0.75,6.0,concave
56,71279,41018,41018,0.0706949,0.0706949,0.0,0.75,6.0,concave
57,71512,41229,41229,0.0709981,0.0709981,0.0,0.75,6.0,concave
58,71530,41282,41282,0.0710205,0.0710205,0.0,0.75,6.0,concave
59,71348,41134,41134,0.0705823,0.0705823,0.0,0.75,6.0,concave
60,71206,40954,40954,0.0710502,0.0710502,0.0,0.75,6.0,concave
61,71042,40734,40734,0.0714746,0.0714746,0.0,0.75,6.0,concave
62,71150,40681,40681,0.0714421,0.0714421,0.0,0.75,6.0,concave
63,71315,41121,41121,0.0706201,0.0706201,0.0,0.75,6.0,concave
64,71176,41156,41156,0.0704818,0.0704818,0.0,0.75,6.0,concave
65,71207,41004,41004,0.0714339,0.0714339,0.0,0.75,6.0,concave
66,71376,41265,41265,0.0713963,0.0713963,0.0,0.75,6.0,concave
67,71786,41428,41428,0.0706774,0.0706774,0.0,0.75,6.0,concave
68,71520,41303,41303,0.0708798,0.0708798,0.0,0.75,6.0,concave
69,71630,41312,41312,0.0706374,0.0706374,0.0,0.75,6.0,concave
70,71696,41316,41316,0.0699028,0.0699028,0.0,0.75,6.0,concave
71,71251,41089,41089,0.0712135,0.0712135,0.0,0.75,6.0,concave
72,70908,40795,40795,0.0710127,0.0710127,0.0,0.75,6.0,concave
73,71285,40859,40859,0.0728489,0.0728489,0.0,0.75,6.0,concave
74,70716,40719,40719,0.071502,0.071502,0.0,0.75,6.0,concave
75,70871,40929,40929,0.0714566,0.0714566,0.0,0.75,6.0,concave
76,71307,41101,41101,0.0724016,0.0724016,0.0,0.75,6.0,concave
77,71103,41180,41180,0.0721131,0.0721131,0.0,0.75,6.0,concave
78,71573,41550,41550,0.0706502,0.0706502,0.0,0.75,6.0,concave
79,71812,41514,41514,0.0705269,0.0705269,0.0,0.75,6.0,concave
80,71880,41576,41576,0.0709261,0.0709261,0.0,0.75,6.0,concave
81,71667,41470,41470,0.0707484,0.0707484,0.0,0.75,6.0,concave
82,71544,41374,41374,0.0712882,0.0712882,0.0,0.75,6.0,concave
83,71635,41261,41261,0.0706826,0.0706826,0.0,0.75,6.0,concave
84,71839,41368,41368,0.0715734,0.0715734,0.0,0.75,6.0,concave
85,71557,41286,41286,0.0709313,0.0709313,0.0,0.75,6.0,concave
86,71725,41359,41359,0.0712733,0.0712733,0.0,0.75,6.0,concave
87,71668,41343,41343,0.0706679,0.0706679,0.0,0.75,6.0,concave
88,72125,41519,41519,0.0710702,0.0710702,0.0,0.75,6.0,concave
89,71627,41025,41025,0.0712826,0.0712826,0.0,0.75,6.0,concave
90,71683,41162,41162,0.0711416,0.0711416,0.0,0.75,6.0,concave
91,71442,41155,41155,0.0712739,0.0712739,0.0,0.75,6.0,concave
92,71654,41250,41250,0.0705775,0.0705775,0.0,0.75,6.0,concave
93,71538,41258,41258,0.0709901,0.0709901,0.0,0.75,6.0,concave
94,71595,41303,41303,0.0713195,0.0713195,0.0,0.75,6.0,concave
95,71355,41094,41094,0.0716982,0.0716982,0.0,0.75,6.0,concave
96,70964,41046,41046,0.0707435,0.0707435,0.0,0.75,6.0,concave
97,71063,41085,41085,0.0710793,0.0710793,0.0,0.75,6.0,concave
98,71413,41151,41151,0.0714798,0.0714798,0.0,0.75,6.0,concave
99,71401,41252,41252,0.0718761,0.0718761,0.0,0.75,6.0,concave
100,71120,41169,41169,0.0719791,0.0719791,0.0,0.75,6.0,concave
101,70843,41095,41095,0.0714915,0.0714915,0.0,0.75,6.0,concave
102,70968,41107,41107,0.0706568,0.0706568,0.0,0.75,6.0,concave
103,71584,41550,41550,0.0705281,0.0705281,0.0,0.75,6.0,concave
104,71642,41348,41348,0.0702919,0.0702919,0.0,0.75,6.0,concave
105,71642,41046,41046,0.0711129,0.0711129,0.0,0.75,6.0,concave
106,71204,41089,41089,0.0706619,0.0706619,0.0,0.75,6.0,concave
107,71626,41281,41281,0.0706025,0.0706025,0.0,0.75,6.0,concave
108,71312,41134,41134,0.0719387,0.0719387,0.0,0.75,6.0,concave
109,71174,41091,41091,0.0718097,0.0718097,0.0,0.75,6.0,concave
110,71586,41369,41369,0.0714721,0.0714721,0.0,0.75,6.0,concave
111,71740,41515,41515,0.0713111,0.0713111,0.0,0.75,6.0,concave
112,72009,41652,41652,0.0713455,0.0713455,0.0,0.75,6.0,concave
113,72036,41662,41662,0.0708605,0.0708605,0.0,0.75,6.0,concave
114,72035,41611,41611,0.0705342,0.0705342,0.0,0.75,6.0,concave
115,71747,41452,41452,0.070342,0.070342,0.0,0.75,6.0,concave
116,71830,41454,41454,0.070305,0.070305,0.0,0.75,6.0,concave
117,71835,41526,41526,0.0700352,0.0700352,0.0,0.75,6.0,concave
118,71849,41572,41572,0.0712133,0.0712133,0.0,0.75,6.0,concave
119,71702,41440,41440,0.0710612,0.0710612,0.0,0.75,6.0,concave
120,71621,41395,41395,0.0707316,0.0707316,0.0,0.75,6.0,concave
121,71929,41597,41597,0.0702707,0.0702707,0.0,0.75,6.0,concave
122,71835,41369,41369,0.0714481,0.0714481,0.0,0.75,6.0,concave
123,71562,41275,41275,0.0713272,0.0713272,0.0,0.75,6.0,concave
124,71421,41246,41246,0.0710251,0.0710251,0.0,0.75,6.0,concave
125,71214,41047,41047,0.0718612,0.0718612,0.0,0.75,6.0,concave
126,71073,40979,40979,0.0715715,0.0715715,0.0,0.75,6.0,concave
127,70919,40930,40930,0.0703999,0.0703999,0.0,0.75,6.0,concave
128,71379,40929,40929,0.07127,0.07127,0.0,0.75,6.0,concave
129,71650,41106,41106,0.0707465,0.0707465,0.0,0.75,6.0,concave
130,71524,41173,41173,0.070922,0.070922,0.0,0.75,6.0,concave
131,71219,40912,40912,0.0710258,0.0710258,0.0,0.75,6.0,concave
132,71443,41271,41271,0.071076,0.071076,0.0,0.75,6.0,concave
133,71570,41340,41340,0.0713602,0.0713602,0.0,0.75,6.0,concave
134,71411,41246,41246,0.0710666,0.0710666,0.0,0.75,6.0,concave
135,71961,41522,41522,0.0714712,0.0714712,0.0,0.75,6.0,concave
136,71738,41258,41258,0.0719346,0.0719346,0.0,0.75,6.0,concave
137,71593,41294,41294,0.0711795,0.0711795,0.0,0.75,6.0,concave
138,71633,41339,41339,0.0716791,0.0716791,0.0,0.75,6.0,concave
139,71947,41323,41323,0.0719583,0.0719583,0.0,0.75,6.0,concave
140,71744,41132,41132,0.0714885,0.0714885,0.0,0.75,6.0,concave
141,71726,41214,41214,0.0713303,0.0713303,0.0,0.75,6.0,concave
142,71447,41090,41090,0.0716528,0.0716528,0.0,0.75,6.0,concave
143,71371,41000,41000,0.0698713,0.0698713,0.0,0.75,6.0,concave
144,71626,41217,41217,0.0710551,0.0710551,0.0,0.75,6.0,concave
145,71554,41272,41272,0.0708838,0.0708838,0.0,0.75,6.0,concave
146,71904,41295,41295,0.0720724,0.0720724,0.0,0.75,6.0,concave
147,71440,41255,41255,0.0709791,0.0709791,0.0,0.75,6.0,concave
148,71467,41143,41143,0.0713155,0.0713155,0.0,0.75,6.0,concave
149,71221,40950,40950,0.0718371,0.0718371,0.0,0.75,6.0,concave
150,71339,40844,40844,0.071921,0.071921,0.0,0.75,6.0,concave
151,71002,40928,40928,0.0715707,0.0715707,0.0,0.75,6.0,concave
152,71232,40978,40978,0.0720635,0.0720635,0.0,0.75,6.0,concave
153,70918,40996,40996,0.0712151,0.0712151,0.0,0.75,6.0,concave
154,70974,40952,40952,0.0714096,0.0714096,0.0,0.75,6.0,concave
155,70959,40794,40794,0.0728886,0.0728886,0.0,0.75,6.0,concave
156,70730,40644,40644,0.0728959,0.0728959,0.0,0.75,6.0,concave
157,70642,40724,40724,0.0715422,0.0715422,0.0,0.75,6.0,concave
158,71096,40911,40911,0.0711457,0.0711457,0.0,0.75,6.0,concave
159,71261,40867,40867,0.0710186,0.0710186,0.0,0.75,6.0,concave
160,71365,41095,41095,0.0715042,0.0715042,0.0,0.75,6.0,concave
161,71059,40965,40965,0.071792,0.071792,0.0,0.75,6.0,concave
162,70684,40767,40767,0.0704896,0.0704896,0.0,0.75,6.0,concave
163,71338,40773,40773,0.0717009,0.0717009,0.0,0.75,6.0,concave
164,71379,40895,40895,0.0715587,0.0715587,0.0,0.75,6.0,concave
165,71517,41119,41119,0.0715933,0.0715933,0.0,0.75,6.0,concave
166,71086,40979,40979,0.0718762,0.0718762,0.0,0.75,6.0,concave
167,71120,41074,41074,0.0710091,0.0710091,0.0,0.75,6.0,concave
168,71227,41076,41076,0.0703906,0.0703906,0.0,0.75,6.0,concave
169,70951,40901,40901,0.0708153,0.0708153,0.0,0.75,6.0,concave
170,71287,40856,40856,0.0714474,0.0714474,0.0,0.75,6.0,concave
171,71063,40887,40887,0.0709843,0.0709843,0.0,0.75,6.0,concave
172,71212,40857,40857,0.070309,0.070309,0.0,0.75,6.0,concave
173,71232,40985,40985,0.0701956,0.0701956,0.0,0.75,6.0,concave
174,71183,40922,40922,0.0715753,0.0715753,0.0,0.75,6.0,concave
175,71588,40969,40969,0.0713333,0.0713333,0.0,0.75,6.0,concave
176,71604,41035,41035,0.0722288,0.0722288,0.0,0.75,6.0,concave
177,71740,41345,41345,0.0706101,0.0706101,0.0,0.75,6.0,concave
178,71725,41403,41403,0.0708127,0.0708127,0.0,0.75,6.0,concave
179,71652,41459,41459,0.0706179,0.0706179,0.0,0.75,6.0,concave
180,71458,41459,41459,0.0709716,0.0709716,0.0,0.75,6.0,concave
181,71462,41386,41386,0.0710461,0.0710461,0.0,0.75,6.0,concave
182,71338,41303,41303,0.0706576,0.0706576,0.0,0.75,6.0,concave
183,71140,41219,41219,0.0705745,0.0705745,0.0,0.75,6.0,concave
184,71216,41178,41178,0.0707137,0.0707137,0.0,0.75,6.0,concave
185,71383,41263,41263,0.0704059,0.0704059,0.0,0.75,6.0,concave
186,71691,41289,41289,0.071223,0.071223,0.0,0.75,6.0,concave
187,71068,41158,41158,0.0714308,0.0714308,0.0,0.75,6.0,concave
188,71526,41269,41269,0.0723608,0.0723608,0.0,0.75,6.0,concave
189,71419,41201,41201,0.0717561,0.0717561,0.0,0.75,6.0,concave
190,71416,41152,41152,0.0710454,0.0710454,0.0,0.75,6.0,concave
191,71304,41166,41166,0.0706976,0.0706976,0.0,0.75,6.0,concave
192,71267,41104,41104,0.0710117,0.0710117,0.0,0.75,6.0,concave
193,71288,41130,41130,0.0719756,0.0719756,0.0,0.75,6.0,concave
194,71342,41111,41111,0.071744,0.071744,0.0,0.75,6.0,concave
195,71451,40922,40922,0.0718554,0.0718554,0.0,0.75,6.0,concave
196,71193,40828,40828,0.0717154,0.0717154,0.0,0.75,6.0,concave
197,71056,40720,40720,0.0716008,0.0716008,0.0,0.75,6.0,concave
198,70805,40842,40842,0.0700735,0.0700735,0.0,0.75,6.0,concave
199,70926,40882,40882,0.0701916,0.0701916,0.0,0.75,6.0,concave
200,71381,41197,41197,0.0712751,0.0712751,0.0,0.75,6.0,concave
201,71489,41233,41233,0.0711928,0.0711928,0.0,0.75,6.0,concave
202,71520,41179,41179,0.0711152,0.0711152,0.0,0.75,6.0,concave
203,71301,41164,41164,0.0707384,0.0707384,0.0,0.75,6.0,concave
204,71081,40978,40978,0.0715996,0.0715996,0.0,0.75,6.0,concave
205,71064,40828,40828,0.0718658,0.0718658,0.0,0.75,6.0,concave
206,70838,40642,40642,0.0715574,0.0715574,0.0,0.75,6.0,concave
207,70856,40562,40562,0.0720057,0.0720057,0.0,0.75,6.0,concave
