generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49296,49296,0.0,0.0,0.0,10.0,6.0,linear
2,78316,49292,49292,0.0,0.0,0.0,10.0,6.0,linear
3,79820,50260,50260,0.0,0.0,0.0,10.0,6.0,linear
4,80532,50480,50480,0.0,0.0,0.0,10.0,6.0,linear
5,79309,50376,50376,0.0,0.0,0.0,10.0,6.0,linear
6,78652,50129,50129,0.0,0.0,0.0,10.0,6.0,linear
7,77844,49782,49782,0.0,0.0,0.0,10.0,6.0,linear
8,77438,49403,49403,0.0,0.0,0.0,10.0,6.0,linear
9,78258,49712,49712,0.0,0.0,0.0,10.0,6.0,linear
10,78790,50017,50017,0.0,0.0,0.0,10.0,6.0,linear
11,79624,50407,50407,0.0,0.0,0.0,10.0,6.0,linear
12,139606,50079,50079,0.326427,0.326427,0.0,10.0,6.0,linear
13,186234,58723,58723,0.39513,0.39513,0.0,10.0,6.0,linear
14,195959,64173,64173,0.383222,0.383222,0.0,10.0,6.0,linear
15,199415,66975,66975,0.385886,0.385886,0.0,10.0,6.0,linear
16,195519,67100,67100,0.39775,0.39775,0.0,10.0,6.0,linear
17,189183,64508,64508,0.41475,0.41475,0.0,10.0,6.0,linear
18,181819,60333,60333,0.432562,0.432562,0.0,10.0,6.0,linear
19,174696,55491,55491,0.453837,0.453837,0.0,10.0,6.0,linear
20,167320,50942,50942,0.473711,0.473711,0.0,10.0,6.0,linear
21,160496,46241,46241,0.499931,0.499931,0.0,10.0,6.0,linear
22,153868,41909,41909,0.528664,0.528664,0.0,10.0,6.0,linear
23,146883,37496,37496,0.559178,0.559178,0.0,10.0,6.0,linear
24,140056,33188,33188,0.591614,0.591614,0.0,10.0,6.0,linear
25,132975,28894,28894,0.630315,0.630315,0.0,10.0,6.0,linear
26,126070,24517,24517,0.671381,0.671381,0.0,10.0,6.0,linear
27,119761,20172,20172,0.716356,0.716356,0.0,10.0,6.0,linear
28,114049,16528,16528,0.760916,0.760916,0.0,10.0,6.0,linear
29,108693,13090,13090,0.806746,0.806746,0.0,10.0,6.0,linear
30,103951,9907,9907,0.850479,0.850479,0.0,10.0,6.0,linear
31,100085,7417,7417,0.88884,0.88884,0.0,10.0,6.0,linear
32,96605,5326,5326,0.919263,0.919263,0.0,10.0,6.0,linear
33,94608,3578,3578,0.945181,0.945181,0.0,10.0,6.0,linear
34,92988,2337,2337,0.964632,0.964632,0.0,10.0,6.0,linear
35,91941,1473,1473,0.977994,0.977994,0.0,10.0,6.0,linear
36,91105,897,897,0.986894,0.986894,0.0,10.0,6.0,linear
37,90926,523,523,0.992655,0.992655,0.0,10.0,6.0,linear
38,90489,312,312,0.995757,0.995757,0.0,10.0,6.0,linear
39,90176,172,172,0.997616,0.997616,0.0,10.0,6.0,linear
40,90295,89,89,0.998926,0.998926,0.0,10.0,6.0,linear
41,90226,41,41,0.999512,0.999512,0.0,10.0,6.0,linear
42,90153,17,17,0.999811,0.999811,0.0,10.0,6.0,linear
43,90117,8,8,0.999911,0.999911,0.0,10.0,6.0,linear
44,90273,4,4,0.999956,0.999956,0.0,10.0,6.0,linear
45,90436,1,1,0.999989,0.999989,0.0,10.0,6.0,linear
46,89933,0,0,1.0,1.0,0.0,10.0,6.0,linear

